comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5298510337679560,1778775569,2026-05-14 16:19:29+08:00,5298507447538704,好像是的耶，以前没见过,0,0,1778767649114,江苏,5298510337679560,7766875245,我止于礼_,f,https://m.weibo.cn/u/7766875245?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008tD13nly8ibrm2l5brej30u00u0tbs.jpg?KID=imgbed,tva&Expires=1778778449&ssig=OB7kue2yva",search_comments_2026-05-14.csv,search_comment,好像是的耶以前没见过,True,False
5298558892772249,1778787145,2026-05-14 19:32:25+08:00,5298558181840184,我哥哥剪个头发在热搜上待一天了,0,14,1778767655555,吉林,5298558892772249,5845630349,甜包小奶鹿,f,https://m.weibo.cn/u/5845630349?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1024.1024.180/006nBFutly8icds5texu3j30sg0sgtbr.jpg?KID=imgbed,tva&Expires=1778778455&ssig=cA6kEsFScM",search_comments_2026-05-14.csv,search_comment,我哥哥剪个头发在热搜上待一天了,True,False
5298516353877873,1778777003,2026-05-14 16:43:23+08:00,5298514747457819,哈哈哈巨型芽芽画面太有喜感了,2,518,1778767718826,广东,5298516353877873,5073804860,普通市民爱生活,f,https://m.weibo.cn/u/5073804860?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.660.660.180/005xnaqgly8hx6glsjvbcj30ic0icmz8.jpg?KID=imgbed,tva&Expires=1778778518&ssig=FGRpm%2BRw6j",search_comments_2026-05-14.csv,search_comment,哈哈哈巨型芽芽画面太有喜感了,True,False
5298516441696964,1778777024,2026-05-14 16:43:44+08:00,5298514747457819,宋亚轩被叫芽芽可爱,0,83,1778767718829,辽宁,5298516441696964,7959546511,安安的年糕饭,f,https://m.weibo.cn/u/7959546511?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008GFrErly8hv7wozx54kj30u00u0adh.jpg?KID=imgbed,tva&Expires=1778778518&ssig=dWONdWEo1z",search_comments_2026-05-14.csv,search_comment,宋亚轩被叫芽芽可爱,True,False
5298516424917127,1778777019,2026-05-14 16:43:39+08:00,5298514747457819,撞名也太巧了巨型芽芽反差萌,0,33,1778767718832,河北,5298516424917127,7893228236,糖炒板荔枝,f,https://m.weibo.cn/u/7893228236?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.946.946.180/008CbbeQly8hl8ktcjizpj30qa0qagp0.jpg?KID=imgbed,tva&Expires=1778778518&ssig=A7BWXAbX4d",search_comments_2026-05-14.csv,search_comment,撞名也太巧了巨型芽芽反差萌,True,False
5298415726758965,1778753012,2026-05-14 10:03:32+08:00,5298415014517646,这个ip战略发起者🐮，期待全新国风舞台，期待夯爆了的LIVE现场,1,246,1778767725309,北京,5298415726758965,6592682948,The_Last_Standing,f,https://m.weibo.cn/u/6592682948?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007cadZWly8ibz9gqowydj30u00u0dip.jpg?KID=imgbed,tva&Expires=1778778525&ssig=FMhosY3pn2",search_comments_2026-05-14.csv,search_comment,这个ip战略发起者期待全新国风舞台期待夯爆了的LIVE现场,True,False
5298418045946765,1778753564,2026-05-14 10:12:44+08:00,5298415014517646,#国乐无双# 🎵#国乐无双首期阵容官宣# 国乐无双ip战略发起者来啦！现场见！ps：宝宝你拍个新的公式照好不好,0,150,1778767725312,湖南,5298418045946765,7679955163,头五嗷呜w喵,f,https://m.weibo.cn/u/7679955163?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008nKjazly8i80deiy4ffj30u00u0tce.jpg?KID=imgbed,tva&Expires=1778778525&ssig=YNQSssxq1I",search_comments_2026-05-14.csv,search_comment,  国乐无双ip战略发起者来啦现场见ps宝宝你拍个新的公式照好不好,True,False
5298452213795898,1778761711,2026-05-14 12:28:31+08:00,5298415014517646,期待这个国乐无双IP战略发起者张杰，一起奔赴下一个live现场,1,76,1778767725315,河南,5298452213795898,6976820346,幼稚班长宝儿,m,https://m.weibo.cn/u/6976820346?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007Ca1Gqly8i8jtvt2k47j30u00u0tbf.jpg?KID=imgbed,tva&Expires=1778778525&ssig=YspFBhasDp",search_comments_2026-05-14.csv,search_comment,期待这个国乐无双IP战略发起者张杰一起奔赴下一个live现场,True,False
5298530270839545,1778780321,2026-05-14 17:38:41+08:00,5298529775652935,宋亚轩小名叫yaya吗,1,3,1778767731866,北京,5298530270839545,6531700960,千野奈绪美,f,https://m.weibo.cn/u/6531700960?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/00782lNuly8id3yonri82j30u00u0412.jpg?KID=imgbed,tva&Expires=1778778531&ssig=g05NnfogtQ",search_comments_2026-05-14.csv,search_comment,宋亚轩小名叫yaya吗,True,False
5298548621181015,1778784695,2026-05-14 18:51:35+08:00,5298545047634012,这也太可爱了吧,0,1,1778767738209,河北,5298548621181015,6901886031,星探娱乐,m,https://m.weibo.cn/u/6901886031?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.180.180.180/007x5BQrly8fyl7anan38j3050050q2z.jpg?KID=imgbed,tva&Expires=1778778538&ssig=ve92KchxGf",search_comments_2026-05-14.csv,search_comment,这也太可爱了吧,True,False
5298548017204001,1778784552,2026-05-14 18:49:12+08:00,5298545047634012,宋亚轩这么帅一张脸小名居然叫“芽芽”？好反差哦,0,1,1778767738213,湖南,5298548017204001,7521726054,菁榆屿,f,https://m.weibo.cn/u/7521726054?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008d2oyaly8id3yy77uydj30u00u0ac4.jpg?KID=imgbed,tva&Expires=1778778538&ssig=uTnpQKzQsU",search_comments_2026-05-14.csv,search_comment,宋亚轩这么帅一张脸小名居然叫芽芽好反差哦,True,False
5298545704044883,1778784001,2026-05-14 18:40:01+08:00,5298545047634012,他的小名竟然是“芽芽”,0,1,1778767738216,江苏,5298545704044883,7916343045,吸引新xin,f,https://m.weibo.cn/u/7916343045?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008DKaslly8ibw5ymqietj30u00u0wgj.jpg?KID=imgbed,tva&Expires=1778778538&ssig=Mn1WStIVr0",search_comments_2026-05-14.csv,search_comment,他的小名竟然是芽芽,True,False
5298491517831878,1778771082,2026-05-14 15:04:42+08:00,5298491056196348,本人也很爱这一组啊 确实帅！,0,16,1778767744640,浙江,5298491517831878,2897299792,麦麦初岛,f,https://m.weibo.cn/u/2897299792?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/acb14950ly8iacywx39lij20u00u0gnk.jpg?KID=imgbed,tva&Expires=1778778544&ssig=W26oinMhfo",search_comments_2026-05-14.csv,search_comment,本人也很爱这一组啊 确实帅,True,False
5298491765035628,1778771141,2026-05-14 15:05:41+08:00,5298491056196348,我去 我才看到帖子说 之后不会就有很多的音乐配宋了吧,1,4,1778767744646,湖北,5298491765035628,7893713388,探险家hoo,f,https://m.weibo.cn/u/7893713388?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.500.500.180/008CddrSly8iaw88kbxvbj30dw0dwaad.jpg?KID=imgbed,tva&Expires=1778778544&ssig=Rr9whUwys2",search_comments_2026-05-14.csv,search_comment,我去 我才看到帖子说 之后不会就有很多的音乐配宋了吧,True,False
5298549894152771,1778784999,2026-05-14 18:56:39+08:00,5298548895912458,救敏  🥺←真的好像,0,2,1778767751047,陕西,5298549894152771,7737973995,忆雾曲,f,https://m.weibo.cn/u/7737973995?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008rFKwbly8id445zy26kj30u00u0q4h.jpg?KID=imgbed,tva&Expires=1778778551&ssig=0LGfYlVXzh",search_comments_2026-05-14.csv,search_comment,救敏  真的好像,True,False
5298589915943216,1778794542,2026-05-14 21:35:42+08:00,5298548895912458,无辜又明亮的鹿眼，漂亮的脸蛋，可爱的性格，再也找不到这样的男孩了，独一无二的轩轩。,0,0,1778767751057,海南,5298589915943216,5350507289,想看芽芽呀,f,https://m.weibo.cn/u/5350507289?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/005Q6bmFly8ibvrax965rj30u00u0wg0.jpg?KID=imgbed,tva&Expires=1778778551&ssig=2GUV6gS9OL",search_comments_2026-05-14.csv,search_comment,无辜又明亮的鹿眼漂亮的脸蛋可爱的性格再也找不到这样的男孩了独一无二的轩轩,True,False
5298465636352763,1778764911,2026-05-14 13:21:51+08:00,5298464453035737,从小老师教育我们应该比成绩，不比吃穿！,0,47,1778767811986,上海,5298465636352763,6052805597,言王彳,m,https://m.weibo.cn/u/6052805597?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.960.960.180/006BCXeJly8huck45g33tj30qo0qo42b.jpg?KID=imgbed,tva&Expires=1778778612&ssig=N69P%2BG5gV8",search_comments_2026-05-14.csv,search_comment,从小老师教育我们应该比成绩不比吃穿,True,False
5298485545140315,1778769657,2026-05-14 14:40:57+08:00,5298464453035737,花钱买气看么？,0,0,1778767811992,江苏,5298485545140315,1434026785,海天我回来了,m,https://m.weibo.cn/u/1434026785?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.600.600.180/55798321ly8hh6pkklin9j20go0goq4g.jpg?KID=imgbed,tva&Expires=1778778612&ssig=LTXY6S6iZ%2B",search_comments_2026-05-14.csv,search_comment,花钱买气看么,True,False
5298467394029671,1778765330,2026-05-14 13:28:50+08:00,5298464453035737,春游大家交钱是一样的，与孩子家几口人没关系。现在是兄弟姐妹多的孩子去春游要多交钱。这合理吗？,2,9,1778767811999,江苏,5298467394029671,1428708077,司马中原同学,m,https://m.weibo.cn/u/1428708077?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.0.0.180.180.180/55285aedjw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1778778612&ssig=2URAUUvri8",search_comments_2026-05-14.csv,search_comment,春游大家交钱是一样的与孩子家几口人没关系现在是兄弟姐妹多的孩子去春游要多交钱这合理吗,True,False
5298507665906649,1778774932,2026-05-14 16:08:52+08:00,5298507259839197,支持不花冤枉钱，宁可不看,3,344,1778767818422,北京,5298507665906649,5313152678,Danae美美3413,f,https://m.weibo.cn/u/5313152678?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/005NzrIWly8i85l70ajwuj30u00u048c.jpg?KID=imgbed,tva&Expires=1778778618&ssig=EJMPPcN%2Fza",search_comments_2026-05-14.csv,search_comment,支持不花冤枉钱宁可不看,True,False
5298507753991324,1778774953,2026-05-14 16:09:13+08:00,5298507259839197,不看，有中国队的都不敢看，何况没有,1,128,1778767818424,山东,5298507753991324,7405250975,入眉入心,f,https://m.weibo.cn/u/7405250975?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.600.600.180/00859G3Rly8hkk3izvseqj30go0go40c.jpg?KID=imgbed,tva&Expires=1778778618&ssig=nd%2F4pAmpae",search_comments_2026-05-14.csv,search_comment,不看有中国队的都不敢看何况没有,True,False
5298511851554161,1778775929,2026-05-14 16:25:29+08:00,5298507259839197,国际足联狮子大开口！我们可以不看！！支持央视,16,104,1778767818425,江苏,5298511851554161,2345225534,Bryant曼巴魂,m,https://m.weibo.cn/u/2345225534?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/8bc94d3ely8hz8xn79b0lj20u00u0mz9.jpg?KID=imgbed,tva&Expires=1778778618&ssig=gayy8rPxBB",search_comments_2026-05-14.csv,search_comment,国际足联狮子大开口我们可以不看支持央视,True,False
5298583924379519,1778793113,2026-05-14 21:11:53+08:00,5298558878089260,预言一个：平局,0,0,1778767824880,天津,5298583924379519,7443395299,LidiaSobieska,f,https://m.weibo.cn/u/7443395299?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.996.996.180/0087JJ8Tly8grxpe0x87aj30ro0romyr.jpg?KID=imgbed,tva&Expires=1778778624&ssig=VnDCq5cR8E",search_comments_2026-05-14.csv,search_comment,预言一个平局,True,False
5298453512978540,1778762020,2026-05-14 12:33:40+08:00,5298452869415392,什么？首届？首届？世界杯中场秀？这真有点堪比超级碗了吧？,6,582,1778767831288,湖南,5298453512978540,6111242604,TRMRSZD,f,https://m.weibo.cn/u/6111242604?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.769.769.180/006FA9n6ly8i2e8oihc2qj30ld0ldgn6.jpg?KID=imgbed,tva&Expires=1778778631&ssig=x3BS1JmHwS",search_comments_2026-05-14.csv,search_comment,什么首届首届世界杯中场秀这真有点堪比超级碗了吧,True,False
5298454470333063,1778762249,2026-05-14 12:37:29+08:00,5298452869415392,我真的要起飞了哈哈哈哈哈哈哈哈哈，首届世界杯决赛中场秀唉，收视率最高的决赛唉！我们是开创者！,0,264,1778767831291,江苏,5298454470333063,5110590449,-阿永防永foreverbts-,f,https://m.weibo.cn/u/5110590449?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/005zRw2dly8i4bcgpigllj30u00u0diq.jpg?KID=imgbed,tva&Expires=1778778631&ssig=84x7KRdrSv",search_comments_2026-05-14.csv,search_comment,我真的要起飞了哈哈哈哈哈哈哈哈哈首届世界杯决赛中场秀唉收视率最高的决赛唉我们是开创者,True,False
5298456677584529,1778762775,2026-05-14 12:46:15+08:00,5298452869415392,首届？之前的世界杯没有中场秀？不是很懂这个含金量，跟开幕式表演有啥不一样,6,42,1778767831292,广东,5298456677584529,7400890908,用户7400890908,m,https://m.weibo.cn/u/7400890908?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.832.832.180/0084RnOcly8ht3rzbzh03j30n40n4wgo.jpg?KID=imgbed,tva&Expires=1778778631&ssig=e7N6XGhWx5",search_comments_2026-05-14.csv,search_comment,首届之前的世界杯没有中场秀不是很懂这个含金量跟开幕式表演有啥不一样,True,False
5298455061989481,1778762390,2026-05-14 12:39:50+08:00,5298454928821239,期待防弹少年团,6,100,1778767837743,四川,5298455061989481,7186604236,irpitlots,f,https://m.weibo.cn/u/7186604236?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007Qmg3yly8id19nthtd7j30u00u0taa.jpg?KID=imgbed,tva&Expires=1778778637&ssig=o3TB%2Fqo6Ow",search_comments_2026-05-14.csv,search_comment,期待防弹少年团,True,False
5298465798358018,1778764950,2026-05-14 13:22:30+08:00,5298454928821239,期待BTS防弹少年团，期待田柾国,0,6,1778767837745,河南,5298465798358018,7440091370,Crystalw_Remedy,f,https://m.weibo.cn/u/7440091370?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.1.1078.1078.180/0087vRDIly8ichspnccujj30ty0u0q8j.jpg?KID=imgbed,tva&Expires=1778778637&ssig=DI7fWCxWOY",search_comments_2026-05-14.csv,search_comment,期待BTS防弹少年团期待田柾国,True,False
5298476751782274,1778767560,2026-05-14 14:06:00+08:00,5298476302732811,新歌的话，我就接一个夏日神曲之炸药2.0,0,158,1778767844137,辽宁,5298476751782274,5868195945,月亮河摆渡人,f,https://m.weibo.cn/u/5868195945?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006p8lPHly8hgffvdlrm0j30u00u044v.jpg?KID=imgbed,tva&Expires=1778778644&ssig=nGt6N2J3Tb",search_comments_2026-05-14.csv,search_comment,新歌的话我就接一个夏日神曲之炸药20,True,False
5298476736841522,1778767558,2026-05-14 14:05:58+08:00,5298476302732811,哎呦，其实body to body和Aliens我觉得都很可以。有新歌当然最好啦。,4,51,1778767844144,四川,5298476736841522,7880708330,Merrai-677,f,https://m.weibo.cn/u/7880708330?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008BkEeSly8iaygfwvcj7j30u00u0acb.jpg?KID=imgbed,tva&Expires=1778778644&ssig=tnmeiBn2%2BO",search_comments_2026-05-14.csv,search_comment,哎呦其实body to body和Aliens我觉得都很可以有新歌当然最好啦,True,False
5298480482617846,1778768451,2026-05-14 14:20:51+08:00,5298476302732811,宝宝们啥意思？之前传出来主题曲是夏奇拉唱，但是现在又新加了BTS和麦当娜，三组艺人都是表演自己的歌曲吗，我以为是合作世界杯主题曲，没懂诶,7,5,1778767844150,陕西,5298480482617846,7463225652,Muse_蔻蔻v,f,https://m.weibo.cn/u/7463225652?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/00894VVily8icvyyfo3v9j30u00u075q.jpg?KID=imgbed,tva&Expires=1778778644&ssig=C3Q%2BENYbO1",search_comments_2026-05-14.csv,search_comment,宝宝们啥意思之前传出来主题曲是夏奇拉唱但是现在又新加了BTS和麦当娜三组艺人都是表演自己的歌曲吗我以为是合作世界杯主题曲没懂诶,True,False
5298464365743072,1778764608,2026-05-14 13:16:48+08:00,5298464118276151,如果我是六套，那么谁是我的田柾国,0,139,1778767850591,河南,5298464365743072,6205456067,咬你脸颊肉-,f,https://m.weibo.cn/u/6205456067?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006LXsB5ly8icuksznvv4j30u00u0q52.jpg?KID=imgbed,tva&Expires=1778778650&ssig=8aysByFoLh",search_comments_2026-05-14.csv,search_comment,如果我是六套那么谁是我的田柾国,True,False
5298464596429048,1778764663,2026-05-14 13:17:43+08:00,5298464118276151,事到如今我又要发问 如果我是六套谁是我的田柾国,0,89,1778767850596,湖南,5298464596429048,6857515160,桢宝奶,f,https://m.weibo.cn/u/6857515160?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.499.499.180/007u5qXely8ib2c318i01j30dv0dv3z1.jpg?KID=imgbed,tva&Expires=1778778650&ssig=1N%2BT30NeYp",search_comments_2026-05-14.csv,search_comment,事到如今我又要发问 如果我是六套谁是我的田柾国,True,False
5298465098961870,1778764783,2026-05-14 13:19:43+08:00,5298464118276151,完全就是田柾国一人带飞全团啊，六套给田柾国磕一个吧,1,88,1778767850600,广东,5298465098961870,6601747095,田果酱专属烤肉屋,m,https://m.weibo.cn/u/6601747095?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007cMfZRly8icw97rvxyfj30u00u0myw.jpg?KID=imgbed,tva&Expires=1778778650&ssig=NPueDWwrI7",search_comments_2026-05-14.csv,search_comment,完全就是田柾国一人带飞全团啊六套给田柾国磕一个吧,True,False
5298498540405451,1778772756,2026-05-14 15:32:36+08:00,5298487988061172,然后还有一个重点是我们单人已经开过的开幕式含金量在于田柾国是以首位领衔表演的亚洲歌手的身份登上开幕式的,0,83,1778767857039,广东,5298498540405451,5938603440,TT-T浦D的Island,f,https://m.weibo.cn/u/5938603440?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006tTM2sly8icymdwp6avj30u00u0js0.jpg?KID=imgbed,tva&Expires=1778778657&ssig=fs5aje0w0T",search_comments_2026-05-14.csv,search_comment,然后还有一个重点是我们单人已经开过的开幕式含金量在于田柾国是以首位领衔表演的亚洲歌手的身份登上开幕式的,True,False
5298489674172139,1778770642,2026-05-14 14:57:22+08:00,5298487988061172,而且首届决赛中场秀开幕式 多少欧美本土歌手想要的大饼啊 就这么被亚洲艺人bts拿下了,0,53,1778767857044,印度尼西亚,5298489674172139,3632924123,COOSHOOJOOKY,f,https://m.weibo.cn/u/3632924123?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.907.907.180/d88a05dbly8ia8y5pg7guj20p70p740w.jpg?KID=imgbed,tva&Expires=1778778657&ssig=RAl9uZaXVZ",search_comments_2026-05-14.csv,search_comment,而且首届决赛中场秀开幕式 多少欧美本土歌手想要的大饼啊 就这么被亚洲艺人bts拿下了,True,False
5298488416142000,1778770342,2026-05-14 14:52:22+08:00,5298487988061172,对呀，开幕式能分三场但决赛只有这一场啊,0,40,1778767857050,韩国,5298488416142000,5412864811,SBNSNSKK-,m,https://m.weibo.cn/u/5412864811?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/005UjPp9ly8ic7xmqea6jj30u00u0799.jpg?KID=imgbed,tva&Expires=1778778657&ssig=EocXrC37Jr",search_comments_2026-05-14.csv,search_comment,对呀开幕式能分三场但决赛只有这一场啊,True,False
5298563477407107,1778788238,2026-05-14 19:50:38+08:00,5298542039796875,易烊千玺完全变色龙演员犯罪惊悚片新题型期待值拉满了！,0,265,1778767877295,广东,5298563477407107,6460395053,热爱摸鱼-,m,https://m.weibo.cn/u/6460395053?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0073d9Sdly8ibtfl0kp2ej30u00u0abo.jpg?KID=imgbed,tva&Expires=1778778677&ssig=AJXwGPhfoB",search_comments_2026-05-14.csv,search_comment,易烊千玺完全变色龙演员犯罪惊悚片新题型期待值拉满了,True,False
5298563762622235,1778788306,2026-05-14 19:51:46+08:00,5298542039796875,千玺！犯罪！悬疑？惊悚？没看过的！已严肃期待,0,186,1778767877299,浙江,5298563762622235,7444293798,Whisper_玊尔_,f,https://m.weibo.cn/u/7444293798?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/0087NuSOly8icp1uejgw2j30e80e8aak.jpg?KID=imgbed,tva&Expires=1778778677&ssig=VXdw%2Bgb%2FQ2",search_comments_2026-05-14.csv,search_comment,千玺犯罪悬疑惊悚没看过的已严肃期待,True,False
5298590800943074,1778794753,2026-05-14 21:39:13+08:00,5298588756215184,期待易烊千玺新杂志好帅,0,5,1778767883668,山东,5298590800943074,5672008742,春雨淋玉,f,https://m.weibo.cn/u/5672008742?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006bRazYly8icpxxmvkm7j30u00u0tae.jpg?KID=imgbed,tva&Expires=1778778683&ssig=7Z%2FJOsaZgX",search_comments_2026-05-14.csv,search_comment,期待易烊千玺新杂志好帅,True,False
5298596116696262,1778796020,2026-05-14 22:00:20+08:00,5298588756215184,非常幸福的一天了！,0,2,1778767883672,浙江,5298596116696262,3570605042,你说爱像云x_,f,https://m.weibo.cn/u/3570605042?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/d4d31bf2ly8i3smv2buwjj20u00u0n3t.jpg?KID=imgbed,tva&Expires=1778778683&ssig=g0PGCOMit2",search_comments_2026-05-14.csv,search_comment,非常幸福的一天了,True,False
5298594999700258,1778795754,2026-05-14 21:55:54+08:00,5298588756215184,日子逐渐变得有盼头了#易烊千玺第十二个人# #易烊千玺电影蛮荒禁地# #易烊千玺唱了粉丝选的歌# #华为pura90系列全球代言人易烊千玺# 易烊千玺,0,2,1778767883675,广东,5298594999700258,1778414481,烊烊叻叻崽,f,https://m.weibo.cn/u/1778414481?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/6a007391ly8ibzkrdr70ij20u00u0jt1.jpg?KID=imgbed,tva&Expires=1778778683&ssig=ripteCLmlt",search_comments_2026-05-14.csv,search_comment,日子逐渐变得有盼头了    易烊千玺,True,False
5298581570587694,1778792552,2026-05-14 21:02:32+08:00,5298581402556476,鸟圈疯狂星期四！完全爽之,0,13,1778767890176,北京,5298581570587694,5375448445,卡卡啊_Yee_x_x_x_x,m,https://m.weibo.cn/u/5375448445?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/005RMPHnly8ibdqlpcyibj30u00u0407.jpg?KID=imgbed,tva&Expires=1778778690&ssig=DG0dnlYzh8",search_comments_2026-05-14.csv,search_comment,鸟圈疯狂星期四完全爽之,True,False
5298581963805060,1778792646,2026-05-14 21:04:06+08:00,5298581402556476,比过年还热闹的一天#易烊千玺唱了粉丝选的歌# #易烊千玺二登anotherman杂志#,0,0,1778767890183,安徽,5298581963805060,7437476114,放轻松莫焦虑,f,https://m.weibo.cn/u/7437476114?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0087kTialy8i85kz2qdacj30u00u0wfi.jpg?KID=imgbed,tva&Expires=1778778690&ssig=4tV4AgUb2I",search_comments_2026-05-14.csv,search_comment,比过年还热闹的一天 ,True,False
5298581531789278,1778792543,2026-05-14 21:02:23+08:00,5298581402556476,今天会不会过得太好了,0,1,1778767890188,陕西,5298581531789278,7799572621,touyamotoutoude1128,f,https://m.weibo.cn/u/7799572621?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/008vQd8ply8i852m78s8ej30e80e8wfa.jpg?KID=imgbed,tva&Expires=1778778690&ssig=qFKctkN9VV",search_comments_2026-05-14.csv,search_comment,今天会不会过得太好了,True,False
5298526510908122,1778779425,2026-05-14 17:23:45+08:00,5298525896179855,易烊千玺一直在挑战新题材新人设,2,155,1778767896668,北京,5298526510908122,7031571400,拉不拉比小新,m,https://m.weibo.cn/u/7031571400?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.656.656.180/007FRKVWly8hi0ygwpbfxj30i80i874n.jpg?KID=imgbed,tva&Expires=1778778696&ssig=F1MI2QAqat",search_comments_2026-05-14.csv,search_comment,易烊千玺一直在挑战新题材新人设,True,False
5298526250864728,1778779363,2026-05-14 17:22:43+08:00,5298525896179855,最喜欢看惊悚片了，挺让人期待的,0,15,1778767896673,天津,5298526250864728,7738101199,奥巴喵一喵,f,https://m.weibo.cn/u/7738101199?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008rGhBRly8ichmdo89a3j30u00u077b.jpg?KID=imgbed,tva&Expires=1778778696&ssig=sFxoLQFOUC",search_comments_2026-05-14.csv,search_comment,最喜欢看惊悚片了挺让人期待的,True,False
5298527595136819,1778779683,2026-05-14 17:28:03+08:00,5298525896179855,应该是惊悚➕悬疑吧,0,52,1778767896681,北京,5298527595136819,6392932450,享福不如享哥哥,f,https://m.weibo.cn/u/6392932450?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.440.440.180/006YE5LIly8hi1u6frh9uj30c80c8wes.jpg?KID=imgbed,tva&Expires=1778778696&ssig=kwK%2BIWsj%2FH",search_comments_2026-05-14.csv,search_comment,应该是惊悚悬疑吧,True,False
5298539209164697,1778782452,2026-05-14 18:14:12+08:00,5298527800133771,有千玺在的作品肯定不差,1,114,1778767903119,江西,5298539209164697,7396419903,牛奶味-面包,m,https://m.weibo.cn/u/7396419903?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.132.132.180/0084yCHdly4gc39kq5g0bj303o03odfo.jpg?KID=imgbed,tva&Expires=1778778703&ssig=%2B3nHNxIRux",search_comments_2026-05-14.csv,search_comment,有千玺在的作品肯定不差,True,False
5298536870578576,1778781895,2026-05-14 18:04:55+08:00,5298527800133771,期待值拉满！,0,0,1778767903121,山东,5298536870578576,5237099979,你的好友上线了1128,f,https://m.weibo.cn/u/5237099979?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.17.0.1208.1208.180/005IqkWvly8flr70okgwkj30yi0xkn0j.jpg?KID=imgbed,tva&Expires=1778778703&ssig=x%2B1q%2F9z059",search_comments_2026-05-14.csv,search_comment,期待值拉满,True,False
