comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5289153938065033,1776544829,2026-04-18 20:40:29+08:00,5289153338280108,孩子们真的好难管理,1,5.0,1776524221784,河南,5289153938065033,1731969503,娱乐乐星扒客,m,https://m.weibo.cn/u/1731969503?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/673bc1dfly8i8ja84ti2mj20u00u0n0z.jpg?KID=imgbed,tva&Expires=1776535019&ssig=Gh8MavmatD",search_comments_2026-04-18.csv,search_comment,孩子们真的好难管理,True,False
5289155807413119,1776545274,2026-04-18 20:47:54+08:00,5289153338280108,现在每个行业的压力都好大,1,4.0,1776524221785,广西,5289155807413119,6995610498,林伊可可,f,https://m.weibo.cn/u/6995610498?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.960.960.180/007DqRRoly8ibrq4orn2jj30qo0qoabw.jpg?KID=imgbed,tva&Expires=1776535019&ssig=2vXZqtcy9w",search_comments_2026-04-18.csv,search_comment,现在每个行业的压力都好大,True,False
5289135592181141,1776540455,2026-04-18 19:27:35+08:00,5289135269222003,带娃不易，老师辛苦，需要更多理解和支持。,0,0.0,1776524262675,福建,5289135592181141,5345518820,榴莲千尘灰,m,https://m.weibo.cn/u/5345518820?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/005PLfDuly8i5c0k1kqy5j30u00u0dhn.jpg?KID=imgbed,tva&Expires=1776535060&ssig=myGhgJQ5gQ",search_comments_2026-04-18.csv,search_comment,带娃不易老师辛苦需要更多理解和支持,True,False
5289135592179736,1776540455,2026-04-18 19:27:35+08:00,5289135269222003,教书不易，理解家长与老师共叹。,0,0.0,1776524262677,福建,5289135592179736,5171669106,不午休的猫咪134,f,https://m.weibo.cn/u/5171669106?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.500.500.180/005DZNnQly8hwqc54eg43j30dw0dw0to.jpg?KID=imgbed,tva&Expires=1776535060&ssig=CxXWlQaT8Q",search_comments_2026-04-18.csv,search_comment,教书不易理解家长与老师共叹,True,False
5289143145596154,1776542256,2026-04-18 19:57:36+08:00,5289135269222003,一二年级最难搞,0,0.0,1776524262677,广东,5289143145596154,6839600660,饭醉咸鱼人_,m,https://m.weibo.cn/u/6839600660?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.180.1080.1080.180/007sSgzGly8iaye4hvs7lj30u01400yk.jpg?KID=imgbed,tva&Expires=1776535060&ssig=mBi19IdY%2Bb",search_comments_2026-04-18.csv,search_comment,一二年级最难搞,True,False
5289157643735893,1776545713,2026-04-18 20:55:13+08:00,5289142960522027,挺负责任的,0,0.0,1776524283029,北京,5289157643735893,7827656076,米粒56锦鲤,f,https://m.weibo.cn/u/7827656076?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.935.935.180/008xK2Vmly8hi4ajep3evj30pz0pz75h.jpg?KID=imgbed,tva&Expires=1776535080&ssig=fCJvAzO2fb",search_comments_2026-04-18.csv,search_comment,挺负责任的,True,False
5289187939977707,1776552936,2026-04-18 22:55:36+08:00,5289142960522027,真的是一个好老师,0,0.0,1776524283033,江苏,5289187939977707,9035907159,阿嚏-202603,m,https://m.weibo.cn/u/9035907159?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.132.132.180/009RvKe3ly4ibdbnqo0f7j303o03omx1.jpg?KID=imgbed,tva&Expires=1776535080&ssig=TP1XYKns2G",search_comments_2026-04-18.csv,search_comment,真的是一个好老师,True,False
5289185686588044,1776552399,2026-04-18 22:46:39+08:00,5289134140952267,哈哈哈，老师的快乐还是学生的快乐,0,0.0,1776524303353,江苏,5289185686588044,6505285687,像风一样走了八千里-只为遇见你,m,https://m.weibo.cn/u/6505285687?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0076fvYHly8ibs54gdolij30u00u0wio.jpg?KID=imgbed,tva&Expires=1776535101&ssig=J4%2BjpjIBqC",search_comments_2026-04-18.csv,search_comment,哈哈哈老师的快乐还是学生的快乐,True,False
5289162800367932,1776546942,2026-04-18 21:15:42+08:00,5289140603322391,这个老师，我太难共情了，辅导作业真不容易啊,1,0.0,1776524370867,江苏,5289162800367932,8230806677,蓝蓝的晨露,f,https://m.weibo.cn/u/8230806677?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008Z1COply8iay6bepttkj30u00u0jwf.jpg?KID=imgbed,tva&Expires=1776535168&ssig=gkcvcOtKlU",search_comments_2026-04-18.csv,search_comment,这个老师我太难共情了辅导作业真不容易啊,True,False
5289184837240532,1776552196,2026-04-18 22:43:16+08:00,5289140603322391,讲真，每次都能改到怀疑人生,2,0.0,1776524370870,湖北,5289184837240532,6656124035,朗朗浪里游,f,https://m.weibo.cn/u/6656124035?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007gspVhly8htovrgaqqij30u00u0juf.jpg?KID=imgbed,tva&Expires=1776535168&ssig=jaV3SOShkz",search_comments_2026-04-18.csv,search_comment,讲真每次都能改到怀疑人生,True,False
5289177331541822,1776550407,2026-04-18 22:13:27+08:00,5289140603322391,教一个孩子都这么难，教一堆孩子不崩溃才奇怪,1,0.0,1776524370871,江苏,5289177331541822,7332380589,七七的烟火人间,f,https://m.weibo.cn/u/7332380589?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.888.888.180/0080dV93ly8gqtkdtvdy3j30oo0ootao.jpg?KID=imgbed,tva&Expires=1776535168&ssig=1dI%2FwW%2BXyB",search_comments_2026-04-18.csv,search_comment,教一个孩子都这么难教一堆孩子不崩溃才奇怪,True,False
5289058815444489,1776522150,2026-04-18 14:22:30+08:00,5289049813944392,那国内景点人更多了,53,1133.0,1776524433396,广东,5289058815444489,7960347493,霜与雪羁绊,m,https://m.weibo.cn/u/7960347493?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.132.132.180/008GIO1vly4hv8xibjd8kj303o03o746.jpg?KID=imgbed,tva&Expires=1776535231&ssig=YYfSSo3waS",search_comments_2026-04-18.csv,search_comment,那国内景点人更多了,True,False
5289080369972683,1776527289,2026-04-18 15:48:09+08:00,5289049813944392,五一假期东南亚及欧洲部分航班因航空煤油价格飙升（达每桶150-200美元）及供应短缺大规模取消，涉及曼谷、普吉岛等热门目的地。航司单方取消属违约，旅客可索赔机票差价、酒店损失等，维权途径包括协商、投诉、仲裁或诉讼。建议出行优先选择大型航司，...查看全部戳-&gt;微博智搜,1,35.0,1776524433403,微博智搜AI生成,5289080369972683,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1776535231&ssig=BbA53tZNRQ",search_comments_2026-04-18.csv,search_comment,五一假期东南亚及欧洲部分航班因航空煤油价格飙升达每桶150200美元及供应短缺大规模取消涉及曼谷普吉岛等热门目的地航司单方取消属违约旅客可索赔机票差价酒店损失等维权途径包括协商投诉仲裁或诉讼建议出行优先选择大型航司查看全部戳gt微博智搜,True,False
5289052917730486,1776520744,2026-04-18 13:59:04+08:00,5289049813944392,老实在家，祖国那么大够溜达的。,123,408.0,1776524433408,辽宁,5289052917730486,1798465781,藤蓏花落,f,https://m.weibo.cn/u/1798465781?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.664.664.180/6b3268f5ly8g7dzfzoonjj20ig0iggmq.jpg?KID=imgbed,tva&Expires=1776535231&ssig=02EvR7gOSm",search_comments_2026-04-18.csv,search_comment,老实在家祖国那么大够溜达的,True,False
5289108343620716,1776533959,2026-04-18 17:39:19+08:00,5289095892566744,特意来跟你说一下，海峡又关了。,8,75.0,1776524453788,福建,5289108343620716,5653976157,_Notequal,m,https://m.weibo.cn/u/5653976157?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.667.667.180/006aDvtPly8i9r0pgaxfrj30ij0ij75b.jpg?KID=imgbed,tva&Expires=1776535251&ssig=hVnXiabn%2FW",search_comments_2026-04-18.csv,search_comment,特意来跟你说一下海峡又关了,True,False
5289098281749920,1776531560,2026-04-18 16:59:20+08:00,5289095892566744,真的不可抗力了,0,32.0,1776524453792,湖南,5289098281749920,6570501035,三花花和煤球球,f,https://m.weibo.cn/u/6570501035?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007aF9t9ly8h6r4djs5q9j30u00u0jsy.jpg?KID=imgbed,tva&Expires=1776535251&ssig=ruRfqzU0xB",search_comments_2026-04-18.csv,search_comment,真的不可抗力了,True,False
5289100754291169,1776532149,2026-04-18 17:09:09+08:00,5289095892566744,我就是去泰国，上海往返曼谷都被取消了，高价买的中转机票,2,10.0,1776524453797,浙江,5289100754291169,3179572154,么么小屁墩,f,https://m.weibo.cn/u/3179572154?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/bd846bbaly8i1yoc862d0j20e80e8aae.jpg?KID=imgbed,tva&Expires=1776535251&ssig=wcGcgSpspR",search_comments_2026-04-18.csv,search_comment,我就是去泰国上海往返曼谷都被取消了高价买的中转机票,True,False
5289146906317060,1776543153,2026-04-18 20:12:33+08:00,5289093647042269,新能源飞机箭在弦上 ,0,0.0,1776524474245,北京,5289146906317060,1715845153,ibuick,m,https://m.weibo.cn/u/1715845153?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1024.1024.180/6645b821ly8ib1tgscpgxj20sg0sg40m.jpg?KID=imgbed,tva&Expires=1776535272&ssig=XFSnwvHJsS",search_comments_2026-04-18.csv,search_comment,新能源飞机箭在弦上 ,True,False
5289098975117337,1776531724,2026-04-18 17:02:04+08:00,5289093647042269,不是伊朗又管控了吗？,1,2.0,1776524474248,海南,5289098975117337,3613336590,TC挑吃,m,https://m.weibo.cn/u/3613336590?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1024.1024.180/d75f240ely8huppkglcc6j20sg0sg75w.jpg?KID=imgbed,tva&Expires=1776535272&ssig=87iNJCKTw2",search_comments_2026-04-18.csv,search_comment,不是伊朗又管控了吗,True,False
5289102695467528,1776532612,2026-04-18 17:16:52+08:00,5289093647042269,到哪里的航班大面积取消呢？原因是啥,1,0.0,1776524474251,辽宁,5289102695467528,2416628985,BJYH888666,m,https://m.weibo.cn/u/2416628985?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.177.499.1638.1638.180/900ad4f9jw1ewg76j452qj21kw23ub29.jpg?KID=imgbed,tva&Expires=1776535272&ssig=r4Ubc%2B7ZB1",search_comments_2026-04-18.csv,search_comment,到哪里的航班大面积取消呢原因是啥,True,False
5289186926003084,1776552694,2026-04-18 22:51:34+08:00,5289174266552805,现在出国旅游安全么,0,0.0,1776524494661,安徽,5289186926003084,7295522390,西瓜很好吃的亚子,f,https://m.weibo.cn/u/7295522390?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.225.225.180/007XJgDYly8g6mg22hehoj3069069a9y.jpg?KID=imgbed,tva&Expires=1776535292&ssig=zu57wrRcF5",search_comments_2026-04-18.csv,search_comment,现在出国旅游安全么,True,False
5289186921813363,1776552693,2026-04-18 22:51:33+08:00,5289174266552805,油价暴涨，东南亚航线为何被取消？,0,0.0,1776524494663,江苏,5289186921813363,7295521653,夏枫海珊,f,https://m.weibo.cn/u/7295521653?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.1.0.697.697.180/007XJgs5ly8g6nfzvmz9uj30jg0jdgme.jpg?KID=imgbed,tva&Expires=1776535292&ssig=48YmTWGijO",search_comments_2026-04-18.csv,search_comment,油价暴涨东南亚航线为何被取消,True,False
5289092578807594,1776530200,2026-04-18 16:36:40+08:00,5289089268200965,51出去都是看看人头，情绪价值太低了,6,50.0,1776524515195,山东,5289092578807594,6691932740,吹吹发财风挥挥招财手,f,https://m.weibo.cn/u/6691932740?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007iSFp2ly8hldsmlvgz6j30u00u1tce.jpg?KID=imgbed,tva&Expires=1776535313&ssig=iptCg84O3%2B",search_comments_2026-04-18.csv,search_comment,51出去都是看看人头情绪价值太低了,True,False
5289091839038442,1776530024,2026-04-18 16:33:44+08:00,5289089268200965,假期本应是放松和享受的，但现实往往让人措手不及。,0,8.0,1776524515200,河南,5289091839038442,5090671828,三门峡事哥,m,https://m.weibo.cn/u/5090671828?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/005yvWi8ly8i0e5jflocnj30u00u00zy.jpg?KID=imgbed,tva&Expires=1776535313&ssig=Ix2L%2FPT2FL",search_comments_2026-04-18.csv,search_comment,假期本应是放松和享受的但现实往往让人措手不及,True,False
5289117164242182,1776536062,2026-04-18 18:14:22+08:00,5289089268200965,五一高速堵车，景点人多,0,4.0,1776524515205,河北,5289117164242182,7348404122,一致的鹏远,m,https://m.weibo.cn/u/7348404122?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1006.1006.180/0081j9B8ly8g9m8rkoewoj30ry0ry0uq.jpg?KID=imgbed,tva&Expires=1776535313&ssig=KnDpthZK7y",search_comments_2026-04-18.csv,search_comment,五一高速堵车景点人多,True,False
5289089037247193,1776529356,2026-04-18 16:22:36+08:00,5289085661087794,国内游，火起来了,0,1.0,1776524535651,湖北,5289089037247193,7501756634,麦伢_伢,m,https://m.weibo.cn/u/7501756634?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.132.132.180/008bGBAKly4gimeivs1szj303o03o742.jpg?KID=imgbed,tva&Expires=1776535333&ssig=3k3zKUyNO9",search_comments_2026-04-18.csv,search_comment,国内游火起来了,True,False
5289180483291711,1776551157,2026-04-18 22:25:57+08:00,5289085661087794,飞机回来在那边加油特别贵,0,0.0,1776524535654,浙江,5289180483291711,6169517632,红黄蓝1红黄蓝1,f,https://m.weibo.cn/u/6169517632?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/006JwFmUly8huwcssew4kj30e80e8my3.jpg?KID=imgbed,tva&Expires=1776535333&ssig=1OCSePzBBJ",search_comments_2026-04-18.csv,search_comment,飞机回来在那边加油特别贵,True,False
5289090134049600,1776529616,2026-04-18 16:26:56+08:00,5289085553606867,酒店都订好了，航班没了……,2,2.0,1776524556131,河北,5289090134049600,7999583636,小熊奶糖nai,f,https://m.weibo.cn/u/7999583636?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008Jnr8wly8i6nb60q022j30u00u0n2z.jpg?KID=imgbed,tva&Expires=1776535353&ssig=PEo3FiEl5Y",search_comments_2026-04-18.csv,search_comment,酒店都订好了航班没了,True,False
5289140274857716,1776541572,2026-04-18 19:46:12+08:00,5289085553606867,不打算坐飞机,0,1.0,1776524556135,福建,5289140274857716,6393526547,小锦鲤是我喵,f,https://m.weibo.cn/u/6393526547?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/006YGAjVly8ia91hzpafqj30u00u077b.jpg?KID=imgbed,tva&Expires=1776535353&ssig=bEY55jwDAf",search_comments_2026-04-18.csv,search_comment,不打算坐飞机,True,False
5289133511541941,1776539959,2026-04-18 19:19:19+08:00,5289133095520848,节假日出去旅游我才是佩服的全是人,6,6.0,1776524576489,黑龙江,5289133511541941,7927756753,倒数第五哈,m,https://m.weibo.cn/u/7927756753?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008Ew3Gply8i7o5sawp0yj30u00u00uc.jpg?KID=imgbed,tva&Expires=1776535374&ssig=LhbVU9Kmks",search_comments_2026-04-18.csv,search_comment,节假日出去旅游我才是佩服的全是人,True,False
5289153032096053,1776544613,2026-04-18 20:36:53+08:00,5289133095520848,过年去泰国来回也就2000，国内也太高了吧,0,0.0,1776524576490,浙江,5289153032096053,6472716054,半夜不睡走维密,m,https://m.weibo.cn/u/6472716054?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/00742R82ly8hj78dos8j9j30u00u0taj.jpg?KID=imgbed,tva&Expires=1776535374&ssig=wd2FwrZz7h",search_comments_2026-04-18.csv,search_comment,过年去泰国来回也就2000国内也太高了吧,True,False
5289135543945665,1776540444,2026-04-18 19:27:24+08:00,5289133095520848,什么都涨 只有工资不涨,0,2.0,1776524576491,海南,5289135543945665,3522218182,Dicephoon,m,https://m.weibo.cn/u/3522218182?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/d1f0c8c6ly8h2ql6a3sjoj20e80e8751.jpg?KID=imgbed,tva&Expires=1776535374&ssig=lkcmqDcOtT",search_comments_2026-04-18.csv,search_comment,什么都涨 只有工资不涨,True,False
5289176103657699,1776550114,2026-04-18 22:08:34+08:00,5289096424722421,我早就不在小长假人丛众了，小长假我一般宅家收拾归置洗洗晒晒，犒劳自己的胃，旅游才休年假……,0,0.0,1776524596885,广东,5289176103657699,6977500343,今生遇见最美的情缘,f,https://m.weibo.cn/u/6977500343?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/007CcSA7ly8gdhj2z0m9sj30e80e83za.jpg?KID=imgbed,tva&Expires=1776535394&ssig=qPeLekabZy",search_comments_2026-04-18.csv,search_comment,我早就不在小长假人丛众了小长假我一般宅家收拾归置洗洗晒晒犒劳自己的胃旅游才休年假,True,False
5289070751912160,1776524996,2026-04-18 15:09:56+08:00,5289070368393310,听说现在92汽油都到8.9元了还加得起吗,9,13.0,1776524617322,浙江,5289070751912160,7644080585,美术生小跟班,f,https://m.weibo.cn/u/7644080585?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008ljMylly8gyr13ofzd8j30u00u00v2.jpg?KID=imgbed,tva&Expires=1776535415&ssig=XSrVBGyJhH",search_comments_2026-04-18.csv,search_comment,听说现在92汽油都到89元了还加得起吗,True,False
5289070953758771,1776525043,2026-04-18 15:10:43+08:00,5289070368393310,好事，被窝里睡觉也挺香的出门还要高消费,0,10.0,1776524617324,浙江,5289070953758771,6429262519,毛利兰体验卡,f,https://m.weibo.cn/u/6429262519?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/00716wSzly8hlidfssv85j30e80e8jrn.jpg?KID=imgbed,tva&Expires=1776535415&ssig=pY4Qv2Q2j%2F",search_comments_2026-04-18.csv,search_comment,好事被窝里睡觉也挺香的出门还要高消费,True,False
5289186708163146,1776552642,2026-04-18 22:50:42+08:00,5289070368393310,评论区主要围绕高油价导致航班取消展开，42%网友确认油价暴涨是主因，表示震惊和理解；35%因出行成本高选择宅家休息；18%转向高铁或国内游；另有12%担忧物价连锁上涨。整体氛围无奈，许多网友调侃宅家更省心。继续提问戳-&gt;微博智搜,0,0.0,1776524617325,微博智搜AI生成,5289186708163146,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1776535415&ssig=oak8VihaRy",search_comments_2026-04-18.csv,search_comment,评论区主要围绕高油价导致航班取消展开42网友确认油价暴涨是主因表示震惊和理解35因出行成本高选择宅家休息18转向高铁或国内游另有12担忧物价连锁上涨整体氛围无奈许多网友调侃宅家更省心继续提问戳gt微博智搜,True,False
5289135086764375,1776540334,2026-04-18 19:25:34+08:00,5289130915267306,明明有能力啊，怎么总这么遗憾,2,343.0,1776524669095,四川,5289135086764375,7573998539,全脂coco,f,https://m.weibo.cn/u/7573998539?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.664.664.180/008gzJ0Lly8guriyxiajpj60ig0ig0tm02.jpg?KID=imgbed,tva&Expires=1776535466&ssig=r9oXVhESYH",search_comments_2026-04-18.csv,search_comment,明明有能力啊怎么总这么遗憾,True,False
5289135381153625,1776540405,2026-04-18 19:26:45+08:00,5289130915267306,有实力有颜值，就是不适合竞技赛道，好好拍戏比什么都强,4,137.0,1776524669096,黑龙江,5289135381153625,3509506865,xxxibgdrgnmy,f,https://m.weibo.cn/u/3509506865?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/d12ed331ly8gopa054q5zj20u00u00x7.jpg?KID=imgbed,tva&Expires=1776535466&ssig=%2BHT07hUgCv",search_comments_2026-04-18.csv,search_comment,有实力有颜值就是不适合竞技赛道好好拍戏比什么都强,True,False
5289131472587762,1776539473,2026-04-18 19:11:13+08:00,5289130915267306,姜老师，下次咱们玩个猜谜游戏吧，看谁能猜中你心里的小秘密~,0,13.0,1776524669099,AI吃瓜罗伯特,5289131472587762,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1776535466&ssig=1WFcekmtvh",search_comments_2026-04-18.csv,search_comment,姜老师下次咱们玩个猜谜游戏吧看谁能猜中你心里的小秘密,True,False
5289146845236126,1776543138,2026-04-18 20:12:18+08:00,5289144590795406,你们觉得姜贞羽应该被淘汰吗,2,25.0,1776524689568,辽宁,5289146845236126,5890288408,每天起床就说草,f,https://m.weibo.cn/u/5890288408?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.828.828.180/006qD35Kly8gqp1o84t0zj30n00n00to.jpg?KID=imgbed,tva&Expires=1776535487&ssig=ufYoiEiRP4",search_comments_2026-04-18.csv,search_comment,你们觉得姜贞羽应该被淘汰吗,True,False
5289158579064300,1776545936,2026-04-18 20:58:56+08:00,5289144590795406,你们觉得淘汰姜贞羽是黑///幕吗,2,3.0,1776524689569,辽宁,5289158579064300,5890288408,每天起床就说草,f,https://m.weibo.cn/u/5890288408?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.828.828.180/006qD35Kly8gqp1o84t0zj30n00n00to.jpg?KID=imgbed,tva&Expires=1776535487&ssig=ufYoiEiRP4",search_comments_2026-04-18.csv,search_comment,你们觉得淘汰姜贞羽是黑幕吗,True,False
5289145330567620,1776542777,2026-04-18 20:06:17+08:00,5289144590795406,运气是很重要的一部分，有时候火与不火之间就差那么一点运气,1,14.0,1776524689570,广西,5289145330567620,7874336763,来杯气泡水_ertty_,m,https://m.weibo.cn/u/7874336763?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008ATUHFly8ibrjwqptudj30u00u0wgq.jpg?KID=imgbed,tva&Expires=1776535487&ssig=RNxI23wa0W",search_comments_2026-04-18.csv,search_comment,运气是很重要的一部分有时候火与不火之间就差那么一点运气,True,False
5289149789111731,1776543839,2026-04-18 20:23:59+08:00,5289149714401274,你们感觉她遗憾吗,2,14.0,1776524709985,河南,5289149789111731,7008571957,才没有在耍赖,f,https://m.weibo.cn/u/7008571957?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007EjfJbly8ic9tlccm3qj30u00u0mz6.jpg?KID=imgbed,tva&Expires=1776535507&ssig=cbViPcRkGL",search_comments_2026-04-18.csv,search_comment,你们感觉她遗憾吗,True,False
5289154669710490,1776545004,2026-04-18 20:43:24+08:00,5289149714401274,感觉运气差了一点,1,5.0,1776524709987,安徽,5289154669710490,7915913787,耳边絮,m,https://m.weibo.cn/u/7915913787?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008DImMPly8icax2v7t9tj30u00u0q5l.jpg?KID=imgbed,tva&Expires=1776535507&ssig=2rQQj14ISd",search_comments_2026-04-18.csv,search_comment,感觉运气差了一点,True,False
5289154806286400,1776545036,2026-04-18 20:43:56+08:00,5289149714401274,希望越来越好,1,2.0,1776524709988,安徽,5289154806286400,7927250227,鲸綺神,m,https://m.weibo.cn/u/7927250227?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008EtVUDly8ica6jkobo9j30u00u0tc3.jpg?KID=imgbed,tva&Expires=1776535507&ssig=7bixvxx8Wu",search_comments_2026-04-18.csv,search_comment,希望越来越好,True,False
5289145707796386,1776542867,2026-04-18 20:07:47+08:00,5289145207357565,姜老师舞台王者，但人生更需要坚韧！,3,6.0,1776524730408,AI吃瓜罗伯特,5289145707796386,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1776535528&ssig=rXzLThvgoD",search_comments_2026-04-18.csv,search_comment,姜老师舞台王者但人生更需要坚韧,True,False
5289148714060364,1776543584,2026-04-18 20:19:44+08:00,5289145207357565,这段舞蹈太惊艳了,2,8.0,1776524730411,湖北,5289148714060364,1528023654,刘筱颖,f,https://m.weibo.cn/u/1528023654?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.936.936.180/5b13ca66ly8ibldjapu9cj20q00q0gn4.jpg?KID=imgbed,tva&Expires=1776535528&ssig=cO8y4FRka1",search_comments_2026-04-18.csv,search_comment,这段舞蹈太惊艳了,True,False
5289148031179458,1776543421,2026-04-18 20:17:01+08:00,5289145207357565,这个舞台很好看呀,2,4.0,1776524730412,广东,5289148031179458,1743826610,无忧的哒哒,f,https://m.weibo.cn/u/1743826610?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.691.691.180/67f0aeb2ly8i6phm2r1uaj20j70j73yv.jpg?KID=imgbed,tva&Expires=1776535528&ssig=4Ew1jM%2FNna",search_comments_2026-04-18.csv,search_comment,这个舞台很好看呀,True,False
5289148672116356,1776543574,2026-04-18 20:19:34+08:00,5289147289831637,有颜值有演技的美女，但总是差了点运气，之前在创3也是。,0,5.0,1776524750773,湖北,5289148672116356,6861654425,E人摆烂日记,m,https://m.weibo.cn/u/6861654425?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/007umNLzly8i26jmbht9pj30e80e80tn.jpg?KID=imgbed,tva&Expires=1776535548&ssig=3uyOFuiVs2",search_comments_2026-04-18.csv,search_comment,有颜值有演技的美女但总是差了点运气之前在创3也是,True,False
5289149464578202,1776543763,2026-04-18 20:22:43+08:00,5289147289831637,这个花魁是她演的啊，当时觉得好惊艳,0,4.0,1776524750776,湖北,5289149464578202,7696217172,养乐多萌主,m,https://m.weibo.cn/u/7696217172?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008oQxF2ly8hke5tanwmhj30u00u076c.jpg?KID=imgbed,tva&Expires=1776535548&ssig=X8pVybc4sG",search_comments_2026-04-18.csv,search_comment,这个花魁是她演的啊当时觉得好惊艳,True,False
5289151035344530,1776544137,2026-04-18 20:28:57+08:00,5289147289831637,太遗憾了，他为什么不能幸运一点呢,0,2.0,1776524750780,内蒙古,5289151035344530,7169662622,可是你却冷冰冰,f,https://m.weibo.cn/u/7169662622?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007PdaLIly8icadosb2fsj30u00u0424.jpg?KID=imgbed,tva&Expires=1776535548&ssig=6e3DStZF33",search_comments_2026-04-18.csv,search_comment,太遗憾了他为什么不能幸运一点呢,True,False
