comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5300700383020485,1779297716,2026-05-20 17:21:56+08:00,5300697554748061,本地的就没问题吗？,3,7,1779281162480,湖北,5300700383020485,5720253530,glafiraisbaby,f,https://m.weibo.cn/u/5720253530?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.500.500.180/006f7BfIly8hwlzuup6smj30dw0dw0ty.jpg?KID=imgbed,tva&Expires=1779291961&ssig=SQlY1DpyKU",search_comments_2026-05-20.csv,search_comment,本地的就没问题吗,True,False
5300706732937260,1779299230,2026-05-20 17:47:10+08:00,5300697554748061,他们自断生路，怪得了别人？,0,7,1779281162484,北京,5300706732937260,6034641186,实习学徒1,m,https://m.weibo.cn/u/6034641186?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif?KID=imgbed,tva&Expires=1779291961&ssig=FylN3MzmI%2F",search_comments_2026-05-20.csv,search_comment,他们自断生路怪得了别人,True,False
5300657141580943,1779287406,2026-05-20 14:30:06+08:00,5300656698822384,虽然舒淇不会开车，但是总感觉还是代言人请的还是很尽心尽力的。,2,1,1779281192893,上海,5300657141580943,1765418590,kevinwui-hipda,m,https://m.weibo.cn/u/1765418590?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.100.0.600.600.180/693a265ejw1f6uh4v2t3jj20m80gogmh.jpg?KID=imgbed,tva&Expires=1779291991&ssig=zWkvHxf9kI",search_comments_2026-05-20.csv,search_comment,虽然舒淇不会开车但是总感觉还是代言人请的还是很尽心尽力的,True,False
5300657617897460,1779287520,2026-05-20 14:32:00+08:00,5300656698822384,"岂止SU7,还有YU7。舒淇的从容高级与小米豪华高贵很搭",0,0,1779281192901,新疆,5300657617897460,6324971666,芬芳淡雅的茉莉,f,https://m.weibo.cn/u/6324971666?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.800.800.180/006U2W42ly8i5wot2nrosj30m80m8myz.jpg?KID=imgbed,tva&Expires=1779291991&ssig=zFKpow3TB9",search_comments_2026-05-20.csv,search_comment,岂止SU7还有YU7舒淇的从容高级与小米豪华高贵很搭,True,False
5300657521168235,1779287497,2026-05-20 14:31:37+08:00,5300656698822384,舒淇的松弛感与YU7的高级感简直是绝配！,0,0,1779281192908,内蒙古,5300657521168235,5090109009,鱼隐花溪云端,f,https://m.weibo.cn/u/5090109009?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.500.500.180/005ytzSply8ibfqt0b4szj30dw0dw0to.jpg?KID=imgbed,tva&Expires=1779291991&ssig=jOGgCyAThR",search_comments_2026-05-20.csv,search_comment,舒淇的松弛感与YU7的高级感简直是绝配,True,False
5300594509094222,1779272474,2026-05-20 10:21:14+08:00,5300594278672428,舒淇不是只代言su7吗？,6,18,1779281199522,广东,5300594509094222,1729782503,遇见-2028,m,https://m.weibo.cn/u/1729782503?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/671a62e7ly8i838j6zuolj20u00u00xi.jpg?KID=imgbed,tva&Expires=1779291998&ssig=t8i%2FiH%2Fsc0",search_comments_2026-05-20.csv,search_comment,舒淇不是只代言su7吗,True,False
5300594422323332,1779272453,2026-05-20 10:20:53+08:00,5300594278672428,雷总，快救救我,9,30,1779281199528,上海,5300594422323332,5702186832,書到用時方恨少ya,m,https://m.weibo.cn/u/5702186832?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006dTNhmly8i089sxpxt0j30u00u0n1e.jpg?KID=imgbed,tva&Expires=1779291998&ssig=o088EmlPYF",search_comments_2026-05-20.csv,search_comment,雷总快救救我,True,False
5300601287082183,1779274089,2026-05-20 10:48:09+08:00,5300594278672428,雷总，小米的股价表现让大家很受伤,16,25,1779281199532,江苏,5300601287082183,7935246364,银屏晚风清扬,m,https://m.weibo.cn/u/7935246364?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008F1u4Aly8i5fazlia8gj30u00u0ju0.jpg?KID=imgbed,tva&Expires=1779291998&ssig=67XLVgdP68",search_comments_2026-05-20.csv,search_comment,雷总小米的股价表现让大家很受伤,True,False
5300751867054639,1779309991,2026-05-20 20:46:31+08:00,5300749212845232,小米舒淇行,0,0,1779281205968,广东,5300751867054639,1004907211,勇远20111228,m,https://m.weibo.cn/u/1004907211?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/3be5aacbly8i6ah1m21qrj20u00u0q43.jpg?KID=imgbed,tva&Expires=1779292004&ssig=w1j6gQR8xd",search_comments_2026-05-20.csv,search_comment,小米舒淇行,True,False
5300751443435141,1779309890,2026-05-20 20:44:50+08:00,5300749212845232,气质杠杠的,0,0,1779281205977,四川,5300751443435141,7413223603,呢202003,m,https://m.weibo.cn/u/7413223603?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.132.132.180/0085H86Dly4gcukcy3ekkj303o03oa9x.jpg?KID=imgbed,tva&Expires=1779292004&ssig=GeNzF0w4DK",search_comments_2026-05-20.csv,search_comment,气质杠杠的,True,False
5300751213527131,1779309834,2026-05-20 20:43:54+08:00,5300749212845232,这钱花得值,0,0,1779281205985,重庆,5300751213527131,3305800797,改个名不知叫啥,m,https://m.weibo.cn/u/3305800797?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/c50a845dly8hwweqsbhycj20u00u0wg4.jpg?KID=imgbed,tva&Expires=1779292004&ssig=dA6pYG3JjO",search_comments_2026-05-20.csv,search_comment,这钱花得值,True,False
5300661400897737,1779288422,2026-05-20 14:47:02+08:00,5300661093666337,舒淇代言有个性，诠释小米汽车内涵与调性。,0,0,1779281212431,福建,5300661400897737,2423084454,钛空人手,f,https://m.weibo.cn/u/2423084454?launchid=10000360-page_H5,"https://tva2.sinaimg.cn/crop.0.0.638.638.180/906d55a6jw8fbtn6qahtfj20hq0hqmxw.jpg?KID=imgbed,tva&Expires=1779292011&ssig=A1bKqWPurI",search_comments_2026-05-20.csv,search_comment,舒淇代言有个性诠释小米汽车内涵与调性,True,False
5300681519927276,1779293219,2026-05-20 16:06:59+08:00,5300661093666337,小米有眼光，棒,0,0,1779281212437,吉林,5300681519927276,6289246086,旅途六六,f,https://m.weibo.cn/u/6289246086?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.996.996.180/006RD2d0ly8gfl0jae7dvj30ro0rojuv.jpg?KID=imgbed,tva&Expires=1779292011&ssig=s4UxiSdKIZ",search_comments_2026-05-20.csv,search_comment,小米有眼光棒,True,False
5300619893283570,1779278526,2026-05-20 12:02:06+08:00,5300619553802371,小米汽车品牌代言人和小米汽车一样优秀美丽靠谱可信赖，没有不买的理由,0,97,1779281218895,云南,5300619893283570,6892030902,陈年故人-,f,https://m.weibo.cn/u/6892030902?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/007wqg4Kly8id5zo1zeo6j30ro0roq4v.jpg?KID=imgbed,tva&Expires=1779292017&ssig=W%2BOAcKep9P",search_comments_2026-05-20.csv,search_comment,小米汽车品牌代言人和小米汽车一样优秀美丽靠谱可信赖没有不买的理由,True,False
5300626298765846,1779280053,2026-05-20 12:27:33+08:00,5300619553802371,适配度高啊代言人,0,16,1779281218908,上海,5300626298765846,1631435823,七彩泡泡lyx,f,https://m.weibo.cn/u/1631435823?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/613dbc2fly8fwv2893gc7j20e80e8gly.jpg?KID=imgbed,tva&Expires=1779292017&ssig=ewXRSd6f0w",search_comments_2026-05-20.csv,search_comment,适配度高啊代言人,True,False
5300713963653488,1779300954,2026-05-20 18:15:54+08:00,5300710604542081,代言人美美的很安心,0,19,1779281225348,河北,5300713963653488,7909918081,__提笔落诗行,f,https://m.weibo.cn/u/7909918081?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008Djd1Tly8hppatjkye6j30u00u040g.jpg?KID=imgbed,tva&Expires=1779292024&ssig=4gd36lvPob",search_comments_2026-05-20.csv,search_comment,代言人美美的很安心,True,False
5300714293170588,1779301033,2026-05-20 18:17:13+08:00,5300710604542081,姐姐气质绝配，坐等新车上市,0,15,1779281225354,江苏,5300714293170588,2801438390,阝东ml_,f,https://m.weibo.cn/u/2801438390?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1024.1024.180/a6fa8eb6ly8i1oapxyuwdj20sg0sg0v3.jpg?KID=imgbed,tva&Expires=1779292024&ssig=wl%2BFaVHIxD",search_comments_2026-05-20.csv,search_comment,姐姐气质绝配坐等新车上市,True,False
5300713957884623,1779300952,2026-05-20 18:15:52+08:00,5300710604542081,携手同行奔赴前路尽显车型实力,0,9,1779281225359,山东,5300713957884623,7875877793,小兔爱吃人参果,f,https://m.weibo.cn/u/7875877793?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008B0nAZly8hikdynpxb6j30u00u0wlm.jpg?KID=imgbed,tva&Expires=1779292024&ssig=yVUE%2Fg%2BN35",search_comments_2026-05-20.csv,search_comment,携手同行奔赴前路尽显车型实力,True,False
5300745595521390,1779308496,2026-05-20 20:21:36+08:00,5300745127333049,舒淇严选，闭眼入,0,0,1779281231763,河南,5300745595521390,2670865273,Shine夏延,f,https://m.weibo.cn/u/2670865273?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/9f322b79ly8ia8u6r7gihj20u00u0778.jpg?KID=imgbed,tva&Expires=1779292030&ssig=3I6wHPC7C9",search_comments_2026-05-20.csv,search_comment,舒淇严选闭眼入,True,False
5300745450558749,1779308461,2026-05-20 20:21:01+08:00,5300745127333049,代言人依旧是舒淇,0,0,1779281231770,河北,5300745450558749,5710176854,祢卿稔,f,https://m.weibo.cn/u/5710176854?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006erjQGly8id9wgom1ilj30u00u0gpd.jpg?KID=imgbed,tva&Expires=1779292030&ssig=HtNS4F%2FD5w",search_comments_2026-05-20.csv,search_comment,代言人依旧是舒淇,True,False
5300738486961434,1779306800,2026-05-20 19:53:20+08:00,5300719671314498,天玑9500 Monster+2K 144帧，游戏党狂喜,0,0,1779281282399,江苏,5300738486961434,6491295336,FF梦泽于海,f,https://m.weibo.cn/u/6491295336?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.828.828.180/0075iOrSly8i95dkv3ydoj30n00n0myz.jpg?KID=imgbed,tva&Expires=1779292081&ssig=JQLPe3JtcP",search_comments_2026-05-20.csv,search_comment,天玑9500 Monster2K 144帧游戏党狂喜,True,False
5300730145800384,1779304811,2026-05-20 19:20:11+08:00,5300722325260021,游戏玩家狂喜,0,0,1779281288796,江苏,5300730145800384,3564652312,其实还过得去,m,https://m.weibo.cn/u/3564652312?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.982.982.180/d4784718ly8i8n5ducts2j20ra0ra0tq.jpg?KID=imgbed,tva&Expires=1779292087&ssig=nPAGaQiNzM",search_comments_2026-05-20.csv,search_comment,游戏玩家狂喜,True,False
5300731146931960,1779305051,2026-05-20 19:24:11+08:00,5300724620595979,自研芯片适配度更好,6,7,1779281301615,河南,5300731146931960,1879634892,渲染_柒夜,f,https://m.weibo.cn/u/1879634892?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1242.1242.180/7008f3ccly8fu6z43y8k8j20yi0yimyn.jpg?KID=imgbed,tva&Expires=1779292100&ssig=dHP4h09JIP",search_comments_2026-05-20.csv,search_comment,自研芯片适配度更好,True,False
5300731854717550,1779305219,2026-05-20 19:26:59+08:00,5300724620595979,处理器也太高级了,2,3,1779281301616,河南,5300731854717550,7336764051,宇我一朵玫瑰,m,https://m.weibo.cn/u/7336764051?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.996.996.180/0080wju3ly8g8wqtv56p4j30ro0ro43k.jpg?KID=imgbed,tva&Expires=1779292100&ssig=LKv4ghqoLL",search_comments_2026-05-20.csv,search_comment,处理器也太高级了,True,False
5300739006272380,1779306925,2026-05-20 19:55:25+08:00,5300724620595979,评论区对iQOO15T普遍持高度期待态度。约45%评论聚焦其天玑9500处理器、自研Q3芯片和2K珠峰屏组成的顶级配置，认为同价位无敌；30%突出8000mAh大电池彻底解决续航焦虑；15%关注价格与机身重量等细节；10%称赞旗舰外观设计符...查看最新戳-&gt;微博智搜,0,0,1779281301618,,5300739006272380,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1779292100&ssig=hB5kRHh7OM",search_comments_2026-05-20.csv,search_comment,评论区对iQOO15T普遍持高度期待态度约45评论聚焦其天玑9500处理器自研Q3芯片和2K珠峰屏组成的顶级配置认为同价位无敌30突出8000mAh大电池彻底解决续航焦虑15关注价格与机身重量等细节10称赞旗舰外观设计符查看最新戳gt微博智搜,True,False
5300720267953645,1779302457,2026-05-20 18:40:57+08:00,5300719537623847,期待一下价格,2,10,1779281308001,江苏,5300720267953645,7168094025,陌上杨柳飞絮,f,https://m.weibo.cn/u/7168094025?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007P6AHLly8iayccxgdvyj30u00u076x.jpg?KID=imgbed,tva&Expires=1779292106&ssig=DII9ZqXamK",search_comments_2026-05-20.csv,search_comment,期待一下价格,True,False
5300734099982464,1779305755,2026-05-20 19:35:55+08:00,5300719537623847,自研电竞芯片游戏党狂喜的配置,2,0,1779281308003,河北,5300734099982464,7883322542,萌太琦呕吼,m,https://m.weibo.cn/u/7883322542?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.722.722.180/008BvCjAly8hjp7blyhy6j30k20k2dgg.jpg?KID=imgbed,tva&Expires=1779292106&ssig=EpFgmvUFht",search_comments_2026-05-20.csv,search_comment,自研电竞芯片游戏党狂喜的配置,True,False
5300751565851444,1779309919,2026-05-20 20:45:19+08:00,5300719537623847,游戏党福音,0,0,1779281308005,山东,5300751565851444,7838820618,墨予陌野,m,https://m.weibo.cn/u/7838820618?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.960.960.180/008yuTkCly8hdwolkp58mj30qo0qodhn.jpg?KID=imgbed,tva&Expires=1779292106&ssig=L6WVrtsXIB",search_comments_2026-05-20.csv,search_comment,游戏党福音,True,False
5300747816145461,1779309025,2026-05-20 20:30:25+08:00,5300746847520595,这性能配置确实很给力啊！,7,3,1779281314390,湖北,5300747816145461,7014767996,可爱的如潮水,m,https://m.weibo.cn/u/7014767996?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007EJfBily8iblv6e7z1uj30u00u0jt2.jpg?KID=imgbed,tva&Expires=1779292113&ssig=Km7dC%2F4Uui",search_comments_2026-05-20.csv,search_comment,这性能配置确实很给力啊,True,False
5300747759523454,1779309012,2026-05-20 20:30:12+08:00,5300746847520595,这配置你值得拥有,8,6,1779281314393,河南,5300747759523454,6986474788,小懒超级棒,f,https://m.weibo.cn/u/6986474788?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.132.132.180/007COxfely4fzwjvhfwmnj303o03ojr6.jpg?KID=imgbed,tva&Expires=1779292113&ssig=hvv%2FngTUZv",search_comments_2026-05-20.csv,search_comment,这配置你值得拥有,True,False
5300747836063883,1779309029,2026-05-20 20:30:29+08:00,5300746847520595,硬件级圆偏振光护眼，贴近自然光太贴心,4,3,1779281314395,西藏,5300747836063883,7836635272,一口草莓脆啵啵,f,https://m.weibo.cn/u/7836635272?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008ylIP6ly8icya99ewk1j30u00u0415.jpg?KID=imgbed,tva&Expires=1779292113&ssig=RmPnTdafv0",search_comments_2026-05-20.csv,search_comment,硬件级圆偏振光护眼贴近自然光太贴心,True,False
5300745571929616,1779308490,2026-05-20 20:21:30+08:00,5300744455718807,520 惊喜吧！,2,9,1779281320777,广东,5300745571929616,4013415290,iQOO王侃,m,https://m.weibo.cn/u/4013415290?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.956.956.180/ef37db7aly8icum2492ubj20qk0qkgm7.jpg?KID=imgbed,tva&Expires=1779292119&ssig=7xT7zK9Oow",search_comments_2026-05-20.csv,search_comment,520 惊喜吧,True,False
5300745538635767,1779308482,2026-05-20 20:21:22+08:00,5300744455718807,欢迎入手#iQOO15T# 新品开售，搭载2K珠峰屏+自研电竞芯片Q3+2亿大底超级主摄，产品香，价格更香！→网页链接,0,3,1779281320780,美国,5300745538635767,1651911632,戈蓝V,m,https://m.weibo.cn/u/1651911632?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/62762bd0ly8hzebmc2k7zj20u00u0412.jpg?KID=imgbed,tva&Expires=1779292119&ssig=x0%2BSj7lMtM",search_comments_2026-05-20.csv,search_comment,欢迎入手 新品开售搭载2K珠峰屏自研电竞芯片Q32亿大底超级主摄产品香价格更香网页链接,True,False
5300745277810150,1779308420,2026-05-20 20:20:20+08:00,5300744455718807,有了优惠券后还不错.,0,1,1779281320781,云南,5300745277810150,7442260156,悲鸣的世界2023,m,https://m.weibo.cn/u/7442260156?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0087EXQ8ly8hgasmeu6lmj30u00u0413.jpg?KID=imgbed,tva&Expires=1779292119&ssig=CxY2XUq%2F25",search_comments_2026-05-20.csv,search_comment,有了优惠券后还不错,True,False
5300625531207924,1779279869,2026-05-20 12:24:29+08:00,5300617330557656,上百名鹏友的期待，这份心意就够感人的了,2,20,1779281361306,广东,5300625531207924,6380331398,喜欢吃韭菜炒鸡蛋66,f,https://m.weibo.cn/u/6380331398?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.500.500.180/006XNdEWly8i5ppm05tc7j30dw0dwt9q.jpg?KID=imgbed,tva&Expires=1779292160&ssig=hmFfTSxiHd",search_comments_2026-05-20.csv,search_comment,上百名鹏友的期待这份心意就够感人的了,True,False
5300630610513796,1779281081,2026-05-20 12:44:41+08:00,5300617330557656,加油！大师兄,0,25,1779281361308,马来西亚,5300630610513796,5585521552,kael老王,m,https://m.weibo.cn/u/5585521552?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.960.960.180/00660hjily8hs18pagil2j30qo0qo783.jpg?KID=imgbed,tva&Expires=1779292160&ssig=BbB7GO50nK",search_comments_2026-05-20.csv,search_comment,加油大师兄,True,False
5300630176667378,1779280978,2026-05-20 12:42:58+08:00,5300617330557656,不是吧，今天520还能赶上新车发布，这日子选得也太好了吧,0,22,1779281361310,河北,5300630176667378,3738371892,米米19850211,m,https://m.weibo.cn/u/3738371892?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/ded30734ly8huolixc8pcj20u00u0myj.jpg?KID=imgbed,tva&Expires=1779292160&ssig=%2Bnv5u56LIt",search_comments_2026-05-20.csv,search_comment,不是吧今天520还能赶上新车发布这日子选得也太好了吧,True,False
5300358672550180,1779216246,2026-05-19 18:44:06+08:00,5300351940692029,这车涉水能力700mm？暴雨天不怕了，这安全配置可以。,0,3,1779281367683,上海,5300358672550180,7955742090,就是伏特嘉,m,https://m.weibo.cn/u/7955742090?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.2.0.823.823.180/008GptWOly8huodblm900j30n00mvt9p.jpg?KID=imgbed,tva&Expires=1779292166&ssig=USHpCal%2BjA",search_comments_2026-05-20.csv,search_comment,这车涉水能力700mm暴雨天不怕了这安全配置可以,True,False
5300361999158169,1779217039,2026-05-19 18:57:19+08:00,5300351940692029,L4自驾预埋，这步子迈得确实大。小鹏技术实力还是强啊。,0,1,1779281367684,广东,5300361999158169,7319517476,香喷喷的M豆包,m,https://m.weibo.cn/u/7319517476?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/007ZlWRuly8gnimd1lng6j30ro0ro3zh.jpg?KID=imgbed,tva&Expires=1779292166&ssig=TURInNjUML",search_comments_2026-05-20.csv,search_comment,L4自驾预埋这步子迈得确实大小鹏技术实力还是强啊,True,False
5300733551575493,1779305623,2026-05-20 19:33:43+08:00,5300351940692029,终于等到这款了，看完直播立马去门店约试驾！,0,0,1779281367686,安徽,5300733551575493,3780537534,宇飞视界,m,https://m.weibo.cn/u/3780537534?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.600.600.180/e1566cbely8hzamkteainj20go0go3zp.jpg?KID=imgbed,tva&Expires=1779292166&ssig=KqTZuRJJdX",search_comments_2026-05-20.csv,search_comment,终于等到这款了看完直播立马去门店约试驾,True,False
5300716205772358,1779301489,2026-05-20 18:24:49+08:00,5300715670995975,一起看看啊,0,0,1779281374059,河北,5300716205772358,8441835509,巫衣茅屋,f,https://m.weibo.cn/u/8441835509?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.500.500.180/009dj53fly8icvrvz6pbaj30dw0dw0ty.jpg?KID=imgbed,tva&Expires=1779292172&ssig=biz12WACGw",search_comments_2026-05-20.csv,search_comment,一起看看啊,True,False
5300245141389894,1779189177,2026-05-19 11:12:57+08:00,5300224323225002,终于要来了，明天见,0,12,1779281380512,辽宁,5300245141389894,7957989043,糯米小团籽椰,f,https://m.weibo.cn/u/7957989043?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008GyUtZly8icy9ahbfqfj30u00u0wf3.jpg?KID=imgbed,tva&Expires=1779292179&ssig=mB73FThsn%2F",search_comments_2026-05-20.csv,search_comment,终于要来了明天见,True,False
5300244993804387,1779189143,2026-05-19 11:12:23+08:00,5300224323225002,老实说，小鹏GX这次的配置给得很足,0,11,1779281380513,北京,5300244993804387,7735987337,爱吃糖球儿,f,https://m.weibo.cn/u/7735987337?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008rxpHjly8icy99h0kg0j30u00u0gmu.jpg?KID=imgbed,tva&Expires=1779292179&ssig=%2FosEl0dUhJ",search_comments_2026-05-20.csv,search_comment,老实说小鹏GX这次的配置给得很足,True,False
5300232927578300,1779186266,2026-05-19 10:24:26+08:00,5300224323225002,大师兄给小鹏GX撰文配音的TVC来了。#何小鹏造了一台和你很像的车#,0,0,1779281380514,河北,5300232927578300,1085536624,XP-WiLiaM郑荣卿,m,https://m.weibo.cn/u/1085536624?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/40b3f970ly8huyjbciq2ej20e80e874j.jpg?KID=imgbed,tva&Expires=1779292179&ssig=dXBDBW%2FOIh",search_comments_2026-05-20.csv,search_comment,大师兄给小鹏GX撰文配音的TVC来了,True,False
5300710780703417,1779300195,2026-05-20 18:03:15+08:00,5300707772596281,期待直播，我也要去看看,0,7,1779281386922,黑龙江,5300710780703417,7766049371,阿滴盛夏天,m,https://m.weibo.cn/u/7766049371?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.690.690.180/008tzycPly8h3bnayu19zj30j60j63z3.jpg?KID=imgbed,tva&Expires=1779292185&ssig=qwwNrBIE%2FX",search_comments_2026-05-20.csv,search_comment,期待直播我也要去看看,True,False
5300711115197071,1779300275,2026-05-20 18:04:35+08:00,5300707772596281,肉眼可见的关注度真的很高,0,2,1779281386925,四川,5300711115197071,7914688703,吃法睡觉还没,m,https://m.weibo.cn/u/7914688703?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008DDe5ply8hqz0nso7aaj30u00u1ju0.jpg?KID=imgbed,tva&Expires=1779292185&ssig=Z%2FtGfUYdkZ",search_comments_2026-05-20.csv,search_comment,肉眼可见的关注度真的很高,True,False
5300711384417096,1779300338,2026-05-20 18:05:38+08:00,5300707772596281,到时候一起来看看,0,1,1779281386926,江西,5300711384417096,7907865730,真的好想创亖这个世界,f,https://m.weibo.cn/u/7907865730?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008DaB7sly8i0q1anugckj30u00u0acb.jpg?KID=imgbed,tva&Expires=1779292185&ssig=ApKCnb%2FB6D",search_comments_2026-05-20.csv,search_comment,到时候一起来看看,True,False
5300751941502264,1779310008,2026-05-20 20:46:48+08:00,5300730067944019,都是高级货呀,0,1,1779281393300,江苏,5300751941502264,7313485742,向前看的石头狼,f,https://m.weibo.cn/u/7313485742?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007YWDJsly8g7jke9m9pkj30u00u0wiq.jpg?KID=imgbed,tva&Expires=1779292192&ssig=fEjLKBnv9a",search_comments_2026-05-20.csv,search_comment,都是高级货呀,True,False
5300733045904920,1779305504,2026-05-20 19:31:44+08:00,5300730067944019,敢日后再说吗？,0,0,1779281393302,广东,5300733045904920,7709823374,昭昭南离,m,https://m.weibo.cn/u/7709823374?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.667.667.180/008pLDfUly8h1sthflo94j30ij0ijglv.jpg?KID=imgbed,tva&Expires=1779292192&ssig=wR2xRp6nN2",search_comments_2026-05-20.csv,search_comment,敢日后再说吗,True,False
5300736640685457,1779306361,2026-05-20 19:46:01+08:00,5300736017829248,一个个的价格也太内卷了,20,17,1779281399806,河北,5300736640685457,7917684136,-不可多得的人才-,f,https://m.weibo.cn/u/7917684136?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.800.800.180/008DPNkQly8hpg57i11twj30m80m8gr0.jpg?KID=imgbed,tva&Expires=1779292198&ssig=GXsuMQ1TIi",search_comments_2026-05-20.csv,search_comment,一个个的价格也太内卷了,True,False
5300738467038770,1779306796,2026-05-20 19:53:16+08:00,5300736017829248,五米二六车身长，轴距超三米宽绰,8,7,1779281399809,江苏,5300738467038770,7901870354,弓箭有弦难为琴_,f,https://m.weibo.cn/u/7901870354?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/008CLrrQly8hp56fhhrqlj30e80e8gm9.jpg?KID=imgbed,tva&Expires=1779292198&ssig=fpBv69yPfv",search_comments_2026-05-20.csv,search_comment,五米二六车身长轴距超三米宽绰,True,False
5300738213551209,1779306736,2026-05-20 19:52:16+08:00,5300736017829248,安全配置直接堆到顶，家庭用车完全放心。,6,3,1779281399811,辽宁,5300738213551209,7918373755,犯困梁梁,m,https://m.weibo.cn/u/7918373755?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1072.1072.180/008DSGJJly8hpb41x3nwwj30ts0ttad8.jpg?KID=imgbed,tva&Expires=1779292198&ssig=Z3J6FyQWmy",search_comments_2026-05-20.csv,search_comment,安全配置直接堆到顶家庭用车完全放心,True,False
