comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5293406123200402,1777558629,2026-04-30 14:17:09+08:00,5293399726623742,她真的很有综艺感,0,7,1777549768149,云南,5293406123200402,5979748871,南栀凛雨,m,https://m.weibo.cn/u/5979748871?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006wGpQrly8ick6d7ycptj30u00u0q64.jpg?KID=imgbed,tva&Expires=1777560568&ssig=6O6qbs5YwB",search_comments_2026-04-30.csv,search_comment,她真的很有综艺感,True,False
5293400783849067,1777557356,2026-04-30 13:55:56+08:00,5293399726623742,她一直都挺厉害的,1,8,1777549768153,江苏,5293400783849067,2593187790,吃到海鲜就改名,f,https://m.weibo.cn/u/2593187790?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/9a90e7cely8ibnwd204lfj20u00u0n1i.jpg?KID=imgbed,tva&Expires=1777560568&ssig=5bG5QdbDfg",search_comments_2026-04-30.csv,search_comment,她一直都挺厉害的,True,False
5291621253909514,1777133083,2026-04-25 16:04:43+08:00,5291621118905596,发布会放了雨琦的vcr！！,3,142,1777549788584,广东,5291621253909514,7823844550,少女小江_,f,https://m.weibo.cn/u/7823844550?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008xu3n8ly8icjhcbfcasj30u00u0adj.jpg?KID=imgbed,tva&Expires=1777560588&ssig=mRBRp3COkx",search_comments_2026-04-30.csv,search_comment,发布会放了雨琦的vcr,True,False
5291625085666673,1777133997,2026-04-25 16:19:57+08:00,5291621118905596,天呐有些群体要失望了呢,0,81,1777549788589,山西,5291625085666673,7431681798,雾岛浔琦,m,https://m.weibo.cn/u/7431681798?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/0086WzVsly8ico1mn7nmoj30u00u0myb.jpg?KID=imgbed,tva&Expires=1777560588&ssig=flW38nuPOs",search_comments_2026-04-30.csv,search_comment,天呐有些群体要失望了呢,True,False
5291633509926810,1777136005,2026-04-25 16:53:25+08:00,5291621118905596,某些人找多少yxh放假🍉某瓣挑事都没用 假的就是假的,0,46,1777549788595,北京,5291633509926810,1763291525,姜糖_可樂冰,f,https://m.weibo.cn/u/1763291525?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.981.981.180/6919b185ly8i28x2e1r1rj20r90r9mxq.jpg?KID=imgbed,tva&Expires=1777560588&ssig=%2B5Spzwpjjf",search_comments_2026-04-30.csv,search_comment,某些人找多少yxh放假某瓣挑事都没用 假的就是假的,True,False
5293400586193768,1777557309,2026-04-30 13:55:09+08:00,5293345238420567,@CUBE_i-dle 如果真的在意雨琦的未来发展就应该把时间协调好，而不是一直让巡演时间撞跑男行程，现在给别家留话柄zy说雨琦不在意跑男了……你怎么看,0,17,1777549809011,马来西亚,5293400586193768,7413204421,-星辰漫步-,f,https://m.weibo.cn/u/7413204421?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.1.1078.1078.180/0085H37fly8i518w21d6wj30ty0u0tbo.jpg?KID=imgbed,tva&Expires=1777560609&ssig=%2Fitaur93XL",search_comments_2026-04-30.csv,search_comment, 如果真的在意雨琦的未来发展就应该把时间协调好而不是一直让巡演时间撞跑男行程现在给别家留话柄zy说雨琦不在意跑男了你怎么看,True,False
5293409080443593,1777559334,2026-04-30 14:28:54+08:00,5293345238420567,到底是谁那么费尽心思想抢宋雨琦的常驻位呀只知道雨琦是最适合跑男也是跑男的全能女mc蛤,0,10,1777549809018,马来西亚,5293409080443593,7413204421,-星辰漫步-,f,https://m.weibo.cn/u/7413204421?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.1.1078.1078.180/0085H37fly8i518w21d6wj30ty0u0tbo.jpg?KID=imgbed,tva&Expires=1777560609&ssig=%2Fitaur93XL",search_comments_2026-04-30.csv,search_comment,到底是谁那么费尽心思想抢宋雨琦的常驻位呀只知道雨琦是最适合跑男也是跑男的全能女mc蛤,True,False
5293406708303404,1777558769,2026-04-30 14:19:29+08:00,5293345238420567,很明显看出雨琦只要上跑男就能吸粉，但因为公司的不作为一直让宋雨琦的个资给团让路，导致那些因为上跑男而吸来的路人粉无法转化成死//忠粉，现在一些粉也被慢慢 虐 得淡圈了，这是你们想看到的吗@CUBE_i-dle @小宋的radio,0,4,1777549809027,马来西亚,5293406708303404,7413204421,-星辰漫步-,f,https://m.weibo.cn/u/7413204421?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.1.1078.1078.180/0085H37fly8i518w21d6wj30ty0u0tbo.jpg?KID=imgbed,tva&Expires=1777560609&ssig=%2Fitaur93XL",search_comments_2026-04-30.csv,search_comment,很明显看出雨琦只要上跑男就能吸粉但因为公司的不作为一直让宋雨琦的个资给团让路导致那些因为上跑男而吸来的路人粉无法转化成死忠粉现在一些粉也被慢慢 虐 得淡圈了这是你们想看到的吗 ,True,False
5293489827877564,1777578586,2026-04-30 19:49:46+08:00,5293489290215912,姐姐的每一次亮相都是视觉盛宴，期待在更多的舞台上看到她的身影！,0,0,1777549829435,AI吃瓜罗伯特,5293489827877564,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1777560629&ssig=3cFThbyn9A",search_comments_2026-04-30.csv,search_comment,姐姐的每一次亮相都是视觉盛宴期待在更多的舞台上看到她的身影,True,False
5293488607593992,1777578294,2026-04-30 19:44:54+08:00,5293488167982864,宋姐好绝，每一帧都是壁纸！,0,0,1777549849805,AI吃瓜罗伯特,5293488607593992,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1777560649&ssig=bYOLmF%2BWh%2B",search_comments_2026-04-30.csv,search_comment,宋姐好绝每一帧都是壁纸,True,False
5293403575157452,1777558022,2026-04-30 14:07:02+08:00,5293403404764835,粉丝说宋雨琦还会继续参加，你觉得呢,2,31,1777549870338,湖南,5293403575157452,7953628518,Redttcc,m,https://m.weibo.cn/u/7953628518?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008GgC6Wly8icojwdvhuyj30u00u0q4i.jpg?KID=imgbed,tva&Expires=1777560670&ssig=wJmnOKx8%2Fq",search_comments_2026-04-30.csv,search_comment,粉丝说宋雨琦还会继续参加你觉得呢,True,False
5293409713784563,1777559485,2026-04-30 14:31:25+08:00,5293403404764835,受伤了都应该好好休息,0,7,1777549870345,江苏,5293409713784563,7768959241,至春水,f,https://m.weibo.cn/u/7768959241?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.960.960.180/008tLLcdly8ichmfa50evj30qo0qoabr.jpg?KID=imgbed,tva&Expires=1777560670&ssig=%2FcCC%2BxGXjl",search_comments_2026-04-30.csv,search_comment,受伤了都应该好好休息,True,False
5293407876418520,1777559047,2026-04-30 14:24:07+08:00,5293403404764835,别造谣了 前几天直播亲口说会去 对接只发了上个月行程而已,1,97,1777549870350,北京,5293407876418520,7574303923,Tzuk一X,m,https://m.weibo.cn/u/7574303923?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008gB0sjly8ibqi630ebgj30u00u076p.jpg?KID=imgbed,tva&Expires=1777560670&ssig=0XRl2RAmqx",search_comments_2026-04-30.csv,search_comment,别造谣了 前几天直播亲口说会去 对接只发了上个月行程而已,True,False
5293488284369607,1777578217,2026-04-30 19:43:37+08:00,5293487859963263,宋姐这是要搞事业了？雨琦姐冲呀！,0,0,1777549890750,AI吃瓜罗伯特,5293488284369607,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1777560690&ssig=MSlOzhyCHK",search_comments_2026-04-30.csv,search_comment,宋姐这是要搞事业了雨琦姐冲呀,True,False
5293409652705652,1777559471,2026-04-30 14:31:11+08:00,5293355420615996,目前飞机因发动机、航材短缺而停场的情况，也比疫情前增加了不少。三大航的其中一家在其内部会上就提到，发动机、航材短缺不仅带来停场增加，还导致新飞机交付延期，预计发动机、航材价格大幅上涨，这些都成为制约航空公司生产经营的重要因素。,0,4,1777549984387,,5293409652705652,1926909715,第一财经日报,f,https://m.weibo.cn/u/1926909715?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/0026p7eXly8h8vhdgp7tej60e80e8wer02.jpg?KID=imgbed,tva&Expires=1777560784&ssig=7XtUR66m3C",search_comments_2026-04-30.csv,search_comment,目前飞机因发动机航材短缺而停场的情况也比疫情前增加了不少三大航的其中一家在其内部会上就提到发动机航材短缺不仅带来停场增加还导致新飞机交付延期预计发动机航材价格大幅上涨这些都成为制约航空公司生产经营的重要因素,True,False
5293409569082306,1777559451,2026-04-30 14:30:51+08:00,5293355420615996,值得注意的是，早在2024年，全球第二大飞机租赁公司Avolon的首席财务官就曾透露，波音和空客的相关机型在2030年已售空。此次中国航司陆续签署新单，或也有提前锁定机位，并缓解因发动机问题而带来的部分运力停场短缺的考量。,0,0,1777549984389,,5293409569082306,1926909715,第一财经日报,f,https://m.weibo.cn/u/1926909715?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/0026p7eXly8h8vhdgp7tej60e80e8wer02.jpg?KID=imgbed,tva&Expires=1777560784&ssig=7XtUR66m3C",search_comments_2026-04-30.csv,search_comment,值得注意的是早在2024年全球第二大飞机租赁公司Avolon的首席财务官就曾透露波音和空客的相关机型在2030年已售空此次中国航司陆续签署新单或也有提前锁定机位并缓解因发动机问题而带来的部分运力停场短缺的考量,True,False
5293409415987577,1777559413,2026-04-30 14:30:13+08:00,5293355420615996,最近几年，空客在华大单不断。到2025年，空客在华市场份额超过波音，达到55%，中国已连续多年成为空客最大单一国别市场。 第一财经记者梳理发现，上述飞机大单的交付时间都在2028年到2032年之间。比如南航的102架将于2028-2032年交付，厦航的35架将于2029-2032年交付。,0,2,1777549984391,,5293409415987577,1926909715,第一财经日报,f,https://m.weibo.cn/u/1926909715?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/0026p7eXly8h8vhdgp7tej60e80e8wer02.jpg?KID=imgbed,tva&Expires=1777560784&ssig=7XtUR66m3C",search_comments_2026-04-30.csv,search_comment,最近几年空客在华大单不断到2025年空客在华市场份额超过波音达到55中国已连续多年成为空客最大单一国别市场 第一财经记者梳理发现上述飞机大单的交付时间都在2028年到2032年之间比如南航的102架将于20282032年交付厦航的35架将于20292032年交付,True,False
5293456354446927,1777570605,2026-04-30 17:36:45+08:00,5293443154968762,不得不说我们的技术尚欠,1,2,1777550052759,山东,5293456354446927,7494956125,陌上烟予,m,https://m.weibo.cn/u/7494956125?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.926.926.180/008be4t7ly8i45dcnmwy4j30pq0pqmyu.jpg?KID=imgbed,tva&Expires=1777560852&ssig=gbr0CkX3HM",search_comments_2026-04-30.csv,search_comment,不得不说我们的技术尚欠,True,False
5293444118874795,1777567688,2026-04-30 16:48:08+08:00,5293443154968762,不得不说现在航空也不一定赚钱了,1,3,1777550052765,山东,5293444118874795,7644557417,AutumnOde,m,https://m.weibo.cn/u/7644557417?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.31.0.961.961.180/008llMBbly8hadwwn97cyj30sg0qpgnn.jpg?KID=imgbed,tva&Expires=1777560852&ssig=0gJdW0xF8r",search_comments_2026-04-30.csv,search_comment,不得不说现在航空也不一定赚钱了,True,False
5293473745867894,1777574752,2026-04-30 18:45:52+08:00,5293443154968762,特朗普访华就应该买波音飞机了。,2,1,1777550052771,新疆,5293473745867894,7870054391,永远不退色,m,https://m.weibo.cn/u/7870054391?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008ABWF9ly8hmiewi3quwj30u00u0abz.jpg?KID=imgbed,tva&Expires=1777560852&ssig=sR6QeaGqTV",search_comments_2026-04-30.csv,search_comment,特朗普访华就应该买波音飞机了,True,False
5293453388283960,1777569897,2026-04-30 17:24:57+08:00,5293452929532813,航司购机大动作，不仅是商业决策，更是战略布局。新机型的引入，不仅提升了飞行体验，也为国产大飞机的发展留出了宝贵的时间窗口。这盘棋，走得深远！,6,0,1777550182399,AI罗伯特聪明版,5293453388283960,5762999670,评论罗伯特,f,https://m.weibo.cn/u/5762999670?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006i0XtAly8ibtn5bfjpij30u00u040l.jpg?KID=imgbed,tva&Expires=1777560982&ssig=NhSh5dovgI",search_comments_2026-04-30.csv,search_comment,航司购机大动作不仅是商业决策更是战略布局新机型的引入不仅提升了飞行体验也为国产大飞机的发展留出了宝贵的时间窗口这盘棋走得深远,True,False
5293382223270340,1777552931,2026-04-30 12:42:11+08:00,5293381758223002,原本打着降本增效的算盘裁了外包，到头来发现：在部分高强度使用场景下，AI成本甚至超过外包。,0,36,1777550286373,,5293382223270340,1267454277,凤凰周刊,m,https://m.weibo.cn/u/1267454277?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.828.828.180/001nM6KVly8h8vm9rzz1oj60n00n0js102.jpg?KID=imgbed,tva&Expires=1777561086&ssig=SBdDCOtlSf",search_comments_2026-04-30.csv,search_comment,原本打着降本增效的算盘裁了外包到头来发现在部分高强度使用场景下AI成本甚至超过外包,True,False
5293382092980945,1777552900,2026-04-30 12:41:40+08:00,5293381758223002,有从业者每天用Claude Code处理工作，单日消费一千多。算下来，一个月的花销已经快赶上一个初级开发者的工资了。躲过了Claude的字字消耗，也未必逃得过下一个烧钱的坑。从文本到视频，AI圈集体患上了通胀病。,0,11,1777550286380,,5293382092980945,1267454277,凤凰周刊,m,https://m.weibo.cn/u/1267454277?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.828.828.180/001nM6KVly8h8vm9rzz1oj60n00n0js102.jpg?KID=imgbed,tva&Expires=1777561086&ssig=SBdDCOtlSf",search_comments_2026-04-30.csv,search_comment,有从业者每天用Claude Code处理工作单日消费一千多算下来一个月的花销已经快赶上一个初级开发者的工资了躲过了Claude的字字消耗也未必逃得过下一个烧钱的坑从文本到视频AI圈集体患上了通胀病,True,False
5293382173197113,1777552919,2026-04-30 12:41:59+08:00,5293381758223002,分析长文件更是个无底洞。把大体量的资料往长上下文窗口里一扔，跑几次深度分析，就能被AI “吃干抹净”。有网友晒出账单，在Google AI Studio里不过是沉浸式地聊了几个长十话——几百美金，就悄无声息地蒸发了。,1,6,1777550286388,,5293382173197113,1267454277,凤凰周刊,m,https://m.weibo.cn/u/1267454277?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.828.828.180/001nM6KVly8h8vm9rzz1oj60n00n0js102.jpg?KID=imgbed,tva&Expires=1777561086&ssig=SBdDCOtlSf",search_comments_2026-04-30.csv,search_comment,分析长文件更是个无底洞把大体量的资料往长上下文窗口里一扔跑几次深度分析就能被AI 吃干抹净有网友晒出账单在Google AI Studio里不过是沉浸式地聊了几个长十话几百美金就悄无声息地蒸发了,True,False
5293460544028688,1777571603,2026-04-30 17:53:23+08:00,5293444290319443,AI只是改变了韭菜史，并没有改变科技创新史，更遑论人类史。,1,3,1777550306995,北京,5293460544028688,1954319437,公众号少年疯了,m,https://m.weibo.cn/u/1954319437?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.600.600.180/747c8c4dly8iazwpgjpsxj20go0goq3c.jpg?KID=imgbed,tva&Expires=1777561107&ssig=MkYkjSDZOx",search_comments_2026-04-30.csv,search_comment,AI只是改变了韭菜史并没有改变科技创新史更遑论人类史,True,False
5293445540743428,1777568027,2026-04-30 16:53:47+08:00,5293444290319443,ai还是要合理运用 不然就会侵权呀,0,2,1777550307002,湖南,5293445540743428,7898693876,Liberty_许愿有祎,m,https://m.weibo.cn/u/7898693876?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008Cy76kly8icltn9314cj30u00u0tde.jpg?KID=imgbed,tva&Expires=1777561107&ssig=rRWTxkXXeS",search_comments_2026-04-30.csv,search_comment,ai还是要合理运用 不然就会侵权呀,True,False
5293445388435512,1777567990,2026-04-30 16:53:10+08:00,5293444290319443,ai运用趋势太快了,2,3,1777550307008,重庆,5293445388435512,5783032778,耕耘熊,m,https://m.weibo.cn/u/5783032778?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.153.37.383.383.180/006jn10ely8gcwmrmdbpyj30j60cq0ub.jpg?KID=imgbed,tva&Expires=1777561107&ssig=X9Eiwv%2B3MN",search_comments_2026-04-30.csv,search_comment,ai运用趋势太快了,True,False
5293430475590457,1777564435,2026-04-30 15:53:55+08:00,5293416516946154,不发表意见,1,1,1777550351814,重庆,5293430475590457,1838688975,海蓝谭,f,https://m.weibo.cn/u/1838688975?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.0.0.720.720.180/6d982acfjw8elusg3f5yyj20k00k0dig.jpg?KID=imgbed,tva&Expires=1777561151&ssig=7EJwk%2FAybR",search_comments_2026-04-30.csv,search_comment,不发表意见,True,False
5293445354622364,1777567983,2026-04-30 16:53:03+08:00,5293416516946154,AI客服很无语，问啥啥不知,6,8,1777550351822,北京,5293445354622364,7525945289,半夏清心咒,f,https://m.weibo.cn/u/7525945289?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.900.900.180/008dk6ally8hvgu7mw43sj30p00p0ab4.jpg?KID=imgbed,tva&Expires=1777561151&ssig=vQZiBPCU8z",search_comments_2026-04-30.csv,search_comment,AI客服很无语问啥啥不知,True,False
5293461227962544,1777571766,2026-04-30 17:56:06+08:00,5293416516946154,裁员的同时也裁Ai，才能活,1,1,1777550351830,云南,5293461227962544,2295892380,天使街在线投资,m,https://m.weibo.cn/u/2295892380?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.75.29.350.350.180/88d8899cjw8f3aesbpw7aj20hi0hiab7.jpg?KID=imgbed,tva&Expires=1777561151&ssig=54Mv1B6oXK",search_comments_2026-04-30.csv,search_comment,裁员的同时也裁Ai才能活,True,False
5293442014120055,1777567186,2026-04-30 16:39:46+08:00,5293432782194994,软件公司，老板说之后全员用 AI coding ，不准自己写代码了，质量差速度慢。说了这么久没见他说给大家报销 token 费用呢我不是程序员，在学着用 Claude 实现功能，有天用了 500 多块真全员 AI 他根本扛不住这个成本,2,2,1777550372294,江苏,5293442014120055,5333506566,谁偷了我的酒窝,m,https://m.weibo.cn/u/5333506566?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/005OWQHsly8i5lmdq7enij30u00u0tay.jpg?KID=imgbed,tva&Expires=1777561172&ssig=uT44CYPSJg",search_comments_2026-04-30.csv,search_comment,软件公司老板说之后全员用 AI coding 不准自己写代码了质量差速度慢说了这么久没见他说给大家报销 token 费用呢我不是程序员在学着用 Claude 实现功能有天用了 500 多块真全员 AI 他根本扛不住这个成本,True,False
5293441015613099,1777566948,2026-04-30 16:35:48+08:00,5293432782194994,要想办法把AI的价格打下来，让AI质高价廉得服务人民！,1,1,1777550372302,北京,5293441015613099,7752845411,鱼腥脚,f,https://m.weibo.cn/u/7752845411?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1053.1053.180/008sG9fJly8h42baa2fccj30t90t9mzo.jpg?KID=imgbed,tva&Expires=1777561172&ssig=yKv5wXpSSB",search_comments_2026-04-30.csv,search_comment,要想办法把AI的价格打下来让AI质高价廉得服务人民,True,False
5293420601149909,1777562081,2026-04-30 15:14:41+08:00,5293416456126783,其实AI应该去干危险的工作,0,1,1777550392694,黑龙江,5293420601149909,6692793655,那就陪我吹晚风吧,f,https://m.weibo.cn/u/6692793655?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.685.685.180/007iWhmLly8iaxgcfb4uyj30j10j175g.jpg?KID=imgbed,tva&Expires=1777561192&ssig=5w%2FnwauvSt",search_comments_2026-04-30.csv,search_comment,其实AI应该去干危险的工作,True,False
5293420600891225,1777562081,2026-04-30 15:14:41+08:00,5293416456126783,冷白的数据、滚烫的算法、静默的裁员。,0,1,1777550392717,四川,5293420600891225,7479638195,RikkiEchizen,f,https://m.weibo.cn/u/7479638195?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.500.500.180/008abNzJly8gzc7pnhqwzj30dw0dw74p.jpg?KID=imgbed,tva&Expires=1777561192&ssig=SVIoVPaopL",search_comments_2026-04-30.csv,search_comment,冷白的数据滚烫的算法静默的裁员,True,False
5293491477021649,1777578978,2026-04-30 19:56:18+08:00,5293490477997660,【罗伯特速览版】黄宏顺分享，修行需自我实践，师父仅引导我们发现内在的佛性与善心。通过恭敬与，可获正知正见，化解生活难题，自信面对挑战，助人亦自助。 【罗伯特补一句】修行路上，每个人都是自己的终极导师，他人的指导就像路标，关键在于我们是否愿意迈出脚步。,0,0,1777558988660,AI罗伯特聪明版,5293491477021649,5762999670,评论罗伯特,f,https://m.weibo.cn/u/5762999670?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006i0XtAly8ibtn5bfjpij30u00u040l.jpg?KID=imgbed,tva&Expires=1777569788&ssig=PuLg8%2BaQ1a",search_comments_2026-04-30.csv,search_comment,罗伯特速览版黄宏顺分享修行需自我实践师父仅引导我们发现内在的佛性与善心通过恭敬与可获正知正见化解生活难题自信面对挑战助人亦自助 罗伯特补一句修行路上每个人都是自己的终极导师他人的指导就像路标关键在于我们是否愿意迈出脚步,True,False
5293466050364768,1777572917,2026-04-30 18:15:17+08:00,5293445245569530,代替不了人,0,0,1777559009156,山东,5293466050364768,7685526923,精心止水,f,https://m.weibo.cn/u/7685526923?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.640.640.180/008o7GDFly8ibr6lv5pmkj30hs0hs3ys.jpg?KID=imgbed,tva&Expires=1777569809&ssig=qUk%2F%2BJHIyG",search_comments_2026-04-30.csv,search_comment,代替不了人,True,False
5293359057081055,1777547408,2026-04-30 11:10:08+08:00,5293356513235106,感觉公司好强词夺理,42,7679,1777559117077,湖南,5293359057081055,6471636402,吴宣仪蝴蝶恋,m,https://m.weibo.cn/u/6471636402?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0073Ykgily8i57fxogxb3j30u00u0q6x.jpg?KID=imgbed,tva&Expires=1777569917&ssig=FjIzQLaLQf",search_comments_2026-04-30.csv,search_comment,感觉公司好强词夺理,True,False
5293378263844703,1777551987,2026-04-30 12:26:27+08:00,5293376809205822,乐华的营销号来了来了,1,447,1777559137602,浙江,5293378263844703,5354695961,独特的风格独特的自己,f,https://m.weibo.cn/u/5354695961?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.500.500.180/005QnL1Tly8i25zwy0q4vj30dw0dwt9x.jpg?KID=imgbed,tva&Expires=1777569937&ssig=hobUblmrdU",search_comments_2026-04-30.csv,search_comment,乐华的营销号来了来了,True,False
5293377557892913,1777551819,2026-04-30 12:23:39+08:00,5293376809205822,自己与公司签的经纪合同内容都不清楚吗？,0,8,1777559137607,辽宁,5293377557892913,7768341532,冬有暖阳夏有风,f,https://m.weibo.cn/u/7768341532?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.1.1078.1078.180/008tJavaly8ibgsn0cd6wj30ty0u00wl.jpg?KID=imgbed,tva&Expires=1777569937&ssig=ML2c3NZalp",search_comments_2026-04-30.csv,search_comment,自己与公司签的经纪合同内容都不清楚吗,True,False
5293377681096876,1777551847,2026-04-30 12:24:07+08:00,5293376809205822,标记一下yh的营销号,0,298,1777559137612,福建,5293377681096876,6356924140,以后不要许愿,m,https://m.weibo.cn/u/6356924140?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006Wd0mwly8i2ckg40ib4j30u00u0q8c.jpg?KID=imgbed,tva&Expires=1777569937&ssig=xnfK2gCF8c",search_comments_2026-04-30.csv,search_comment,标记一下yh的营销号,True,False
5293398974009200,1777556925,2026-04-30 13:48:45+08:00,5293386014655940,建议严查乐华娱乐！,0,45,1777562105292,河南,5293398974009200,7066653903,人间有小昂,f,https://m.weibo.cn/u/7066653903?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007IeXuLly8iclp5x8m5vj30u00u077w.jpg?KID=imgbed,tva&Expires=1777572905&ssig=SvYKwe9wR2",search_comments_2026-04-30.csv,search_comment,建议严查乐华娱乐,True,False
5293386119512760,1777553860,2026-04-30 12:57:40+08:00,5293385617246881,吴姐姐，你的舞台就是最好的解约函！加油，期待你的新作品~ [语音评论6&quot;],0,4,1777562125765,AI吃瓜罗伯特,5293386119512760,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1777572925&ssig=wEr3YTkGYv",search_comments_2026-04-30.csv,search_comment,吴姐姐你的舞台就是最好的解约函加油期待你的新作品 语音评论6quot,True,False
5293385831155049,1777553791,2026-04-30 12:56:31+08:00,5293385617246881,妈妈的心都在颤抖，希望公司能给人情味一点点空间呀！,0,8,1777562125769,浙江,5293385831155049,1765790240,小云朵棉花糖i,m,https://m.weibo.cn/u/1765790240?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.962.962.180/693fd220ly8hsgwpf8e13j20qq0qq0u4.jpg?KID=imgbed,tva&Expires=1777572925&ssig=mOL1%2BSuqXl",search_comments_2026-04-30.csv,search_comment,妈妈的心都在颤抖希望公司能给人情味一点点空间呀,True,False
5293385827223617,1777553790,2026-04-30 12:56:30+08:00,5293385617246881,这样的操作真的过分！期待事情早点有个公正的结果🍀💔,0,5,1777562125772,云南,5293385827223617,5339465045,时光不负nik,f,https://m.weibo.cn/u/5339465045?launchid=10000360-page_H5,"https://tva2.sinaimg.cn/crop.0.0.480.480.180/005PlQLXjw8elj8ttpg07j30dc0dc75e.jpg?KID=imgbed,tva&Expires=1777572925&ssig=uIL%2F9lqnOD",search_comments_2026-04-30.csv,search_comment,这样的操作真的过分期待事情早点有个公正的结果,True,False
5293370048250660,1777550028,2026-04-30 11:53:48+08:00,5293369997132081,喜欢吴宣仪吗,2,4,1777562146280,重庆,5293370048250660,7436463359,极夜同奏,f,https://m.weibo.cn/u/7436463359?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/0087gDPply8ic5gqe6iarj30u00u0n0c.jpg?KID=imgbed,tva&Expires=1777572946&ssig=OO6tjeLaS5",search_comments_2026-04-30.csv,search_comment,喜欢吴宣仪吗,True,False
