comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5285694627119324,1775720064,2026-04-09 07:34:24+08:00,5285632161087928,打什么东西 不听话就会疼？没听说过  最坏的人是用D控制人  往脸上打针能控制的 半信半疑,2,4,1775740812932,辽宁,5285694627119324,6072352798,用户6072352798,f,https://m.weibo.cn/u/6072352798?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_female_180.gif?KID=imgbed,tva&Expires=1775751612&ssig=2aatrB9r4C",search_comments_2026-04-09.csv,search_comment,打什么东西 不听话就会疼没听说过  最坏的人是用D控制人  往脸上打针能控制的 半信半疑,True,False
5285685256782341,1775717831,2026-04-09 06:57:11+08:00,5285632161087928,造谣要被告的,0,1,1775740812936,福建,5285685256782341,1795244534,jingji007,f,https://m.weibo.cn/u/1795244534?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_female_180.gif?KID=imgbed,tva&Expires=1775751612&ssig=2aatrB9r4C",search_comments_2026-04-09.csv,search_comment,造谣要被告的,True,False
5285723092814768,1775726852,2026-04-09 09:27:32+08:00,5285719800284257,这…不就是典型精分…无特定指向的人物…,44,129,1775741081109,福建,5285723092814768,2521231954,顶流圣体,f,https://m.weibo.cn/u/2521231954?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/9646f252ly8i811irv16ej20u00u0wjp.jpg?KID=imgbed,tva&Expires=1775751880&ssig=tvWpMavftS",search_comments_2026-04-09.csv,search_comment,这不就是典型精分无特定指向的人物,True,False
5285721063820212,1775726368,2026-04-09 09:19:28+08:00,5285719800284257,但……规划艺人去拍戏是经纪公司的正常操作吧，倒也不算害她。不过确实要征求演员的意见筛选剧本和控制尺度保护艺人。她要做的曝光还有报警，保护自己,12,99,1775741081119,福建,5285721063820212,2631490140,一只狂花,f,https://m.weibo.cn/u/2631490140?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/9cd95a5cly8i5ercz7pqsj20u00u0wh2.jpg?KID=imgbed,tva&Expires=1775751880&ssig=0F0YaafCVu",search_comments_2026-04-09.csv,search_comment,但规划艺人去拍戏是经纪公司的正常操作吧倒也不算害她不过确实要征求演员的意见筛选剧本和控制尺度保护艺人她要做的曝光还有报警保护自己,True,False
5285721523094558,1775726478,2026-04-09 09:21:18+08:00,5285719800284257,“感觉是被职场PUA+工作性骚扰后造成的创伤性应激行为，就是有洁癖，被怂恿去当演员实则是被背后的资本家逼去拍色q戏了，感觉心灵很痛苦”,3,257,1775741081128,福建,5285721523094558,3375372184,要不要吃辣年糕,m,https://m.weibo.cn/u/3375372184?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/c9301798ly8ibr9jeuxtgj20u00u0wg4.jpg?KID=imgbed,tva&Expires=1775751880&ssig=GICDFjiG4S",search_comments_2026-04-09.csv,search_comment,感觉是被职场PUA工作性骚扰后造成的创伤性应激行为就是有洁癖被怂恿去当演员实则是被背后的资本家逼去拍色q戏了感觉心灵很痛苦,True,False
5285726174576859,1775727586,2026-04-09 09:39:46+08:00,5285719800284257,杜华？秦岚是垫背的？,4,43,1775741081138,湖北,5285726174576859,1355770423,吹泡泡的莹子,f,https://m.weibo.cn/u/1355770423?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/50cf6a37ly8gdkkrdc9boj20u00u076s.jpg?KID=imgbed,tva&Expires=1775751880&ssig=Z8uTYCj1KP",search_comments_2026-04-09.csv,search_comment,杜华秦岚是垫背的,True,False
5285732795028408,1775729165,2026-04-09 10:06:05+08:00,5285719800284257,她演的什么戏，为什么我没看过。难道是禁片？,4,3,1775741081149,浙江,5285732795028408,2005357547,废话多的小花猪有俩酒窝,f,https://m.weibo.cn/u/2005357547?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/778753ebly8h13t7ngw9pj20e80e8gm4.jpg?KID=imgbed,tva&Expires=1775751880&ssig=NaxMoj9FP%2B",search_comments_2026-04-09.csv,search_comment,她演的什么戏为什么我没看过难道是禁片,True,False
5285735076200831,1775729708,2026-04-09 10:15:08+08:00,5285719800284257,ylq。。。越离谱越可能是真的,0,33,1775741081164,广东,5285735076200831,1777665697,蜜桃小熊叭叽,f,https://m.weibo.cn/u/1777665697?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/69f506a1ly8h8qne88lv3j20e80e8t98.jpg?KID=imgbed,tva&Expires=1775751880&ssig=Z3tfd2yOaE",search_comments_2026-04-09.csv,search_comment,ylq越离谱越可能是真的,True,False
5285734250448019,1775729512,2026-04-09 10:11:52+08:00,5285722602081920,也许是被公司强迫做演员，但给的都是擦边的角色，自己很反感但无能为力解约，被逼到崩溃边缘。,17,488,1775741101785,广东,5285734250448019,1573941997,树叶抱抱风,m,https://m.weibo.cn/u/1573941997?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1242.1242.180/5dd072edly8fs5wru1t7hj20yi0yiwgj.jpg?KID=imgbed,tva&Expires=1775751901&ssig=FUixcJuFRF",search_comments_2026-04-09.csv,search_comment,也许是被公司强迫做演员但给的都是擦边的角色自己很反感但无能为力解约被逼到崩溃边缘,True,False
5285748204634804,1775732839,2026-04-09 11:07:19+08:00,5285722602081920,看着后面这个文字，不像是精分，写得太真实了,4,106,1775741101790,浙江,5285748204634804,2217221704,苏C--,f,https://m.weibo.cn/u/2217221704?launchid=10000360-page_H5,"https://tva2.sinaimg.cn/crop.0.0.180.180.180/84281e48jw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1775751901&ssig=s%2FIQ01U6oI",search_comments_2026-04-09.csv,search_comment,看着后面这个文字不像是精分写得太真实了,True,False
5285742746010151,1775731537,2026-04-09 10:45:37+08:00,5285722602081920,赶快离开国内！或许这样才能帮助她。这么漂亮的不应该过这样的人生！离开娱乐圈，离开国内才能恢复正常生活，当一个普通的人！千万不要想不开，不值得,1,38,1775741101795,广东,5285742746010151,6411867568,倩qianqianqianqianqqqqqq,f,https://m.weibo.cn/u/6411867568?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.132.132.180/006ZVxEQly8fng67jf4jgj303o03omwy.jpg?KID=imgbed,tva&Expires=1775751901&ssig=SUbwq5VrtI",search_comments_2026-04-09.csv,search_comment,赶快离开国内或许这样才能帮助她这么漂亮的不应该过这样的人生离开娱乐圈离开国内才能恢复正常生活当一个普通的人千万不要想不开不值得,True,False
5285772766216544,1775738695,2026-04-09 12:44:55+08:00,5285722602081920,拒绝资本捂嘴，拒绝受害者被说成精神病，希望她能早日脱离控制，得到正规治疗和保护。,0,36,1775741101801,湖北,5285772766216544,7936388641,懒得取名喽,f,https://m.weibo.cn/u/7936388641?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1066.1066.180/008F6heply8iacklvhc9xj30tm0tn0wr.jpg?KID=imgbed,tva&Expires=1775751901&ssig=ZbhxxfKXJx",search_comments_2026-04-09.csv,search_comment,拒绝资本捂嘴拒绝受害者被说成精神病希望她能早日脱离控制得到正规治疗和保护,True,False
5285723096748087,1775726853,2026-04-09 09:27:33+08:00,5285722602081920,金子涵姐姐要勇敢，一切真相总会大白的！,0,12,1775741101807,AI吃瓜罗伯特,5285723096748087,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1775751901&ssig=XPGd1S7X%2BV",search_comments_2026-04-09.csv,search_comment,金子涵姐姐要勇敢一切真相总会大白的,True,False
5285723416823575,1775726929,2026-04-09 09:28:49+08:00,5285722602081920,太恐怖了吧,0,17,1775741101815,浙江,5285723416823575,7489295016,李霞记事刊,f,https://m.weibo.cn/u/7489295016?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008aQjKUly8ibnsyji3dij30u00u0adc.jpg?KID=imgbed,tva&Expires=1775751901&ssig=SUY5APNvid",search_comments_2026-04-09.csv,search_comment,太恐怖了吧,True,False
5285589684322892,1775695045,2026-04-09 00:37:25+08:00,5285589398061536,你觉得她生病了吗？,2,8,1775741122442,广东,5285589684322892,6238374238,鸡仔小嗝,f,https://m.weibo.cn/u/6238374238?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006ObA7kly8ibrrnpf8slj30u00u0mys.jpg?KID=imgbed,tva&Expires=1775751922&ssig=Aqq%2F6YvirK",search_comments_2026-04-09.csv,search_comment,你觉得她生病了吗,True,False
5285595708393518,1775696481,2026-04-09 01:01:21+08:00,5285589398061536,她究竟经历了什么啊！,1,2,1775741122444,广西,5285595708393518,7556427496,辣椒灰·,f,https://m.weibo.cn/u/7556427496?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008fnZYQly8ibqeo3jdbvj30u00u0acg.jpg?KID=imgbed,tva&Expires=1775751922&ssig=igdHHWGQID",search_comments_2026-04-09.csv,search_comment,她究竟经历了什么啊,True,False
5285589843708880,1775695083,2026-04-09 00:38:03+08:00,5285589398061536,金子涵的勇敢让人佩服，希望一切顺利！,0,1,1775741122446,AI吃瓜罗伯特,5285589843708880,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1775751922&ssig=7VbrL34w7k",search_comments_2026-04-09.csv,search_comment,金子涵的勇敢让人佩服希望一切顺利,True,False
5285606705333208,1775699103,2026-04-09 01:45:03+08:00,5285589398061536,这也太神奇了，什么药能打在脸上，不听话就头疼？,0,2,1775741122447,黑龙江,5285606705333208,5445544669,就很_奶思,f,https://m.weibo.cn/u/5445544669?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.750.750.180/005WwWVDly8gev3itp08pj30ku0ku3zm.jpg?KID=imgbed,tva&Expires=1775751922&ssig=3YJC07jSuz",search_comments_2026-04-09.csv,search_comment,这也太神奇了什么药能打在脸上不听话就头疼,True,False
5285592439980038,1775695701,2026-04-09 00:48:21+08:00,5285589398061536,像精神分裂 一直觉得有人害她 而去不相信自己有病……,6,23,1775741122449,河北,5285592439980038,7438044486,ssssssassakak_,f,https://m.weibo.cn/u/7438044486?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0087nh9sly8ib85l2zpnlj30u00u0gob.jpg?KID=imgbed,tva&Expires=1775751922&ssig=%2FG3iSABhUn",search_comments_2026-04-09.csv,search_comment,像精神分裂 一直觉得有人害她 而去不相信自己有病,True,False
5285767817464635,1775737515,2026-04-09 12:25:15+08:00,5285618045157473,即使最后是假的也不必审判 生病了而已好好去治疗就行,1,5,1775741143103,意大利,5285767817464635,7359243231,八辈子一见的梦女,f,https://m.weibo.cn/u/7359243231?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.800.800.180/00822Dltly8i0k8jieee7j30m80m8dgo.jpg?KID=imgbed,tva&Expires=1775751943&ssig=dIk%2B1ujDkK",search_comments_2026-04-09.csv,search_comment,即使最后是假的也不必审判 生病了而已好好去治疗就行,True,False
5285714304700538,1775724757,2026-04-09 08:52:37+08:00,5285618045157473,报警比什么都管用哈,27,20,1775741143108,山东,5285714304700538,6610888442,mini小青仔,m,https://m.weibo.cn/u/6610888442?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007doC4Wly8iasncmj807j30u00u0jx2.jpg?KID=imgbed,tva&Expires=1775751943&ssig=lyhkMLRW4u",search_comments_2026-04-09.csv,search_comment,报警比什么都管用哈,True,False
5285738628252699,1775730555,2026-04-09 10:29:15+08:00,5285618045157473,是的，有些人是怕她疯了，还是怕她说的全是真的？,0,54,1775741143114,广东,5285738628252699,7295228776,吐司烤月亮Moon_6I2,m,https://m.weibo.cn/u/7295228776?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.608.608.180/007XI2ggly8i1w6xzmm8mj30gw0gwq5s.jpg?KID=imgbed,tva&Expires=1775751943&ssig=fIyWYRtJSL",search_comments_2026-04-09.csv,search_comment,是的有些人是怕她疯了还是怕她说的全是真的,True,False
5285761886717077,1775736101,2026-04-09 12:01:41+08:00,5285618045157473,很多人都说这女孩儿有精神方面的疾病，可我觉得是被害成这样的，注射后经常头疼很痛苦导致精神问题，和他这个机构脱不了干系，但很多网友都没提过这一点，只是一个劲的说她被害妄想症有问题,0,6,1775741143120,湖南,5285761886717077,7741372837,身体健康活到65,f,https://m.weibo.cn/u/7741372837?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008rU0Idly8ia5giajznej30u00u0jtq.jpg?KID=imgbed,tva&Expires=1775751943&ssig=4RyxmwXCPc",search_comments_2026-04-09.csv,search_comment,很多人都说这女孩儿有精神方面的疾病可我觉得是被害成这样的注射后经常头疼很痛苦导致精神问题和他这个机构脱不了干系但很多网友都没提过这一点只是一个劲的说她被害妄想症有问题,True,False
5285758485136867,1775735290,2026-04-09 11:48:10+08:00,5285618045157473,她这思维奔逸，精神状态很严重了,0,2,1775741143127,海南,5285758485136867,7646424162,Flower_Az,f,https://m.weibo.cn/u/7646424162?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008ltCdYly8i9m6r078wlj30u00u0ael.jpg?KID=imgbed,tva&Expires=1775751943&ssig=ZwflSfhDYK",search_comments_2026-04-09.csv,search_comment,她这思维奔逸精神状态很严重了,True,False
5285756434122037,1775734801,2026-04-09 11:40:01+08:00,5285618045157473,我知道你们很善良 但是希望这份善良是带脑子的 ,7,1,1775741143131,广东,5285756434122037,6620184485,他才没有呢,f,https://m.weibo.cn/u/6620184485?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/007e1Cp7ly8iajge28wuij30u00u0jw2.jpg?KID=imgbed,tva&Expires=1775751943&ssig=WVvEbw%2BJUX",search_comments_2026-04-09.csv,search_comment,我知道你们很善良 但是希望这份善良是带脑子的 ,True,False
5285836820056263,1775753967,2026-04-09 16:59:27+08:00,5285815307732918,她多次向小军表达，不愿再继续接受试管辅助生育。但小军无法接受婚后无子的现实，坚持要求小丽继续治疗。,64,368,1775741259378,,5285836820056263,7516679696,九派新闻,m,https://m.weibo.cn/u/7516679696?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.600.600.180/008cHdLily8h8vgz2g178j30go0go0tm.jpg?KID=imgbed,tva&Expires=1775752059&ssig=1qAoYTUdn%2F",search_comments_2026-04-09.csv,search_comment,她多次向小军表达不愿再继续接受试管辅助生育但小军无法接受婚后无子的现实坚持要求小丽继续治疗,True,False
5285816343461909,1775749084,2026-04-09 15:38:04+08:00,5285815307732918,小军无法接受婚后无子，坚决要求小丽继续接受试管技术辅助孕育，而小丽已当庭明确拒绝继续生育。在此情况下，小军若强行要求小丽继续接受试管辅助生育，将侵害小丽的生育权。,10,93,1775741259386,,5285816343461909,7516679696,九派新闻,m,https://m.weibo.cn/u/7516679696?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.600.600.180/008cHdLily8h8vgz2g178j30go0go0tm.jpg?KID=imgbed,tva&Expires=1775752059&ssig=1qAoYTUdn%2F",search_comments_2026-04-09.csv,search_comment,小军无法接受婚后无子坚决要求小丽继续接受试管技术辅助孕育而小丽已当庭明确拒绝继续生育在此情况下小军若强行要求小丽继续接受试管辅助生育将侵害小丽的生育权,True,False
5285831921112360,1775752799,2026-04-09 16:39:59+08:00,5285815307732918,精弱的连做试管都怀不上,44,2731,1775741259393,广东,5285831921112360,1870082002,yen酱是萌新,f,https://m.weibo.cn/u/1870082002?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/6f772fd2ly8fjo4714fjzj20ro0rojt0.jpg?KID=imgbed,tva&Expires=1775752059&ssig=AE9NHh4bH6",search_comments_2026-04-09.csv,search_comment,精弱的连做试管都怀不上,True,False
5285837652625049,1775754165,2026-04-09 17:02:45+08:00,5285815307732918,自己身体不行，还非要女方承担治疗的痛苦，要么接受无子，要么再找一个愿意这样治疗的女性吧,31,2439,1775741259402,江苏,5285837652625049,7383363185,月到天心20999,f,https://m.weibo.cn/u/7383363185?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.828.828.180/0083FQ2Zly8hec523bsnjj30n00n0ad8.jpg?KID=imgbed,tva&Expires=1775752059&ssig=fdANhWE6Jf",search_comments_2026-04-09.csv,search_comment,自己身体不行还非要女方承担治疗的痛苦要么接受无子要么再找一个愿意这样治疗的女性吧,True,False
5285834947561910,1775753520,2026-04-09 16:52:00+08:00,5285815307732918,这不算虐待吗,8,1528,1775741259411,辽宁,5285834947561910,6754009491,麻薯么么么,f,https://m.weibo.cn/u/6754009491?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/007n58oXly8fxqh759rjaj30ro0ron1m.jpg?KID=imgbed,tva&Expires=1775752059&ssig=d%2F%2BfbJCcBz",search_comments_2026-04-09.csv,search_comment,这不算虐待吗,True,False
5285837924210409,1775754230,2026-04-09 17:03:50+08:00,5285815307732918,做试管很痛苦吧！这男的是一点都不爱老婆，自己生不了孩子，就折磨自己老婆。这种不好的基因还是别传给后代了,25,1402,1775741259419,浙江,5285837924210409,1381388593,彗彗4950,f,https://m.weibo.cn/u/1381388593?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.768.768.180/52565131ly8i8ev9v8ifsj20lc0lc757.jpg?KID=imgbed,tva&Expires=1775752059&ssig=1YtzlTobPY",search_comments_2026-04-09.csv,search_comment,做试管很痛苦吧这男的是一点都不爱老婆自己生不了孩子就折磨自己老婆这种不好的基因还是别传给后代了,True,False
5285886807770192,1775765884,2026-04-09 20:18:04+08:00,5285843852067791,男的只要生育机器而已，你问他为啥不离婚。。。再娶个媳妇不又得花几十万？沉没成本太高划不来。要是女方承诺赔他一笔钱，我保准他立马同意离婚。,0,0,1775741279999,湖南,5285886807770192,7885712063,liulu202307,m,https://m.weibo.cn/u/7885712063?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.132.132.180/008BFDWfly4hjz79rfye4j303o03o3yd.jpg?KID=imgbed,tva&Expires=1775752079&ssig=t0xfS07N8L",search_comments_2026-04-09.csv,search_comment,男的只要生育机器而已你问他为啥不离婚再娶个媳妇不又得花几十万沉没成本太高划不来要是女方承诺赔他一笔钱我保准他立马同意离婚,True,False
5285866354249232,1775761008,2026-04-09 18:56:48+08:00,5285843852067791,因为他没遭罪,0,0,1775741280000,北京,5285866354249232,7393681414,嘀嘀嗒嗒下雨啦,m,https://m.weibo.cn/u/7393681414?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.426.426.180/0084n8i2ly8h7wxuzcw9oj30bu0budh6.jpg?KID=imgbed,tva&Expires=1775752079&ssig=TbzMw5hrNd",search_comments_2026-04-09.csv,search_comment,因为他没遭罪,True,False
5285873486927303,1775762709,2026-04-09 19:25:09+08:00,5285825071809441,说真的，就男这样，想再婚都难，以后直接断代！,0,1,1775741300639,广东,5285873486927303,6453536939,Alaaaan,m,https://m.weibo.cn/u/6453536939?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.800.800.180/0072KnLtly8i2pmdws2imj30m80m8gn9.jpg?KID=imgbed,tva&Expires=1775752100&ssig=%2FbVHxAzNZt",search_comments_2026-04-09.csv,search_comment,说真的就男这样想再婚都难以后直接断代,True,False
5285868392943211,1775761494,2026-04-09 19:04:54+08:00,5285825071809441,试管多次流产很可能也是精子有问题，命里就没有孩子，哪怕找到个愿意陪着使劲折腾身体，依靠保胎手段生出孩子了，孩子身体也不会健康的。这男的真是自私透顶。,0,2,1775741300643,山东,5285868392943211,6838738541,少年江湖老_,f,https://m.weibo.cn/u/6838738541?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007sOEixly8i7ktzz5czjj30u00u0q6f.jpg?KID=imgbed,tva&Expires=1775752100&ssig=4e%2B%2BquMtns",search_comments_2026-04-09.csv,search_comment,试管多次流产很可能也是精子有问题命里就没有孩子哪怕找到个愿意陪着使劲折腾身体依靠保胎手段生出孩子了孩子身体也不会健康的这男的真是自私透顶,True,False
5285835030659522,1775753540,2026-04-09 16:52:20+08:00,5285825071809441,这男的好自私 损人利己,0,10,1775741300650,安徽,5285835030659522,3164592563,是你May姐,f,https://m.weibo.cn/u/3164592563?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/bc9fd9b3ly8ibj6nyzeb3j20u00u0gna.jpg?KID=imgbed,tva&Expires=1775752100&ssig=TsHz0lxg4m",search_comments_2026-04-09.csv,search_comment,这男的好自私 损人利己,True,False
5285834202808990,1775753342,2026-04-09 16:49:02+08:00,5285825071809441,男方不育还在这强迫女方试管，要是女方不孕，男方早就提离婚了。,0,25,1775741300654,广东,5285834202808990,6293565278,想他一切一切都好,f,https://m.weibo.cn/u/6293565278?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006RV9Poly8hvsmh3e02qj30u00u00td.jpg?KID=imgbed,tva&Expires=1775752100&ssig=BwTLfHHDrz",search_comments_2026-04-09.csv,search_comment,男方不育还在这强迫女方试管要是女方不孕男方早就提离婚了,True,False
5285826564982424,1775751522,2026-04-09 16:18:42+08:00,5285825071809441,造孽啊，很容易得癌的。还好跑了，遭大罪了。,0,12,1775741300661,浙江,5285826564982424,6047801371,日常懵逼ing,m,https://m.weibo.cn/u/6047801371?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.874.874.180/006BhXpply8i1rrtjfkmsj30oa0oagne.jpg?KID=imgbed,tva&Expires=1775752100&ssig=tysCVtxdjh",search_comments_2026-04-09.csv,search_comment,造孽啊很容易得癌的还好跑了遭大罪了,True,False
5285845615513513,1775756064,2026-04-09 17:34:24+08:00,5285842503602579,不是女的生不了孩子，是男的基因有问题，男的生不了,1,10,1775741321218,河南,5285845615513513,6634301679,引壶觞以自酌918,f,https://m.weibo.cn/u/6634301679?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.690.690.180/007eYQVNly8h4kt2k1uusj30j60j60tp.jpg?KID=imgbed,tva&Expires=1775752121&ssig=D0KA8%2FE5wS",search_comments_2026-04-09.csv,search_comment,不是女的生不了孩子是男的基因有问题男的生不了,True,False
5285847400449012,1775756489,2026-04-09 17:41:29+08:00,5285842503602579,有的时候，流产是因为精子质量太差了。能怀孕说明卵子和母体没问题。男的不愿意继续过，离婚换个男人比较好。没必要在一个不能让女人怀孕的男人身上浪费自己青春。,1,4,1775741321223,浙江,5285847400449012,5894890262,很好而且越来越好的然然,f,https://m.weibo.cn/u/5894890262?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006qWmfcly8ibed9v3ghwj30u00u0gpf.jpg?KID=imgbed,tva&Expires=1775752121&ssig=87SYlVomhW",search_comments_2026-04-09.csv,search_comment,有的时候流产是因为精子质量太差了能怀孕说明卵子和母体没问题男的不愿意继续过离婚换个男人比较好没必要在一个不能让女人怀孕的男人身上浪费自己青春,True,False
5285867243700755,1775761219,2026-04-09 19:00:19+08:00,5285842503602579,是呢，劣质基因老天要淘汰他的，何必逆天而行。,0,1,1775741321226,天津,5285867243700755,1143592344,介么滴唯米,f,https://m.weibo.cn/u/1143592344?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.480.480.180/4429d598ly8gzv6aww6wtj20dc0dc74p.jpg?KID=imgbed,tva&Expires=1775752121&ssig=5%2BPuX515gW",search_comments_2026-04-09.csv,search_comment,是呢劣质基因老天要淘汰他的何必逆天而行,True,False
5285868254531859,1775761461,2026-04-09 19:04:21+08:00,5285864482800147,那不是感情，是工具,1,2,1775741341816,上海,5285868254531859,1240162403,管叔啊,m,https://m.weibo.cn/u/1240162403?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.960.960.180/49eb6063ly8hnvi8h3gjwj20qo0qo0zc.jpg?KID=imgbed,tva&Expires=1775752141&ssig=HU4cKLWe%2F3",search_comments_2026-04-09.csv,search_comment,那不是感情是工具,True,False
5285881898600944,1775764714,2026-04-09 19:58:34+08:00,5285864482800147,别为这样的男人委屈了自己,0,0,1775741341826,广东,5285881898600944,5470106318,美味多鸭,f,https://m.weibo.cn/u/5470106318?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/005Yc0xgly8iayuqgg7wvj30u00u0428.jpg?KID=imgbed,tva&Expires=1775752141&ssig=JgrRrXaMUP",search_comments_2026-04-09.csv,search_comment,别为这样的男人委屈了自己,True,False
5285872195076333,1775762400,2026-04-09 19:20:00+08:00,5285864482800147,是啊，没有感情过得很累的,0,0,1775741341837,上海,5285872195076333,1740281571,妮子的夏天,f,https://m.weibo.cn/u/1740281571?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/67ba96e3ly8hlt80m8s1aj20u00u0dl3.jpg?KID=imgbed,tva&Expires=1775752141&ssig=SzvgGoOEhk",search_comments_2026-04-09.csv,search_comment,是啊没有感情过得很累的,True,False
5285869659095334,1775761795,2026-04-09 19:09:55+08:00,5285864482800147,有些男的很冷漠,0,0,1775741341849,河北,5285869659095334,6028403966,财美润,f,https://m.weibo.cn/u/6028403966?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006zYzg2ly8iarcg80hdmj30u00u0400.jpg?KID=imgbed,tva&Expires=1775752141&ssig=iai68Yf1cM",search_comments_2026-04-09.csv,search_comment,有些男的很冷漠,True,False
5285851552025986,1775757479,2026-04-09 17:57:59+08:00,5285850891947611,早点分开对大家都好,1,0,1775741362585,广东,5285851552025986,1782659932,不就是那谁,f,https://m.weibo.cn/u/1782659932?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1079.1079.180/6a413b5cly8i9jtk5kernj20tz0tzq4u.jpg?KID=imgbed,tva&Expires=1775752162&ssig=qJxbg3OIq%2B",search_comments_2026-04-09.csv,search_comment,早点分开对大家都好,True,False
5285858536064827,1775759144,2026-04-09 18:25:44+08:00,5285850891947611,???做男的怎么这么轻松啊，又菜脾气还大。,1,0,1775741362592,福建,5285858536064827,8203361714,海鸟呀呀呀,f,https://m.weibo.cn/u/8203361714?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.960.960.180/008Xat7Ily8i9x8qg3k48j30qo0qoaav.jpg?KID=imgbed,tva&Expires=1775752162&ssig=dTy1mjH%2BWP",search_comments_2026-04-09.csv,search_comment,做男的怎么这么轻松啊又菜脾气还大,True,False
5285863739097688,1775760384,2026-04-09 18:46:24+08:00,5285850891947611,真的是何必为难自己换一个人不就得了,1,0,1775741362598,天津,5285863739097688,1707592090,Lucky旺米,m,https://m.weibo.cn/u/1707592090?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1021.1021.180/65c7c99aly8i54awqabwaj20sd0sd761.jpg?KID=imgbed,tva&Expires=1775752162&ssig=tt7Z%2Bcbmrz",search_comments_2026-04-09.csv,search_comment,真的是何必为难自己换一个人不就得了,True,False
