comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5295852941215138,1778141996,2026-05-07 08:19:56+08:00,5295846962762688,刚刚看到消息，报价降到1.2亿美元，换算下来9亿人民币？开玩笑呢？,7,98,1778128842698,福建,5295852941215138,3359389864,纯洁的万事屋,m,https://m.weibo.cn/u/3359389864?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.113.60.593.593.180/c83c38a8ly8g1qeahy15ij20m80m8aak.jpg?KID=imgbed,tva&Expires=1778139642&ssig=D4T9MJtmOd",search_comments_2026-05-07.csv,search_comment,刚刚看到消息报价降到12亿美元换算下来9亿人民币开玩笑呢,True,False
5295856951754974,1778142951,2026-05-07 08:35:51+08:00,5295846962762688,那个时间段看直播的，我见过的十个有九个半是买了球的。对这帮人来说，交不交转播费，他们都能有办法看到直播。,2,69,1778128842700,广东,5295856951754974,2703791400,nicknw,m,https://m.weibo.cn/u/2703791400?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.0.0.180.180.180/a1289528jw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1778139642&ssig=C%2BjWh4jSG7",search_comments_2026-05-07.csv,search_comment,那个时间段看直播的我见过的十个有九个半是买了球的对这帮人来说交不交转播费他们都能有办法看到直播,True,False
5295918001688112,1778157508,2026-05-07 12:38:28+08:00,5295917693405874,可以离开世界杯，何必折磨自己！不是说了吗？拿得起，放得下,0,1,1778128862039,北京,5295918001688112,1302044284,老谢-说彩,m,https://m.weibo.cn/u/1302044284?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.303.303.180/4d9b9e7cly8gz0aaul4isj208v08ft8p.jpg?KID=imgbed,tva&Expires=1778139661&ssig=OyYDUJ30Ga",search_comments_2026-05-07.csv,search_comment,可以离开世界杯何必折磨自己不是说了吗拿得起放得下,True,False
5295846598119577,1778140484,2026-05-07 07:54:44+08:00,5295845503141250,2026世界杯转播权报价高达21亿人民币，是印度的17倍，中印等多国仍未签约；FIFA：仍持续谈判中，全程保密暂不披露细节,4,5,1778128868482,,5295846598119577,6105713761,红星新闻,f,https://m.weibo.cn/u/6105713761?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/006FcX4dly8h8vgewp7wsj30e80e8mxd.jpg?KID=imgbed,tva&Expires=1778139667&ssig=B7Po7dqpuG",search_comments_2026-05-07.csv,search_comment,2026世界杯转播权报价高达21亿人民币是印度的17倍中印等多国仍未签约FIFA仍持续谈判中全程保密暂不披露细节,True,False
5295914784654375,1778156741,2026-05-07 12:25:41+08:00,5295845503141250,2026年美加墨世界杯转播权谈判陷入僵局，FIFA向央视初始报价高达2.5亿至3亿美元，虽经谈判降至1.2亿至1.5亿，仍远超央视6000万至8000万美元预算。FIFA将中国划为一级高价市场，但对印度两届打包报价仅3500万美元，差别定价...查看全部戳-&gt;微博智搜,0,0,1778128868484,微博智搜AI生成,5295914784654375,7892270010,微博智搜,f,https://m.weibo.cn/u/7892270010?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008C79XAly8i5grzh416kj30u00u0t8z.jpg?KID=imgbed,tva&Expires=1778139667&ssig=cr7psSNi6l",search_comments_2026-05-07.csv,search_comment,2026年美加墨世界杯转播权谈判陷入僵局FIFA向央视初始报价高达25亿至3亿美元虽经谈判降至12亿至15亿仍远超央视6000万至8000万美元预算FIFA将中国划为一级高价市场但对印度两届打包报价仅3500万美元差别定价查看全部戳gt微博智搜,True,False
5295898468813808,1778152851,2026-05-07 11:20:51+08:00,5295845503141250,被划为高价值韭菜,15,387,1778128868485,广东,5295898468813808,7681847134,专治假大空,f,https://m.weibo.cn/u/7681847134?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008nSfmely8hkhk5qrs7wj30u00u0taq.jpg?KID=imgbed,tva&Expires=1778139667&ssig=O2pbefMzXc",search_comments_2026-05-07.csv,search_comment,被划为高价值韭菜,True,False
5295909472832303,1778155474,2026-05-07 12:04:34+08:00,5295905956958107,她是明星也是一个普通的妈妈,0,0,1778128891727,广西,5295909472832303,7770252466,稳稳真稳,f,https://m.weibo.cn/u/7770252466?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/008tRbCGly8hs3paq46b0j30e80e8wet.jpg?KID=imgbed,tva&Expires=1778139691&ssig=%2FbYWJmPPys",search_comments_2026-05-07.csv,search_comment,她是明星也是一个普通的妈妈,True,False
5295906910111376,1778154863,2026-05-07 11:54:23+08:00,5295905956958107,@才可扶司机 上午好哦,0,0,1778128891729,浙江,5295906910111376,6588737237,嘉禾网事,f,https://m.weibo.cn/u/6588737237?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1045.1045.180/007bTFxrly8i6qpp5m35uj30t10t10vq.jpg?KID=imgbed,tva&Expires=1778139691&ssig=q17PkGlTMc",search_comments_2026-05-07.csv,search_comment, 上午好哦,True,False
5295914417652887,1778156653,2026-05-07 12:24:13+08:00,5295905956958107,母亲可以为孩子做出的让步是不能低估的,0,0,1778128891730,天津,5295914417652887,6242409055,去吹吹草原的风,f,https://m.weibo.cn/u/6242409055?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/006OsvL1ly8i6nb58q62pj30u00u0gni.jpg?KID=imgbed,tva&Expires=1778139691&ssig=eYvRrcYEtv",search_comments_2026-05-07.csv,search_comment,母亲可以为孩子做出的让步是不能低估的,True,False
5295917440964428,1778157374,2026-05-07 12:36:14+08:00,5295910976489025,父母都爱孩子，除了少个别,1,0,1778128898172,浙江,5295917440964428,6435251132,小布丁爱美食y,f,https://m.weibo.cn/u/6435251132?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1023.1023.180/0071vEN6ly8hhzsd0fkfpj30sg0sfjth.jpg?KID=imgbed,tva&Expires=1778139697&ssig=vZcqQu4DFM",search_comments_2026-05-07.csv,search_comment,父母都爱孩子除了少个别,True,False
5295915879630282,1778157002,2026-05-07 12:30:02+08:00,5295910976489025,妈妈都是爱女儿的,1,0,1778128898173,吉林,5295915879630282,6032517189,貂蝉娱鲜声,f,https://m.weibo.cn/u/6032517189?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.800.800.180/006AfPilly8hzhcnqutpcj30m80m8mzr.jpg?KID=imgbed,tva&Expires=1778139697&ssig=siW%2BkogyzE",search_comments_2026-05-07.csv,search_comment,妈妈都是爱女儿的,True,False
5295915701373121,1778156959,2026-05-07 12:29:19+08:00,5295910976489025,女儿真的好幸福,1,0,1778128898174,四川,5295915701373121,6077942490,暴脾气的周周,f,https://m.weibo.cn/u/6077942490?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006Dkquuly8i8zorzy2k6j30u00u0wi1.jpg?KID=imgbed,tva&Expires=1778139697&ssig=3r34YQLAlq",search_comments_2026-05-07.csv,search_comment,女儿真的好幸福,True,False
5295916485184100,1778157146,2026-05-07 12:32:26+08:00,5295901463809108,没有爸爸妈妈好看。一点都不好看,1,3,1778128904538,北京,5295916485184100,6912010799,丽丽201911,m,https://m.weibo.cn/u/6912010799?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif?KID=imgbed,tva&Expires=1778139704&ssig=4m8oty%2FVLa",search_comments_2026-05-07.csv,search_comment,没有爸爸妈妈好看一点都不好看,True,False
5295903665817348,1778154090,2026-05-07 11:41:30+08:00,5295901463809108,祝福他们一家人幸福美满,0,17,1778128904540,北京,5295903665817348,1423571085,柒月-大猫,m,https://m.weibo.cn/u/1423571085?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.940.940.180/54d9f88dly8i3x6m5uexej20q40q40uw.jpg?KID=imgbed,tva&Expires=1778139704&ssig=2BRud%2F3Nny",search_comments_2026-05-07.csv,search_comment,祝福他们一家人幸福美满,True,False
5295911173358660,1778155880,2026-05-07 12:11:20+08:00,5295901463809108,长得好像，以后颜值逆天,0,7,1778128904541,广东,5295911173358660,6290901338,绛珠女娱帝,f,https://m.weibo.cn/u/6290901338?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.451.451.180/006RJYOCly8h9as3040q5j30cj0cjt94.jpg?KID=imgbed,tva&Expires=1778139704&ssig=nQGuIcji97",search_comments_2026-05-07.csv,search_comment,长得好像以后颜值逆天,True,False
5295917718048665,1778157440,2026-05-07 12:37:20+08:00,5295911605637234,当了妈妈，为孩子付出也值得,1,0,1778128927330,山东,5295917718048665,2161704467,财瑞宝,m,https://m.weibo.cn/u/2161704467?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.996.996.180/80d8fe13ly8fwmnm0ff0dj20ro0rodib.jpg?KID=imgbed,tva&Expires=1778139726&ssig=ptbbQd48j5",search_comments_2026-05-07.csv,search_comment,当了妈妈为孩子付出也值得,True,False
5295917108301583,1778157295,2026-05-07 12:34:55+08:00,5295911605637234,当了妈妈之后，孩子就是中心了,1,0,1778128927332,重庆,5295917108301583,2720187551,-片姊Blue,f,https://m.weibo.cn/u/2720187551?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/a222c49fly8i7pi06xmgvj20u00u0q4u.jpg?KID=imgbed,tva&Expires=1778139726&ssig=ko5TE%2BYHAu",search_comments_2026-05-07.csv,search_comment,当了妈妈之后孩子就是中心了,True,False
5295918911850175,1778157725,2026-05-07 12:42:05+08:00,5295911605637234,享受这段母女时光,0,0,1778128927333,山东,5295918911850175,3227199561,风华盛景,m,https://m.weibo.cn/u/3227199561?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/c05b2849ly8i8vnyhlrrlj20u00u0adn.jpg?KID=imgbed,tva&Expires=1778139726&ssig=o%2FZUVUCPdW",search_comments_2026-05-07.csv,search_comment,享受这段母女时光,True,False
5295917881885922,1778157479,2026-05-07 12:37:59+08:00,5295905041548034,把孩子放第一位了,0,0,1778128966798,广东,5295917881885922,7584051049,我只是一个萌萌的小女孩呀,m,https://m.weibo.cn/u/7584051049?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008hfU81ly8ibq0tegbwuj30u00u0q5x.jpg?KID=imgbed,tva&Expires=1778139766&ssig=xcq81TmPoK",search_comments_2026-05-07.csv,search_comment,把孩子放第一位了,True,False
5295916892557102,1778157243,2026-05-07 12:34:03+08:00,5295905041548034,真是把孩子放在第一位了,0,0,1778128966800,贵州,5295916892557102,7710924405,-第七页书,f,https://m.weibo.cn/u/7710924405?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008pQfGtly8ic7aogrvtsj30u00u0tba.jpg?KID=imgbed,tva&Expires=1778139766&ssig=bEsKyiAQ8x",search_comments_2026-05-07.csv,search_comment,真是把孩子放在第一位了,True,False
5295872170528442,1778146581,2026-05-07 09:36:21+08:00,5295872078250795,有网友说是先婚后爱你们怎么看,2,3,1778129018630,江西,5295872170528442,7254829762,予川茗缇,m,https://m.weibo.cn/u/7254829762?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007UYwDgly8icw5oyljh3j30u00u0wh5.jpg?KID=imgbed,tva&Expires=1778139818&ssig=Zw29CxzVJ8",search_comments_2026-05-07.csv,search_comment,有网友说是先婚后爱你们怎么看,True,False
5295878195121698,1778148017,2026-05-07 10:00:17+08:00,5295872078250795,他们俩都网红吧居然结婚了,1,2,1778129018632,江西,5295878195121698,7773965261,我猫都不喵你ovo,f,https://m.weibo.cn/u/7773965261?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008u6Lutly8i8yq6fcujsj30u00u0tal.jpg?KID=imgbed,tva&Expires=1778139818&ssig=v0SktgYyDn",search_comments_2026-05-07.csv,search_comment,他们俩都网红吧居然结婚了,True,False
5295875457024740,1778147364,2026-05-07 09:49:24+08:00,5295872078250795,我的天俩人竟然结婚了才知道,1,2,1778129018634,山东,5295875457024740,7761038462,可頌羊,m,https://m.weibo.cn/u/7761038462?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008tewDIly8icqvm4ow3tj30u00u0400.jpg?KID=imgbed,tva&Expires=1778139818&ssig=DZSRWWlDzg",search_comments_2026-05-07.csv,search_comment,我的天俩人竟然结婚了才知道,True,False
5294216940621427,1777751943,2026-05-02 19:59:03+08:00,5294216269010883,上次也是狮子大开口,1,1,1778129071202,上海,5294216940621427,2776525245,sudere1234,m,https://m.weibo.cn/u/2776525245?launchid=10000360-page_H5,"https://tva4.sinaimg.cn/crop.0.0.180.180.180/a57e69bdjw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1778139870&ssig=XvyqjdlXiO",search_comments_2026-05-07.csv,search_comment,上次也是狮子大开口,True,False
5294218013574157,1777752198,2026-05-02 20:03:18+08:00,5294216269010883,会让步的，毕竟，中国市场也挺大的,1,0,1778129071203,广东,5294218013574157,6739304497,12xiu,f,https://m.weibo.cn/u/6739304497?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007m5qXDly8hmdtf6kx5aj30u00u076o.jpg?KID=imgbed,tva&Expires=1778139870&ssig=usq2ldGAmp",search_comments_2026-05-07.csv,search_comment,会让步的毕竟中国市场也挺大的,True,False
5295909124702473,1778155390,2026-05-07 12:03:10+08:00,5295908348496790,丑化？本来就是吧,0,40,1778129228036,湖北,5295909124702473,7578920400,归去乡思,f,https://m.weibo.cn/u/7578920400?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008gUnpCly8h2mv4ut2vgj30u00u0jtr.jpg?KID=imgbed,tva&Expires=1778140027&ssig=nXd3Pjmuvw",search_comments_2026-05-07.csv,search_comment,丑化本来就是吧,True,False
5295909126540914,1778155392,2026-05-07 12:03:12+08:00,5295908348496790,上下内外有谁觉得她不是小丑吗？只不过日媒都怕她动不动吊销你许可证不敢跟她作对罢了。,0,6,1778129228038,辽宁,5295909126540914,5272348659,沉默的掷弹兵,m,https://m.weibo.cn/u/5272348659?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.600.600.180/005KOeJBly8ib426x9q45j30go0go0uf.jpg?KID=imgbed,tva&Expires=1778140027&ssig=HZNH%2FNfTgL",search_comments_2026-05-07.csv,search_comment,上下内外有谁觉得她不是小丑吗只不过日媒都怕她动不动吊销你许可证不敢跟她作对罢了,True,False
5295908544845916,1778155253,2026-05-07 12:00:53+08:00,5295908348496790,只能说，高市早苗不愧是妈妈桑的干活，都可以跟八田清德凑一对了,0,11,1778129228039,广东,5295908544845916,7867528977,鼠宝MouseBao,m,https://m.weibo.cn/u/7867528977?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008ArlGFly8icw0krnoomj30u00u0tb4.jpg?KID=imgbed,tva&Expires=1778140027&ssig=VND7CqE%2FSA",search_comments_2026-05-07.csv,search_comment,只能说高市早苗不愧是妈妈桑的干活都可以跟八田清德凑一对了,True,False
5295878711808442,1778148140,2026-05-07 10:02:20+08:00,5295875473017528,世界首富也搞不定AI哇,0,1,1778129329426,贵州,5295878711808442,1936855273,阿苏肯,m,https://m.weibo.cn/u/1936855273?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.600.600.180/737210e9ly8ibfrih2je3j20go0gogmj.jpg?KID=imgbed,tva&Expires=1778140129&ssig=q%2FMs9PJ3Cl",search_comments_2026-05-07.csv,search_comment,世界首富也搞不定AI哇,True,False
5295884708872348,1778149569,2026-05-07 10:26:09+08:00,5295875473017528,实用性AI与航天空想家AI,0,0,1778129329428,江苏,5295884708872348,5873878512,只愿生来明媚,m,https://m.weibo.cn/u/5873878512?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/006pwc80ly8ibsjoge1abj30u00u041j.jpg?KID=imgbed,tva&Expires=1778140129&ssig=BDAA%2F7uxlq",search_comments_2026-05-07.csv,search_comment,实用性AI与航天空想家AI,True,False
5295876562223516,1778147627,2026-05-07 09:53:47+08:00,5295875473017528,老马开始发力了，要整合资源了，PK open AI？,0,0,1778129329430,天津,5295876562223516,7161270612,神秘投资者,m,https://m.weibo.cn/u/7161270612?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.218.218.180/007ODXCIly8i9gv7kh1gvj3062062mwx.jpg?KID=imgbed,tva&Expires=1778140129&ssig=ODzJvj%2BbFb",search_comments_2026-05-07.csv,search_comment,老马开始发力了要整合资源了PK open AI,True,False
5295826949374657,1778135798,2026-05-07 06:36:38+08:00,5295821647252134,xAI将更名为SpaceXAI,0,3,1778129335702,,5295826949374657,6004281123,梨视频,m,https://m.weibo.cn/u/6004281123?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.600.600.180/006yllNVly8h8wegdfz5fj30go0gojru.jpg?KID=imgbed,tva&Expires=1778140135&ssig=RK3lj7w3w%2F",search_comments_2026-05-07.csv,search_comment,xAI将更名为SpaceXAI,True,False
5295898055674403,1778152752,2026-05-07 11:19:12+08:00,5295821647252134,我怎么记得这个名字才用没多久,0,0,1778129335704,福建,5295898055674403,7991772213,给正直发糖-,m,https://m.weibo.cn/u/7991772213?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008IQF1Ply8ibsezqk5kej30u00u00u5.jpg?KID=imgbed,tva&Expires=1778140135&ssig=iC9TbRVAj0",search_comments_2026-05-07.csv,search_comment,我怎么记得这个名字才用没多久,True,False
5295904438617149,1778154274,2026-05-07 11:44:34+08:00,5295901669066809,马斯克官宣xAI解散不再独立运营，并入SpaceX转型为旗下AI业务线，着实让人意外唏嘘。,0,0,1778129342033,山东,5295904438617149,7553979248,得是我哇,f,https://m.weibo.cn/u/7553979248?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008fdJ4Yly8ia4pscgfp3j30u00u0tb2.jpg?KID=imgbed,tva&Expires=1778140141&ssig=bHjaumZ8RJ",search_comments_2026-05-07.csv,search_comment,马斯克官宣xAI解散不再独立运营并入SpaceX转型为旗下AI业务线着实让人意外唏嘘,True,False
5295903699111071,1778154098,2026-05-07 11:41:38+08:00,5295901669066809,是SpaceX吸收了xAI，马斯克解散xAI，xAI不再以单独的独立公司存在，而是在SpaceX中以SpaceXAI继续存在。马斯克并没有放弃AI业务，你不要瞎解读,1,4,1778129342035,山西,5295903699111071,8253441222,道游无穷,m,https://m.weibo.cn/u/8253441222?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/0090yB5Ily8icvkcrab0jj30u00u075t.jpg?KID=imgbed,tva&Expires=1778140141&ssig=Pnib5qmxRG",search_comments_2026-05-07.csv,search_comment,是SpaceX吸收了xAI马斯克解散xAIxAI不再以单独的独立公司存在而是在SpaceX中以SpaceXAI继续存在马斯克并没有放弃AI业务你不要瞎解读,True,False
5295843981656734,1778139860,2026-05-07 07:44:20+08:00,5295843982442603,详情点击：网页链接,0,0,1778129364572,,5295843981656734,1826017320,IT之家,m,https://m.weibo.cn/u/1826017320?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.600.600.180/001ZzMwgly8gurhm3cm5jj60go0godfv02.jpg?KID=imgbed,tva&Expires=1778140164&ssig=VWvyRXrO%2Bv",search_comments_2026-05-07.csv,search_comment,详情点击网页链接,True,False
5295844343679781,1778139946,2026-05-07 07:45:46+08:00,5295843982442603,SpaceXAI将怎么为星舰等航天项目提供AI技术支持@千问,1,0,1778129364574,河南,5295844343679781,5509605549,贾沐颜,m,https://m.weibo.cn/u/5509605549?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.720.720.180/0060RK5Dly8htod989ai8j30k00k00sz.jpg?KID=imgbed,tva&Expires=1778140164&ssig=HbrNm%2B5jB%2F",search_comments_2026-05-07.csv,search_comment,SpaceXAI将怎么为星舰等航天项目提供AI技术支持,True,False
5295886160626176,1778149916,2026-05-07 10:31:56+08:00,5295885514966191,施主这盘大棋，着实令人钦佩。,1,1,1778129370890,AI生成内容,5295886160626176,7895773219,三师弟沙和尚,m,https://m.weibo.cn/u/7895773219?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.19.0.539.539.180/008ClRiXly8i02leu9zbuj30g10ezjsj.jpg?KID=imgbed,tva&Expires=1778140170&ssig=mJl%2FL2RhgN",search_comments_2026-05-07.csv,search_comment,施主这盘大棋着实令人钦佩,True,False
5295893458715067,1778151655,2026-05-07 11:00:55+08:00,5295885514966191,但这样捆绑发展，会不会反而拖慢AI技术本身的迭代速度？,1,1,1778129370892,安徽,5295893458715067,3780537534,宇飞视界,m,https://m.weibo.cn/u/3780537534?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.600.600.180/e1566cbely8hzamkteainj20go0go3zp.jpg?KID=imgbed,tva&Expires=1778140170&ssig=g2aDN95WBu",search_comments_2026-05-07.csv,search_comment,但这样捆绑发展会不会反而拖慢AI技术本身的迭代速度,True,False
5295885908445231,1778149856,2026-05-07 10:30:56+08:00,5295885514966191,xAI将不再作为独立公司存在，因此将更名为SpaceXAI。,1,1,1778129370893,江苏,5295885908445231,7513157120,娱乐锦鲤娱乐至上,f,https://m.weibo.cn/u/7513157120?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.640.640.180/008csrnyly8hzwkztyyofj30hs0hsq3r.jpg?KID=imgbed,tva&Expires=1778140170&ssig=5M%2BvoYhHdD",search_comments_2026-05-07.csv,search_comment,xAI将不再作为独立公司存在因此将更名为SpaceXAI,True,False
5295874643329446,1778147169,2026-05-07 09:46:09+08:00,5295838677172702,太空散热能比得过地球？物理学不存在了。,0,0,1778129393600,广东,5295874643329446,6377684072,dungeon5,m,https://m.weibo.cn/u/6377684072?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif?KID=imgbed,tva&Expires=1778140193&ssig=kbjPP3UiL5",search_comments_2026-05-07.csv,search_comment,太空散热能比得过地球物理学不存在了,True,False
5295854267404754,1778142312,2026-05-07 08:25:12+08:00,5295838677172702,把算力过剩不得不卖给其他人的窘迫说得如此清新脱俗,0,2,1778129393602,四川,5295854267404754,6052544056,井中月8924,m,https://m.weibo.cn/u/6052544056?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.120.0.560.560.180/006BBRckly1hj4ya01lk3j30m80fkacl.jpg?KID=imgbed,tva&Expires=1778140193&ssig=u9fiXvR2Ve",search_comments_2026-05-07.csv,search_comment,把算力过剩不得不卖给其他人的窘迫说得如此清新脱俗,True,False
5295854929841292,1778142470,2026-05-07 08:27:50+08:00,5295838677172702,商业互吹，猛猛的抬股价,0,0,1778129393604,上海,5295854929841292,1426620442,我已乐在地狱,m,https://m.weibo.cn/u/1426620442?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.0.0.180.180.180/5508801ajw1e8qgp5bmzyj2050050aa8.jpg?KID=imgbed,tva&Expires=1778140193&ssig=UNaAl%2FWxjk",search_comments_2026-05-07.csv,search_comment,商业互吹猛猛的抬股价,True,False
5295697553268632,1778104949,2026-05-06 22:02:29+08:00,5295697496643225,有期待的吗？,20,21,1778129439375,湖南,5295697553268632,6083268569,传媒当家人,m,https://m.weibo.cn/u/6083268569?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.828.828.180/006DGM2Zly8ghpk18uvp7j30n00n0jsp.jpg?KID=imgbed,tva&Expires=1778140238&ssig=yFS8ySwna9",search_comments_2026-05-07.csv,search_comment,有期待的吗,True,False
5295701769855705,1778105954,2026-05-06 22:19:14+08:00,5295697496643225,歌曲不感兴趣，只关心剧情,0,0,1778129439376,广东,5295701769855705,7734400815,吃绵花糖么,f,https://m.weibo.cn/u/7734400815?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008rqKYfly8i8qazsa80xj30u00u076d.jpg?KID=imgbed,tva&Expires=1778140238&ssig=M08UoT%2Fzam",search_comments_2026-05-07.csv,search_comment,歌曲不感兴趣只关心剧情,True,False
5295700682213856,1778105695,2026-05-06 22:14:55+08:00,5295697496643225,就这阵容太强大了吧，加上王菲的倾情演唱肯定火爆啊,0,1,1778129439377,江苏,5295700682213856,1575078622,白狐-GG,m,https://m.weibo.cn/u/1575078622?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1024.1024.180/5de1cadely8iax5dvg9f3j20sg0sgjt4.jpg?KID=imgbed,tva&Expires=1778140238&ssig=dSodsRH3Yl",search_comments_2026-05-07.csv,search_comment,就这阵容太强大了吧加上王菲的倾情演唱肯定火爆啊,True,False
5295908204844728,1778155172,2026-05-07 11:59:32+08:00,5295907746876481,李肆的少年感太戳心了！心疼他，也心疼我们,0,0,1778129445674,AI吃瓜罗伯特,5295908204844728,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1778140245&ssig=kq3NxsrgfT",search_comments_2026-05-07.csv,search_comment,李肆的少年感太戳心了心疼他也心疼我们,True,False
5295516009104614,1778061665,2026-05-06 10:01:05+08:00,5295515857847181,期待刘浩存,1,116,1778129452047,广东,5295516009104614,5474625768,别问是警长,f,https://m.weibo.cn/u/5474625768?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/005YuYfCly8iabsx2ht8ij30u00u0tbp.jpg?KID=imgbed,tva&Expires=1778140251&ssig=%2BHkHWhjGNj",search_comments_2026-05-07.csv,search_comment,期待刘浩存,True,False
5295716603793422,1778109491,2026-05-06 23:18:11+08:00,5295712292312325,张嘉译是不是演老陕方言的剧好几部,1,0,1778129458376,陕西,5295716603793422,6827313690,是小张吧Z,f,https://m.weibo.cn/u/6827313690?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007s2IaKly8h8u40haco0j30u00u0ace.jpg?KID=imgbed,tva&Expires=1778140257&ssig=oRtLAO2vrY",search_comments_2026-05-07.csv,search_comment,张嘉译是不是演老陕方言的剧好几部,True,False
5295720024245073,1778110306,2026-05-06 23:31:46+08:00,5295712292312325,王菲的歌声加上张艺谋的监制，这剧的质感稳了！,0,1,1778129458378,AI吃瓜罗伯特,5295720024245073,5606716867,吃瓜罗伯特,f,https://m.weibo.cn/u/5606716867?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.921.921.180/0067rdbdly8ibrqhbg0vxj30pl0pl404.jpg?KID=imgbed,tva&Expires=1778140257&ssig=TfLTPQvn1%2F",search_comments_2026-05-07.csv,search_comment,王菲的歌声加上张艺谋的监制这剧的质感稳了,True,False
