comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5297382141200569,1778506586,2026-05-11 13:36:26+08:00,5297381817977735,之前以为第一个不行的日系是日产，没想到是本田，而且今年好像居然没有任何套壳新车计划,8,28,1778487097136,广东,5297382141200569,1746992980,nakashimakin_,m,https://m.weibo.cn/u/1746992980?launchid=10000360-page_H5,"https://tva3.sinaimg.cn/crop.111.0.426.426.180/6820ff54jw8f01l6vhicxj20g40buwf6.jpg?KID=imgbed,tva&Expires=1778497895&ssig=q15jxRs7gB",search_comments_2026-05-11.csv,search_comment,之前以为第一个不行的日系是日产没想到是本田而且今年好像居然没有任何套壳新车计划,True,False
5297382065704842,1778506568,2026-05-11 13:36:08+08:00,5297381817977735,本田有新能源车吗，，，没有吧,4,5,1778487097146,江苏,5297382065704842,6822983210,PanDuang_,m,https://m.weibo.cn/u/6822983210?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.812.812.180/007rKxCily8gml1yhioetj30mk0mkdgm.jpg?KID=imgbed,tva&Expires=1778497895&ssig=p8Tj1iXy9u",search_comments_2026-05-11.csv,search_comment,本田有新能源车吗没有吧,True,False
5297390646986547,1778508614,2026-05-11 14:10:14+08:00,5297381817977735,也不全是因为石油，你看丰田就卖得还可以,6,3,1778487097156,广东,5297390646986547,5214220820,胡胡胡老胡胡,m,https://m.weibo.cn/u/5214220820?launchid=10000360-page_H5,"https://tva1.sinaimg.cn/crop.0.0.720.720.180/005GSl1Ojw8etltjsb1crj30k00k0dgu.jpg?KID=imgbed,tva&Expires=1778497895&ssig=wG9xIhjBAV",search_comments_2026-05-11.csv,search_comment,也不全是因为石油你看丰田就卖得还可以,True,False
5297397383040314,1778510220,2026-05-11 14:37:00+08:00,5297383992461279,@千问 本田若想稳住中国市场，急需补齐哪些短板？,1,0,1778487103655,广东,5297397383040314,6342686905,疾风知劲草Star,m,https://m.weibo.cn/u/6342686905?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/006VfgBHly8hiy739lk20j30e80e875g.jpg?KID=imgbed,tva&Expires=1778497901&ssig=zWBUoOvB2I",search_comments_2026-05-11.csv,search_comment, 本田若想稳住中国市场急需补齐哪些短板,True,False
5297411347711928,1778513549,2026-05-11 15:32:29+08:00,5297383262390337,跌的太狠了吧,0,0,1778487110085,湖南,5297411347711928,1581579097,永远存在的SAI,f,https://m.weibo.cn/u/1581579097?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/5e44fb59ly8hlhfy9yhxdj20u00u078t.jpg?KID=imgbed,tva&Expires=1778497908&ssig=k1GHpVNuX1",search_comments_2026-05-11.csv,search_comment,跌的太狠了吧,True,False
5297388621404193,1778508131,2026-05-11 14:02:11+08:00,5297387213687654,可选择性太多了，车太多了,1,1,1778487116607,辽宁,5297388621404193,5409306145,郭少MVP,m,https://m.weibo.cn/u/5409306145?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/005U4TDjly8gxc1f09co9j30ro0rojsq.jpg?KID=imgbed,tva&Expires=1778497914&ssig=KBJLRNSpmt",search_comments_2026-05-11.csv,search_comment,可选择性太多了车太多了,True,False
5297411502378714,1778513586,2026-05-11 15:33:06+08:00,5297410923563039,哈哈不容易啊,0,5,1778487123092,上海,5297411502378714,2230410681,开衫白,f,https://m.weibo.cn/u/2230410681?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.37.0.1006.1006.180/84f15db9ly8iazhbmitzmj20u00ry765.jpg?KID=imgbed,tva&Expires=1778497921&ssig=jXjhSE2OoC",search_comments_2026-05-11.csv,search_comment,哈哈不容易啊,True,False
5297411517843807,1778513590,2026-05-11 15:33:10+08:00,5297410923563039,现在也卖不动了,0,3,1778487123104,天津,5297411517843807,7520057562,任菲儿的九月,f,https://m.weibo.cn/u/7520057562?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008cVov0ly8i57j8uoq32j30u00u0wii.jpg?KID=imgbed,tva&Expires=1778497921&ssig=96Or9gKUGo",search_comments_2026-05-11.csv,search_comment,现在也卖不动了,True,False
5297384795934016,1778507219,2026-05-11 13:46:59+08:00,5297384034928203,下降完全是在意料之中啊,13,12,1778487129742,辽宁,5297384795934016,7979149916,出来混总是要胖的N,f,https://m.weibo.cn/u/7979149916?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.500.500.180/008HZHooly8hy2y2sf9kej30dw0dwabb.jpg?KID=imgbed,tva&Expires=1778497927&ssig=aKAXeXlZQ6",search_comments_2026-05-11.csv,search_comment,下降完全是在意料之中啊,True,False
5297384966064548,1778507259,2026-05-11 13:47:39+08:00,5297384034928203,还是得抓紧跟上脚步呀,7,6,1778487129753,黑龙江,5297384966064548,6274799845,听说-糖很甜Y,f,https://m.weibo.cn/u/6274799845?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.500.500.180/006QEq57ly8hvhh5r8syaj30dw0dwmy7.jpg?KID=imgbed,tva&Expires=1778497927&ssig=Aqrkv4PQ%2Fd",search_comments_2026-05-11.csv,search_comment,还是得抓紧跟上脚步呀,True,False
5297386735535925,1778507681,2026-05-11 13:54:41+08:00,5297384034928203,本田这真的是跟不上节奏了,1,0,1778487129765,宁夏,5297386735535925,7928319253,烟雨也等天青色_,f,https://m.weibo.cn/u/7928319253?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.500.500.180/008Eyq0Zly8hr3gs9ys0kj30dw0dwdgs.jpg?KID=imgbed,tva&Expires=1778497927&ssig=dRb5sN4jyJ",search_comments_2026-05-11.csv,search_comment,本田这真的是跟不上节奏了,True,False
5297320874741559,1778491979,2026-05-11 09:32:59+08:00,5297108420661199,为什么东本一直不发销量,0,0,1778487136152,湖北,5297320874741559,5533966899,彼时有月色-,m,https://m.weibo.cn/u/5533966899?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.996.996.180/0062vXADly8gdwvoarsx2j30ro0romze.jpg?KID=imgbed,tva&Expires=1778497934&ssig=eF97toisDe",search_comments_2026-05-11.csv,search_comment,为什么东本一直不发销量,True,False
5297121692485431,1778444489,2026-05-10 20:21:29+08:00,5297108420661199,能卖5100也是挺神奇了,0,0,1778487136165,北京,5297121692485431,7988442980,铁汉请留步,m,https://m.weibo.cn/u/7988442980?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.500.500.180/008ICGWwly8hzj5eljquyj30dw0dwaat.jpg?KID=imgbed,tva&Expires=1778497934&ssig=8lrAD%2Fufqz",search_comments_2026-05-11.csv,search_comment,能卖5100也是挺神奇了,True,False
5297397698659968,1778510295,2026-05-11 14:38:15+08:00,5297390825246436,原本俩人打得不可开交，现在凯美瑞和AV龙加起来3月份砍2.8万，雅阁/Inspire是零头……//@周而复始直至梦醒:雅阁停产hev几乎是主动把市场让给了凯美瑞混动……,0,0,1778487142675,北京,5297397698659968,5065886873,PRND21,m,https://m.weibo.cn/u/5065886873?launchid=10000360-page_H5,"https://tva2.sinaimg.cn/crop.0.0.498.498.180/005wPWANjw8f7e67067okj30du0duq43.jpg?KID=imgbed,tva&Expires=1778497940&ssig=Z46nnyrFx5",search_comments_2026-05-11.csv,search_comment,原本俩人打得不可开交现在凯美瑞和AV龙加起来3月份砍28万雅阁Inspire是零头,True,False
5297392622504993,1778509085,2026-05-11 14:18:05+08:00,5297390825246436,phev不是插混吗？,3,0,1778487142682,四川,5297392622504993,1412984193,生活就是玩_k76,m,https://m.weibo.cn/u/1412984193?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.500.500.180/54386d81ly8i1d84lo9wbj20dw0dwq3u.jpg?KID=imgbed,tva&Expires=1778497940&ssig=fNu3smBoX0",search_comments_2026-05-11.csv,search_comment,phev不是插混吗,True,False
5297395837700314,1778509851,2026-05-11 14:30:51+08:00,5297390825246436,十一代雅阁还有一个败笔，外形！什么车都是先外观后内饰！,0,4,1778487142689,广东,5297395837700314,5380133796,科学才是真理,m,https://m.weibo.cn/u/5380133796?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/005S6uzyly8hp5qal0gnlj30u00u0wgl.jpg?KID=imgbed,tva&Expires=1778497940&ssig=wvcqh%2BlCGQ",search_comments_2026-05-11.csv,search_comment,十一代雅阁还有一个败笔外形什么车都是先外观后内饰,True,False
5297406388210595,1778512367,2026-05-11 15:12:47+08:00,5297360156756827,我又抱着樊振东的巴黎奥运会乒乓球男子单打金牌笑了,139,2388,1778487163409,河北,5297406388210595,6330879818,甜西西米露,f,https://m.weibo.cn/u/6330879818?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006UrJ2Oly8icsmhaewg0j30u00u0myp.jpg?KID=imgbed,tva&Expires=1778497961&ssig=s3ew%2Fl125t",search_comments_2026-05-11.csv,search_comment,我又抱着樊振东的巴黎奥运会乒乓球男子单打金牌笑了,True,False
5297404075313387,1778511815,2026-05-11 15:03:35+08:00,5297360156756827,反正记者问的问题他们也是瞎回应的，没有落实的，所以各位无需理会不参与的赛事，请关注5.16号的欧冠比赛，7个平台看比赛哟,22,2102,1778487163416,海南,5297404075313387,3810860376,小胖胖WXF,f,https://m.weibo.cn/u/3810860376?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.960.960.180/e3251d58ly8hslmeriimfj20qo0qowh2.jpg?KID=imgbed,tva&Expires=1778497961&ssig=XiUArt7HQZ",search_comments_2026-05-11.csv,search_comment,反正记者问的问题他们也是瞎回应的没有落实的所以各位无需理会不参与的赛事请关注516号的欧冠比赛7个平台看比赛哟,True,False
5297416338408898,1778514739,2026-05-11 15:52:19+08:00,5297413468194180,樊振东加油,0,0,1778487169929,上海,5297416338408898,5288657217,用户5288657217,f,https://m.weibo.cn/u/5288657217?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/default/images/default_avatar_female_180.gif?KID=imgbed,tva&Expires=1778497967&ssig=bthHGJVx6o",search_comments_2026-05-11.csv,search_comment,樊振东加油,True,False
5297410943487674,1778513453,2026-05-11 15:30:53+08:00,5297409026426308,有东哥在是不是我们更有把握,1,2,1778487176345,山东,5297410943487674,7335588659,如期而至小确幸,m,https://m.weibo.cn/u/7335588659?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0080rnI7ly8i8lqzls6ltj30u00u0whr.jpg?KID=imgbed,tva&Expires=1778497974&ssig=fQJGPpGsGN",search_comments_2026-05-11.csv,search_comment,有东哥在是不是我们更有把握,True,False
5297411389393801,1778513559,2026-05-11 15:32:39+08:00,5297409026426308,哪壶不开提哪壶,1,0,1778487176351,辽宁,5297411389393801,7470061857,时光漫邮纪,f,https://m.weibo.cn/u/7470061857?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/0089xCkFly8i3vy6ugn2hj30u00u0429.jpg?KID=imgbed,tva&Expires=1778497974&ssig=alvc4v0Xjw",search_comments_2026-05-11.csv,search_comment,哪壶不开提哪壶,True,False
5297411056470284,1778513480,2026-05-11 15:31:20+08:00,5297409026426308,这记者问的不是时候呀,0,0,1778487176358,海南,5297411056470284,7809896038,妮香兰子ai,f,https://m.weibo.cn/u/7809896038?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.904.904.180/008wxwJ8ly8hvxoztxdo8j30p40p4tbx.jpg?KID=imgbed,tva&Expires=1778497974&ssig=GgkGPUR5X1",search_comments_2026-05-11.csv,search_comment,这记者问的不是时候呀,True,False
5297414932005432,1778514404,2026-05-11 15:46:44+08:00,5297408449710853,欧洲公认现在樊振东最强。 查看图片,0,3,1778487182740,河北,5297414932005432,3302362197,爱吃糖的唐女士,f,https://m.weibo.cn/u/3302362197?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/c4d60c55ly8ic1yirv639j20u00u0mzu.jpg?KID=imgbed,tva&Expires=1778497980&ssig=Z21oZEzyHR",search_comments_2026-05-11.csv,search_comment,欧洲公认现在樊振东最强 查看图片,True,False
5297408596509209,1778512893,2026-05-11 15:21:33+08:00,5297408449710853,有的人听了扎心了,0,0,1778487182744,浙江,5297408596509209,7709046690,叮叮咚咚FZD,f,https://m.weibo.cn/u/7709046690?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008pIncKly8iapxtzlctcj30u00u041u.jpg?KID=imgbed,tva&Expires=1778497980&ssig=74POsrw8%2Bp",search_comments_2026-05-11.csv,search_comment,有的人听了扎心了,True,False
5297419845635167,1778515575,2026-05-11 16:06:15+08:00,5297408449710853,这么多的平台，太牛了樊振东,0,0,1778487182750,河南,5297419845635167,5454337094,俪美人生,m,https://m.weibo.cn/u/5454337094?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/005X7QeWly8ibunru33s6j30u00u040e.jpg?KID=imgbed,tva&Expires=1778497980&ssig=RrQGVFj1Oo",search_comments_2026-05-11.csv,search_comment,这么多的平台太牛了樊振东,True,False
5297415918715643,1778514638,2026-05-11 15:50:38+08:00,5297365764277722,#建议爱躺着玩手机的反复观看#原来休息也有“伪休息”呀，生命在于运动不伤仲永的小基地,0,0,1778487296457,广东,5297415918715643,1460025233,人生-没有说明书,f,https://m.weibo.cn/u/1460025233?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.928.928.180/57063791ly8i0zt9kukw2j20ps0ps0y7.jpg?KID=imgbed,tva&Expires=1778498094&ssig=KPmSRzMZJ2",search_comments_2026-05-11.csv,search_comment,原来休息也有伪休息呀生命在于运动不伤仲永的小基地,True,False
5297414265374756,1778514245,2026-05-11 15:44:05+08:00,5297413772543366,一定要多多发照片我们都爱看,0,13,1778487357584,河南,5297414265374756,7078083330,莓泥不行yayaya,f,https://m.weibo.cn/u/7078083330?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007J0UOmly8hzmm24npaqj30u00u0jtr.jpg?KID=imgbed,tva&Expires=1778498155&ssig=QHV05OCaJn",search_comments_2026-05-11.csv,search_comment,一定要多多发照片我们都爱看,True,False
5297414229197378,1778514236,2026-05-11 15:43:56+08:00,5297413772543366,所以我比较喜欢他们一起玩游戏的,0,11,1778487357592,四川,5297414229197378,7929473534,高远的小火炬,m,https://m.weibo.cn/u/7929473534?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.512.512.180/008EDgiqly8hr7kv6pg3kj30e80e8t9e.jpg?KID=imgbed,tva&Expires=1778498155&ssig=pgJcI9gbxK",search_comments_2026-05-11.csv,search_comment,所以我比较喜欢他们一起玩游戏的,True,False
5297414256723346,1778514243,2026-05-11 15:44:03+08:00,5297413772543366,一定要请来呀好期待,0,9,1778487357598,广东,5297414256723346,5832430785,哦阿迪,f,https://m.weibo.cn/u/5832430785?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.750.750.180/006mIhGhly8g35la6pznwj30ku0kuwfe.jpg?KID=imgbed,tva&Expires=1778498155&ssig=gisNvwuRk4",search_comments_2026-05-11.csv,search_comment,一定要请来呀好期待,True,False
5296927635669488,1778398223,2026-05-10 07:30:23+08:00,5296925059581684,估计不是档期的问题，是合约的问题。如果完全退出跑男了肯定能去，他们还在跑男，怎么可能去五哈啊，竞争综艺啊,127,4066,1778487364209,北京,5296927635669488,7714458177,鲸雾藏予凯-KAI,f,https://m.weibo.cn/u/7714458177?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008q54YNly8hasqomovtsj30u00u00v4.jpg?KID=imgbed,tva&Expires=1778498162&ssig=i4Kxv%2BqlXY",search_comments_2026-05-11.csv,search_comment,估计不是档期的问题是合约的问题如果完全退出跑男了肯定能去他们还在跑男怎么可能去五哈啊竞争综艺啊,True,False
5296954756302622,1778404689,2026-05-10 09:18:09+08:00,5296925059581684,#陈赫回应邀请李晨上五哈# 部分观众对比《奔跑吧》与《五哈》现状，认为前者近年收视下滑、团魂减弱，而《五哈》因邓超、陈赫、鹿晗“铁三角”的自然互动更受好评。舆论呼吁李晨“跳槽”延续情怀价值，但也承认需理性看待合约与规划的现实约束。,0,2,1778487364219,天津,5296954756302622,8015264974,屿渝生花,m,https://m.weibo.cn/u/8015264974?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008Krezkly8ichszsgefhj30u00u0dhw.jpg?KID=imgbed,tva&Expires=1778498162&ssig=3SRyi8kGHK",search_comments_2026-05-11.csv,search_comment, 部分观众对比奔跑吧与五哈现状认为前者近年收视下滑团魂减弱而五哈因邓超陈赫鹿晗铁三角的自然互动更受好评舆论呼吁李晨跳槽延续情怀价值但也承认需理性看待合约与规划的现实约束,True,False
5296964818438755,1778407088,2026-05-10 09:58:08+08:00,5296925059581684,总有人自作聪明，综艺从来没有竞品，没有你们以为的那么对立，所以不可能有合约禁止上综艺，而且五哈的观众不要把网综想的多厉害，和电视台的大综艺差远了，跑男要是真承认和五哈对垒真是丢脸，最后一两期飞行又不是常驻纵然李晨签了很弱智的不平等条约也可以通过不通告费，邀请朋友的方式规避。,0,51,1778487364226,江苏,5296964818438755,2243966393,理想不过是个葬送我们一生的口号,m,https://m.weibo.cn/u/2243966393?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/85c035b9ly8i2hbedzmfcj20e80e8wf7.jpg?KID=imgbed,tva&Expires=1778498162&ssig=eXmW9oxDBN",search_comments_2026-05-11.csv,search_comment,总有人自作聪明综艺从来没有竞品没有你们以为的那么对立所以不可能有合约禁止上综艺而且五哈的观众不要把网综想的多厉害和电视台的大综艺差远了跑男要是真承认和五哈对垒真是丢脸最后一两期飞行又不是常驻纵然李晨签了很弱智的不平等条约也可以通过不通告费邀请朋友的方式规避,True,False
5297417006353791,1778514898,2026-05-11 15:54:58+08:00,5297414149505320,去吧 最好能让初代跑男合体一下,2,58,1778487370840,江苏,5297417006353791,3212476591,22沈泽瀛22,f,https://m.weibo.cn/u/3212476591?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/bf7a80afly8ibr3n43tw1j20u00u0dhs.jpg?KID=imgbed,tva&Expires=1778498168&ssig=sVLczons84",search_comments_2026-05-11.csv,search_comment,去吧 最好能让初代跑男合体一下,True,False
5297418883313982,1778515346,2026-05-11 16:02:26+08:00,5297414149505320,第一、二季由陆皓和岑俊义共同执导，岑俊义侧重编剧工作 。 第三季由岑俊义和陈格洲担任总导演，姚译添当时为副总导演 。 综艺《哈哈哈哈哈》（简称“五哈”）的总导演是王征宇。,0,0,1778487370848,上海,5297418883313982,5493303767,因你而在丶Because_of_you,m,https://m.weibo.cn/u/5493303767?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.512.512.180/005ZLlfFly8gn2k3kfe3dj30e80e83z8.jpg?KID=imgbed,tva&Expires=1778498168&ssig=%2B6Z9kcX5BZ",search_comments_2026-05-11.csv,search_comment,第一二季由陆皓和岑俊义共同执导岑俊义侧重编剧工作  第三季由岑俊义和陈格洲担任总导演姚译添当时为副总导演  综艺哈哈哈哈哈简称五哈的总导演是王征宇,True,False
5297418314188300,1778515210,2026-05-11 16:00:10+08:00,5297414149505320,如果李晨去了五哈 初代跑男确实是合体了 但是也要考虑其他常驻嘉宾他们要怎么办呢（虽然我很想李晨去五哈,0,0,1778487370857,广东,5297418314188300,7272475782,蝴蝶兰sy,f,https://m.weibo.cn/u/7272475782?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/007Wazauly8hu8kfsf0f9j30u00u00w1.jpg?KID=imgbed,tva&Expires=1778498168&ssig=6O9%2Fv1vGMl",search_comments_2026-05-11.csv,search_comment,如果李晨去了五哈 初代跑男确实是合体了 但是也要考虑其他常驻嘉宾他们要怎么办呢虽然我很想李晨去五哈,True,False
5296834647950082,1778376053,2026-05-10 01:20:53+08:00,5296832969703659,虽然但是李晨也不可能离开跑男吧？要能去五哈早去了。抖人这么干真的不想想后果吗,10,547,1778487377385,河南,5296834647950082,6986999068,倒数第一萌物,f,https://m.weibo.cn/u/6986999068?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/007CQJDmly8ibfs1dnvgvj30u00u0q4o.jpg?KID=imgbed,tva&Expires=1778498175&ssig=2nsTILOBas",search_comments_2026-05-11.csv,search_comment,虽然但是李晨也不可能离开跑男吧要能去五哈早去了抖人这么干真的不想想后果吗,True,False
5296835599532936,1778376280,2026-05-10 01:24:40+08:00,5296832969703659,居然这个撕名牌的综艺还在录…,4,322,1778487377390,重庆,5296835599532936,2316034357,超载月光太重,f,https://m.weibo.cn/u/2316034357?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/8a0be135ly8ic7yeoepy7j20u00u0dja.jpg?KID=imgbed,tva&Expires=1778498175&ssig=TC74pvoNVM",search_comments_2026-05-11.csv,search_comment,居然这个撕名牌的综艺还在录,True,False
5296834798421904,1778376089,2026-05-10 01:21:29+08:00,5296832969703659,抖人自己有新的胖猫,7,248,1778487377395,重庆,5296834798421904,5672177751,赞星画册,f,https://m.weibo.cn/u/5672177751?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006bRSxVly8icbb3kjyntj30u00u0whg.jpg?KID=imgbed,tva&Expires=1778498175&ssig=k7KRzek9kP",search_comments_2026-05-11.csv,search_comment,抖人自己有新的胖猫,True,False
5297411677489991,1778513628,2026-05-11 15:33:48+08:00,5297411368682927,你支持李晨去五哈吗,3,20,1778487383872,山东,5297411677489991,7714219076,178蓝调女高,f,https://m.weibo.cn/u/7714219076?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/008q44Mkly8ibp7rg1w7ij30u00u0ju5.jpg?KID=imgbed,tva&Expires=1778498181&ssig=ZQXrvLkwkw",search_comments_2026-05-11.csv,search_comment,你支持李晨去五哈吗,True,False
5297413124522220,1778513972,2026-05-11 15:39:32+08:00,5297411368682927,李晨去五哈是好事啊,1,26,1778487383878,江苏,5297413124522220,7404299223,男娘-,m,https://m.weibo.cn/u/7404299223?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/00855Gt1ly8id1d59lit2j30u00u075h.jpg?KID=imgbed,tva&Expires=1778498181&ssig=rElOs%2BQdtF",search_comments_2026-05-11.csv,search_comment,李晨去五哈是好事啊,True,False
5297413803742352,1778514135,2026-05-11 15:42:15+08:00,5297411368682927,郑恺李晨都去五哈吧,1,14,1778487383883,广东,5297413803742352,5271604092,莫大人瑶瑶酱,f,https://m.weibo.cn/u/5271604092?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.512.512.180/005KL72sly8hfjo71iq54j30e80e8dgt.jpg?KID=imgbed,tva&Expires=1778498181&ssig=RLt9TW8wSq",search_comments_2026-05-11.csv,search_comment,郑恺李晨都去五哈吧,True,False
5297411341682648,1778513548,2026-05-11 15:32:28+08:00,5297401430805017,真求了，不是原班人马的第二季不如不拍,1,7,1778487454838,湖南,5297411341682648,2254827392,不暴躁姐姐,f,https://m.weibo.cn/u/2254827392?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/8665ef80ly8huxuu3xlefj20e80e8mx9.jpg?KID=imgbed,tva&Expires=1778498252&ssig=QUFw%2FkiqBk",search_comments_2026-05-11.csv,search_comment,真求了不是原班人马的第二季不如不拍,True,False
5297403986970338,1778511794,2026-05-11 15:03:14+08:00,5297401430805017,原班人马拍续集才是良心操作,0,2,1778487454842,河北,5297403986970338,7894647370,性感小野猫77,f,https://m.weibo.cn/u/7894647370?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008Ch8q6ly8hlg927leq3j30u00u0jub.jpg?KID=imgbed,tva&Expires=1778498252&ssig=E1cVKzn%2BK%2B",search_comments_2026-05-11.csv,search_comment,原班人马拍续集才是良心操作,True,False
5297402300859189,1778511392,2026-05-11 14:56:32+08:00,5297401430805017,期待值一下子就拉满了,0,1,1778487454849,河南,5297402300859189,7496281301,哥哥_来杯可乐,f,https://m.weibo.cn/u/7496281301?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008bjDcVly8i4esuiquukj30u00u0tby.jpg?KID=imgbed,tva&Expires=1778498252&ssig=b1qLiAilhu",search_comments_2026-05-11.csv,search_comment,期待值一下子就拉满了,True,False
5297363028542552,1778502029,2026-05-11 12:20:29+08:00,5297362501110331,期待藏海传2原班人马，无肖战不藏海,0,171,1778487461347,浙江,5297363028542552,7927485971,椰椰1005星球,f,https://m.weibo.cn/u/7927485971?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1024.1024.180/008EuVeXly8iaj2uypsfcj30sg0sg423.jpg?KID=imgbed,tva&Expires=1778498259&ssig=9yOWfG2GfQ",search_comments_2026-05-11.csv,search_comment,期待藏海传2原班人马无肖战不藏海,True,False
5297363178492183,1778502065,2026-05-11 12:21:05+08:00,5297362501110331,当然是期待剧王藏海传啦,1,119,1778487461352,山东,5297363178492183,7311159045,AAA_Misamisa,m,https://m.weibo.cn/u/7311159045?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007YMSs5ly8i45oyotwk3j30u00u00vb.jpg?KID=imgbed,tva&Expires=1778498259&ssig=uMNyIsWIBN",search_comments_2026-05-11.csv,search_comment,当然是期待剧王藏海传啦,True,False
5297364034127309,1778502269,2026-05-11 12:24:29+08:00,5297362501110331,无肖战不藏海！！期待肖战期待《藏海传2》,1,93,1778487461355,湖北,5297364034127309,7309149721,限定物语x,m,https://m.weibo.cn/u/7309149721?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007YErJDly8i817kb6hc3j30u00u040q.jpg?KID=imgbed,tva&Expires=1778498259&ssig=gwRruBsolL",search_comments_2026-05-11.csv,search_comment,无肖战不藏海期待肖战期待藏海传2,True,False
5297293760659795,1778485514,2026-05-11 07:45:14+08:00,5297279405655519,无肖战不藏海，接下来优酷可得好好努力了，争取早点做出能打动肖战的故事,1,138,1778487467802,天津,5297293760659795,7460948956,LUCKY_LUCKY_L,m,https://m.weibo.cn/u/7460948956?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/0088VnEoly8hrnu69o1xuj30u00u0juj.jpg?KID=imgbed,tva&Expires=1778498265&ssig=0EgmmFrGvV",search_comments_2026-05-11.csv,search_comment,无肖战不藏海接下来优酷可得好好努力了争取早点做出能打动肖战的故事,True,False
5297305676939711,1778488354,2026-05-11 08:32:34+08:00,5297279405655519,藏海传大爆剧,0,3,1778487467808,海南,5297305676939711,6583986039,大红唇爱你呦,f,https://m.weibo.cn/u/6583986039?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.500.500.180/007bzJxdly8i9pmel9s6yj30dw0dw75e.jpg?KID=imgbed,tva&Expires=1778498265&ssig=fh199lzUn8",search_comments_2026-05-11.csv,search_comment,藏海传大爆剧,True,False
