comment_id,create_time,create_date_time,note_id,content,sub_comment_count,comment_like_count,last_modify_ts,ip_location,parent_comment_id,user_id,nickname,gender,profile_url,avatar,source_file,data_type,cleaned_content,is_meaningful,is_duplicate
5300730799854016,1779304968,2026-05-20 19:22:48+08:00,5300727734079009,李嘉凯真是神人,1,298,1779279467120,河北,5300730799854016,7836862093,小虞我女,f,https://m.weibo.cn/u/7836862093?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008ymFPvly8i9ofofgpd1j30u00u0n1q.jpg?KID=imgbed,tva&Expires=1779290265&ssig=MesL6z3ctd",search_comments_2026-05-20.csv,search_comment,李嘉凯真是神人,True,False
5300730140820435,1779304811,2026-05-20 19:20:11+08:00,5300727734079009,影帝吧 全平台取关,0,183,1779279467121,四川,5300730140820435,6049111970,DENGLING_是个可爱鬼,f,https://m.weibo.cn/u/6049111970?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.512.512.180/006Bnsm6ly8g0nrjy7o3bj30e80e8mxa.jpg?KID=imgbed,tva&Expires=1779290265&ssig=A4pHw8%2BhK%2F",search_comments_2026-05-20.csv,search_comment,影帝吧 全平台取关,True,False
5300629209875113,1779280747,2026-05-20 12:39:07+08:00,5300627018092556,我不行了 这下kiss照大家是真能期待了,0,27,1779279479881,河南,5300629209875113,6335296839,5177_,f,https://m.weibo.cn/u/6335296839?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/006UKg75ly8ht01og3pp6j30u00u0mz2.jpg?KID=imgbed,tva&Expires=1779290278&ssig=bxSM1QZGsG",search_comments_2026-05-20.csv,search_comment,我不行了 这下kiss照大家是真能期待了,True,False
5300636256306023,1779282427,2026-05-20 13:07:07+08:00,5300627018092556,@oi是小丁 @KiYinini @害羞咪 我靠,1,7,1779279479883,马来西亚,5300636256306023,8483111523,jxinn___,f,https://m.weibo.cn/u/8483111523?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/009g6gPply8ic36uegbg4j30u00u00sn.jpg?KID=imgbed,tva&Expires=1779290278&ssig=0L2zEnPYVt",search_comments_2026-05-20.csv,search_comment,   我靠,True,False
5300705024808636,1779298823,2026-05-20 17:40:23+08:00,5300702148561960,荔枝新闻记者联系到阳朔县市场监督管理局，其工作人员表示，已关注到此事：“这个案件正在办理中，现在正在调查阶段，具体细节不方便透露。”,1,14,1779279556683,,5300705024808636,1796087453,荔枝新闻,m,https://m.weibo.cn/u/1796087453?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6b0e1e9dly8i8a3x2pbnjj20u00u0n02.jpg?KID=imgbed,tva&Expires=1779290355&ssig=0h4q5yTDBs",search_comments_2026-05-20.csv,search_comment,荔枝新闻记者联系到阳朔县市场监督管理局其工作人员表示已关注到此事这个案件正在办理中现在正在调查阶段具体细节不方便透露,True,False
5300704949572423,1779298805,2026-05-20 17:40:05+08:00,5300702148561960,博主一行人使用本地口音和外地口音分别以7元和13元单价购买到一份锅烧米粉，而两份米粉在分量和配料上没有任何区别。,0,5,1779279556687,,5300704949572423,1796087453,荔枝新闻,m,https://m.weibo.cn/u/1796087453?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6b0e1e9dly8i8a3x2pbnjj20u00u0n02.jpg?KID=imgbed,tva&Expires=1779290355&ssig=0h4q5yTDBs",search_comments_2026-05-20.csv,search_comment,博主一行人使用本地口音和外地口音分别以7元和13元单价购买到一份锅烧米粉而两份米粉在分量和配料上没有任何区别,True,False
5300704910513470,1779298796,2026-05-20 17:39:56+08:00,5300702148561960,近日，有网络博主（@排雷女队长（餐饮真实测评））发视频反映桂林阳朔一家米粉店存在“阴阳菜单”：本地口音顾客一碗二两米粉仅需7元，而外地口音顾客则被收取13元，差价达6元。,0,4,1779279556688,,5300704910513470,1796087453,荔枝新闻,m,https://m.weibo.cn/u/1796087453?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/6b0e1e9dly8i8a3x2pbnjj20u00u0n02.jpg?KID=imgbed,tva&Expires=1779290355&ssig=0h4q5yTDBs",search_comments_2026-05-20.csv,search_comment,近日有网络博主,True,False
5300735547801607,1779306099,2026-05-20 19:41:39+08:00,5300729016222431,这怎么还区别对待啊,2,2,1779279563150,四川,5300735547801607,7449891249,-小棠禹兮_爱吃张海虾版,f,https://m.weibo.cn/u/7449891249?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/0088aZ2hly8id5923wuu1j30u00u076q.jpg?KID=imgbed,tva&Expires=1779290362&ssig=w0ifJBJcdy",search_comments_2026-05-20.csv,search_comment,这怎么还区别对待啊,True,False
5300744458601951,1779308225,2026-05-20 20:17:05+08:00,5300729016222431,做生意还能区别对待吗？,0,0,1779279563151,江苏,5300744458601951,3862335239,清晨_Neo,m,https://m.weibo.cn/u/3862335239?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/e6368f07ly8i9v4xeyyg5j20u00u0438.jpg?KID=imgbed,tva&Expires=1779290362&ssig=BildL9Mu1Y",search_comments_2026-05-20.csv,search_comment,做生意还能区别对待吗,True,False
5300737869613871,1779306654,2026-05-20 19:50:54+08:00,5300729016222431,明码实价坎游客,0,0,1779279563152,黑龙江,5300737869613871,1703487571,零_度_仁,m,https://m.weibo.cn/u/1703487571?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.960.960.180/65892853ly8ibkecxqedfj20qo0qoaav.jpg?KID=imgbed,tva&Expires=1779290362&ssig=4vMfeHgi4p",search_comments_2026-05-20.csv,search_comment,明码实价坎游客,True,False
5300733226518598,1779305547,2026-05-20 19:32:27+08:00,5300732728181193,大家有去阳朔旅游过吗？,2,3,1779279569548,浙江,5300733226518598,6786114653,暇客千寻,f,https://m.weibo.cn/u/6786114653?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1003.1003.180/007pfQq9ly8i36py2bl4xj30rv0rv76a.jpg?KID=imgbed,tva&Expires=1779290368&ssig=tmFFApFWLQ",search_comments_2026-05-20.csv,search_comment,大家有去阳朔旅游过吗,True,False
5300735566681309,1779306105,2026-05-20 19:41:45+08:00,5300732728181193,这种定价不太合适吧？,1,1,1779279569551,上海,5300735566681309,7969697036,马儿踩财水,f,https://m.weibo.cn/u/7969697036?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1080.1080.180/008Hm2gAly8ibjjzmnryoj30u00u042z.jpg?KID=imgbed,tva&Expires=1779290368&ssig=1j7YbO0k9y",search_comments_2026-05-20.csv,search_comment,这种定价不太合适吧,True,False
5300738269905220,1779306748,2026-05-20 19:52:28+08:00,5300732728181193,我关注的重点是是这桂林米粉看着不太正宗啊,1,1,1779279569557,广东,5300738269905220,7409567745,阿广-大只广,f,https://m.weibo.cn/u/7409567745?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0085rN3bly8i53oz3guqhj30u00u00uq.jpg?KID=imgbed,tva&Expires=1779290368&ssig=1iDwabgFLw",search_comments_2026-05-20.csv,search_comment,我关注的重点是是这桂林米粉看着不太正宗啊,True,False
5300738688811208,1779306848,2026-05-20 19:54:08+08:00,5300737076890462,区别对待，谁还敢去,1,5,1779279575910,浙江,5300738688811208,7185388215,-17的柠檬果,f,https://m.weibo.cn/u/7185388215?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/007Qh9Ijgy1icn4qo13ukj30u00u0dh4.jpg?KID=imgbed,tva&Expires=1779290374&ssig=C6SR5Fynqg",search_comments_2026-05-20.csv,search_comment,区别对待谁还敢去,True,False
5300738273575904,1779306750,2026-05-20 19:52:30+08:00,5300737076890462,怎么能这样,1,5,1779279575912,辽宁,5300738273575904,7368534212,眞愛至純,f,https://m.weibo.cn/u/7368534212?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/0082FCm0ly8id9v9nowpuj30u00u0tav.jpg?KID=imgbed,tva&Expires=1779290374&ssig=EbRuCimke%2B",search_comments_2026-05-20.csv,search_comment,怎么能这样,True,False
5300738277246819,1779306751,2026-05-20 19:52:31+08:00,5300737076890462,是啊好恶心,1,5,1779279575913,黑龙江,5300738277246819,7793610620,香菜真香-接林彥廷版,f,https://m.weibo.cn/u/7793610620?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.1080.1080.180/008vrc96ly8idbyzyzfy1j30u00u00vk.jpg?KID=imgbed,tva&Expires=1779290374&ssig=sQtHKOdk7I",search_comments_2026-05-20.csv,search_comment,是啊好恶心,True,False
5300744664126785,1779308274,2026-05-20 20:17:54+08:00,5300742994788725,阴阳价太黑了,0,0,1779279582267,安徽,5300744664126785,6064509025,CSF凯2024,m,https://m.weibo.cn/u/6064509025?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.800.800.180/006Cq3PHly8hslirhcu8sj30m80m8gmn.jpg?KID=imgbed,tva&Expires=1779290381&ssig=9RPvvHrybG",search_comments_2026-05-20.csv,search_comment,阴阳价太黑了,True,False
5300743149983079,1779307913,2026-05-20 20:11:53+08:00,5300742994788725,阳朔米粉价格差异引热议，本地人与外地游客差距大，文旅诚信待考验。,0,0,1779279582270,浙江,5300743149983079,5027768184,Ad海海之梦,f,https://m.weibo.cn/u/5027768184?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.1023.1023.180/005ug0bely8hwtzk03b03j30sg0sfjvy.jpg?KID=imgbed,tva&Expires=1779290381&ssig=TX8gl6109W",search_comments_2026-05-20.csv,search_comment,阳朔米粉价格差异引热议本地人与外地游客差距大文旅诚信待考验,True,False
5300739324774747,1779307001,2026-05-20 19:56:41+08:00,5300729914851472,工友这是咋了,0,0,1779279588606,浙江,5300739324774747,6283651049,处理大魔法师,m,https://m.weibo.cn/u/6283651049?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.664.664.180/006RfyGtly8gvcaluatywj60ig0ig0tj02.jpg?KID=imgbed,tva&Expires=1779290387&ssig=iMLCZl7MQn",search_comments_2026-05-20.csv,search_comment,工友这是咋了,True,False
5300739171947571,1779306964,2026-05-20 19:56:04+08:00,5300729914851472,还不解禁吗,0,0,1779279588609,湖北,5300739171947571,7734095576,我洪金宝啊,m,https://m.weibo.cn/u/7734095576?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.132.132.180/008rptz2ly4gy0vmz3iucj303o03o0si.jpg?KID=imgbed,tva&Expires=1779290387&ssig=W%2BDrDsl3%2BN",search_comments_2026-05-20.csv,search_comment,还不解禁吗,True,False
5300735639817831,1779306122,2026-05-20 19:42:02+08:00,5300735264692029,对游客只做一次生意嘛,0,4,1779279594983,中国台湾,5300735639817831,6027974051,爱发呆的小妮,f,https://m.weibo.cn/u/6027974051?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.945.945.180/006zWLpVly8hhwkdqpbgcj30q90q9n02.jpg?KID=imgbed,tva&Expires=1779290393&ssig=RsqLYMN6to",search_comments_2026-05-20.csv,search_comment,对游客只做一次生意嘛,True,False
5300735434558704,1779306073,2026-05-20 19:41:13+08:00,5300735264692029,感觉有点离谱,0,3,1779279594988,中国台湾,5300735434558704,6027974051,爱发呆的小妮,f,https://m.weibo.cn/u/6027974051?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.945.945.180/006zWLpVly8hhwkdqpbgcj30q90q9n02.jpg?KID=imgbed,tva&Expires=1779290393&ssig=RsqLYMN6to",search_comments_2026-05-20.csv,search_comment,感觉有点离谱,True,False
5300735380292391,1779306060,2026-05-20 19:41:00+08:00,5300735264692029,游客也是慕名而来的啊,0,3,1779279594992,中国台湾,5300735380292391,6027974051,爱发呆的小妮,f,https://m.weibo.cn/u/6027974051?launchid=10000360-page_H5,"https://tvax1.sinaimg.cn/crop.0.0.945.945.180/006zWLpVly8hhwkdqpbgcj30q90q9n02.jpg?KID=imgbed,tva&Expires=1779290393&ssig=RsqLYMN6to",search_comments_2026-05-20.csv,search_comment,游客也是慕名而来的啊,True,False
5300737785468167,1779306634,2026-05-20 19:50:34+08:00,5300736336332447,你觉得区别对待对吗,2,2,1779279601380,泰国,5300737785468167,7986052466,法式雪人,f,https://m.weibo.cn/u/7986052466?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/008IsF3Qly8ic22mdw103j30u00u0gn1.jpg?KID=imgbed,tva&Expires=1779290400&ssig=iDaOw9efJ%2B",search_comments_2026-05-20.csv,search_comment,你觉得区别对待对吗,True,False
5300715981375928,1779301435,2026-05-20 18:23:55+08:00,5300714788358107,我不行了吧，这个侧颜，简直女神。 查看图片,1,41,1779279611456,山西,5300715981375928,7255374626,樂LluJle,f,https://m.weibo.cn/u/7255374626?launchid=10000360-page_H5,"https://tvax4.sinaimg.cn/crop.0.0.320.320.180/007V0Onoly8i0157sday2j308w08waai.jpg?KID=imgbed,tva&Expires=1779290410&ssig=WDftJK01ET",search_comments_2026-05-20.csv,search_comment,我不行了吧这个侧颜简直女神 查看图片,True,False
5300714937255933,1779301186,2026-05-20 18:19:46+08:00,5300714788358107,视频什么时候放出来奇宝！,0,7,1779279611458,浙江,5300714937255933,7383566579,祈雾茶桉_,f,https://m.weibo.cn/u/7383566579?launchid=10000360-page_H5,"https://tvax2.sinaimg.cn/crop.0.0.1080.1080.180/0083GGXxly8idbcsd4r67j30u00u0adr.jpg?KID=imgbed,tva&Expires=1779290410&ssig=FZdznbVq24",search_comments_2026-05-20.csv,search_comment,视频什么时候放出来奇宝,True,False
5300714579428633,1779301101,2026-05-20 18:18:21+08:00,5300712175308219,太漂亮了吧,0,0,1779279647113,广东,5300714579428633,2252982881,溪溪yai,f,https://m.weibo.cn/u/2252982881?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.782.782.180/8649ca61ly8i847w5i3zij20lq0lqq3v.jpg?KID=imgbed,tva&Expires=1779290446&ssig=3auoNAJ%2BIS",search_comments_2026-05-20.csv,search_comment,太漂亮了吧,True,False
5300723869031079,1779303316,2026-05-20 18:55:16+08:00,5300712175308219,包可以的啊,0,0,1779279647117,上海,5300723869031079,5568778089,哒哒哒upupupup,f,https://m.weibo.cn/u/5568778089?launchid=10000360-page_H5,"https://tvax3.sinaimg.cn/crop.0.0.1002.1002.180/0064S1zrly8gwx9rgwu2jj30ru0rv752.jpg?KID=imgbed,tva&Expires=1779290446&ssig=U4%2Fvt57tps",search_comments_2026-05-20.csv,search_comment,包可以的啊,True,False
