user_id,nickname,gender,avatar,desc,follows,fans,tag_list,last_modify_ts,source_file
7553752404,在圈里收瓜,f,https://wx4.sinaimg.cn/orj480/008fcM4cly8hc7mi1eg1pj30t10t1acm.jpg,春风若有怜花意，可否许我再少年。,774,63.2万,,1779283973824,search_creators_2026-05-20.csv
6983709383,话多专家周树人,f,https://wx1.sinaimg.cn/orj480/007CCVPVly8gd5xolhtygj30e80e80tf.jpg,很无趣的一枚土狗,578,45.8万,,1779283977306,search_creators_2026-05-20.csv
2129365744,阿尔卑斯-Alpenliebe,f,https://wx2.sinaimg.cn/orj480/7eeb8af0ly8id3o2ql0vij20860860sp.jpg,意大利糖果品牌阿尔卑斯官方微博。分享甜蜜，传播有爱。,1043,31.8万,,1779283980748,search_creators_2026-05-20.csv
1832665202,福多多剧有福,f,https://wx2.sinaimg.cn/orj480/6d3c4072ly8geruprm1d7j20u00u040o.jpg,这是一个电视剧微博,1365,322.4万,,1779283984169,search_creators_2026-05-20.csv
7560206305,少管本大王zzZ,f,https://wx1.sinaimg.cn/orj480/008fDR1nly8ick73uaj0zj30u00u0q43.jpg,这个人很神秘，什么也没留下,197,2,,1779283987648,search_creators_2026-05-20.csv
7829177228,小黄小黄发大财,f,https://wx1.sinaimg.cn/orj480/008xQqE4ly8ick7k89rcvj30u00u0q5m.jpg,我正在明恋的暗恋,1263,10万,,1779283991124,search_creators_2026-05-20.csv
7736541502,M杯百香果,f,https://wx4.sinaimg.cn/orj480/008rzJRsly8icx7xtcppwj30u00u0ae2.jpg,只是爱喝满杯百香果,756,1966,,1779283994595,search_creators_2026-05-20.csv
6635129927,·农场养猪大户·,f,https://wx3.sinaimg.cn/orj480/007f2koDly8i4flpplqpqj30dc0dc74n.jpg,宝宝猪是没有性别的🥺 人见人打sfw 别关注我,381,20.2万,,1779283998003,search_creators_2026-05-20.csv
6427363642,沐阳家的小确幸,f,https://wx1.sinaimg.cn/orj480/0070YyTwly8i68s54qpcjj30u00u07cx.jpg,哥哥：三年级❤️弟弟：一年级   爱折腾的妈妈🌟情绪稳定的爸爸 这就是我们的一家,793,2938,,1779284001361,search_creators_2026-05-20.csv
5023783443,江小火s,m,https://wx2.sinaimg.cn/orj480/005tZhzdly8ibzlaw1r8ij30u00u0408.jpg,无名的人,479,11.8万,,1779284004776,search_creators_2026-05-20.csv
7547788132,希侑雪衣ovo,f,https://wx3.sinaimg.cn/orj480/008eNKugly8id4gguek1nj30u00u0419.jpg,想讓命運再把我們綁得更緊一點,331,1234,,1779284008215,search_creators_2026-05-20.csv
7422806367,中网传播,f,https://wx1.sinaimg.cn/orj480/0086ll1lly8hw9cc28gcpj30rs0rs3yx.jpg,本微博原名中国网娱乐现仅作为北京中国网传播有限公司文娱领域内容发布!,1897,378.2万,,1779284011617,search_creators_2026-05-20.csv
2520402873,晶刚专属,m,https://wx2.sinaimg.cn/orj480/963a4bb9ly8hhzbz346zzj20u00u0wg7.jpg,体育博主、不嗑cp、拒绝拉踩，素材源于网络，侵私删。,1992,22.3万,,1779284015052,search_creators_2026-05-20.csv
1867099473,张洲,m,https://wx2.sinaimg.cn/orj480/6f49ad51ly8g0s7da95szj20u00u0q4u.jpg,来来来，最温柔的博主来了,1901,239.2万,,1779284018450,search_creators_2026-05-20.csv
7114324140,睡到自然醒_-__-_,f,https://wx4.sinaimg.cn/orj480/007LsYHyly8g4mlwuastzj30ig0igwfj.jpg,,110,8,,1779284021860,search_creators_2026-05-20.csv
5406006781,微博电视剧,m,https://wx1.sinaimg.cn/orj480/005TR3jLly8i2lpl2ell1j6050050q2v02.jpg,最新、最热、最全剧集资讯与互动官方微博,3253,1257.4万,,1779284025276,search_creators_2026-05-20.csv
6343743777,小酥肉·-·,m,https://wx1.sinaimg.cn/orj480/006VjHy1ly8ida1bohlgoj30qo0qo0ui.jpg,oᴗoᐝ｜私人博 没有你想看的东西,1505,1.9万,,1779284028690,search_creators_2026-05-20.csv
5095542816,夏末微凉cai,f,https://wx3.sinaimg.cn/orj480/005yQnssly8gizikyurxjj30ru0ru77m.jpg,,169,62,,1779284032110,search_creators_2026-05-20.csv
5706874440,大鹏爱体育,m,https://wx3.sinaimg.cn/orj480/006edsJWly8i4sjof2wghj30u00sptaq.jpg,资深体育迷一枚，篮球、足球、乒乓球……各类赛事都能唠上几句。,15217,4.4万,,1779284035522,search_creators_2026-05-20.csv
5145725878,沸点视频,f,https://wx3.sinaimg.cn/orj480/005CeWmGly8hhcio0rraqj30go0go0ta.jpg,一点资讯旗下短视频账号。投稿方式：一点资讯APP-我-拍客中心,769,911.3万,,1779284039004,search_creators_2026-05-20.csv
5126735993,不约儿童的大松子儿,m,https://wx3.sinaimg.cn/orj480/005AXgedly8gsbhvaeohbj30ru0ru0uf.jpg,量活找我，我超甜,766,147.8万,,1779284042416,search_creators_2026-05-20.csv
7476748260,大公文匯網,m,https://wx2.sinaimg.cn/orj480/0089ZFLSly8i7vuiwez97j30go0gojt7.jpg,香港大公文匯傳媒集團官方微博,630,132.2万,,1779284045801,search_creators_2026-05-20.csv
5229334406,精神病院派来的猴子,m,https://wx2.sinaimg.cn/orj480/005HTKLkly8h0tih061qsj30u00u0405.jpg,野生杂食球迷 偏好明显,1178,43.6万,,1779284049196,search_creators_2026-05-20.csv
1655444627,潇湘晨报,m,https://wx4.sinaimg.cn/orj480/001O24LNly8h8viu4nck1j60my0myq3m02.jpg,简介：“影响湖南，湖南影响”，创刊于2001年，现为湖南发行量最多、影响力最大的纸媒。,2085,1798.7万,,1779284052705,search_creators_2026-05-20.csv
5548633256,豆干和豆芽菜,f,https://wx1.sinaimg.cn/orj480/0063vuYMly8i9ck9d0zrjj30u00u0gql.jpg,在人间值得和人间不值得之间徘徊,68,7.5万,,1779284056213,search_creators_2026-05-20.csv
5073745996,一棵小草草Grass,m,https://wx4.sinaimg.cn/orj480/005xmV6Qly8i273rkb189j30u00u0401.jpg,合作：🛰️caolaoshi95,60,149.4万,,1779284059644,search_creators_2026-05-20.csv
2038353515,汉源公安,m,https://wx4.sinaimg.cn/orj480/797ece6bly8h64vym1ab7j20ow0owq4d.jpg,欢迎访问汉源县公安局官方微博！我们将认真倾听网上呼声、耐心解答网上咨询、勇于接受群众监督；您的关注和支持将是我们进步的动力！,803,1.5万,,1779284063097,search_creators_2026-05-20.csv
6357518905,灿若星辰ab,f,https://wx3.sinaimg.cn/orj480/006Wfv5vly8ibgytkkhogj30u00u0q57.jpg,你若决定灿烂  山无遮  海无拦.,2902,1.4万,,1779284066589,search_creators_2026-05-20.csv
2695967452,昼思屿,m,https://wx3.sinaimg.cn/orj480/a0b132dcly8icsnodi7h9j20u00u0di3.jpg, ,458,1.2万,,1779284070065,search_creators_2026-05-20.csv
6543419106,吃瓜姐妹,f,https://wx1.sinaimg.cn/orj480/0078PwdQly8fv9zg8hr48j30v90v90u5.jpg,投稿合作私信,905,643.8万,,1779284073522,search_creators_2026-05-20.csv
5108550554,Ruptly国际新闻视频通讯社,f,https://wx4.sinaimg.cn/orj480/005zIXmGly8ibdc18g138j30n50n50sy.jpg,Ruptly是RT今日俄罗斯下属的国际新闻视频通讯社。聚焦国际热点，报道全球动态，提供第一手国际新闻视频。,168,100.3万,,1779284076917,search_creators_2026-05-20.csv
2378564111,娱乐扒皮,m,https://wx3.sinaimg.cn/orj480/8dc6020fly8h8v46jpa8cj208r08rjrg.jpg,知名娱乐博主，知名娱乐评论人,3657,550.1万,,1779284080336,search_creators_2026-05-20.csv
7130948579,Asa-pop,m,https://wx4.sinaimg.cn/orj480/007MAJtFly8i9q7o7fxefj30u00u00tq.jpg,我可以，我做到，我努力，我行动。,775,1395,,1779284083789,search_creators_2026-05-20.csv
6475300177,汿彬,m,https://wx3.sinaimg.cn/orj480/0074dHnrly8id9ymm7x0lj30u00u0jtl.jpg,合作推广请sx,1293,1.4万,,1779284087263,search_creators_2026-05-20.csv
3516161351,康师傅红烧牛肉面,m,https://wx2.sinaimg.cn/orj480/d1945d47ly8gf07jfdrifj20ig0ihmxt.jpg,亲爱的朋友们、童鞋们，大家好！我是小牛，康师傅家族中的大师兄，爱梦想、爱旅游、爱美食......在这里我将带领大家一起享受非一般的美食与快乐！,250,214.3万,,1779284090701,search_creators_2026-05-20.csv
2969186274,戎美_Rumere_家有n多宝贝,m,https://wx4.sinaimg.cn/orj480/b0fa2fe2ly8fq1qcoulbgj20v90v9tau.jpg,我是传说中的戎美老板：时尚领域最懂金融的，金融领域最懂时尚的；卖衣服里最会写文章的，写文章里最会卖衣服的；北大毕业的清华人，清华毕业的北大人,1695,380.4万,,1779284094212,search_creators_2026-05-20.csv
7244173978,Fetter纪半枝雪,f,https://wx4.sinaimg.cn/orj480/007UfOzMly8ic9parhp1rj30u00u0jv3.jpg,随缘修,2737,1.4万,,1779284097625,search_creators_2026-05-20.csv
1463503853,爱玩的喵喵小沫,f,https://wx3.sinaimg.cn/orj480/573b4bedly8i4tuvlhm40j20u00u041i.jpg,哆啦A梦回到了未来，大雄要等他到80岁 我不要他的口袋，要和哆啦A梦做朋友，请他吃铜锣烧  小🍠 ：～大蛾🦋  (●'◡'●)私信注明来意  Base：杭州,1255,116万,,1779284101062,search_creators_2026-05-20.csv
6569466125,CCS滋滋,f,https://wx4.sinaimg.cn/orj480/007aAOf3ly8i3ex45l0daj30f00f0dg8.jpg,图片视频源于网络 侵删,1331,5.3万,,1779284104503,search_creators_2026-05-20.csv
2720187551,-片姊Blue,f,https://wx2.sinaimg.cn/orj480/a222c49fly8i7pi06xmgvj20u00u0q4u.jpg,可能人一辈子所能遇到的夏天，也是屈指可数的……所以，只是这样就很好，只是现在就好。,3883,8.6万,,1779284107920,search_creators_2026-05-20.csv
5867908093,Youngs_等云来版,f,https://wx2.sinaimg.cn/orj480/006p78WVly8iaezcyho8aj30nm0nmq3y.jpg,ᵉ‿ᵉ✧ ​​​,698,2.2万,,1779284111289,search_creators_2026-05-20.csv
1398613133,马上资讯,m,https://wx4.sinaimg.cn/orj480/535d248dly8i25lc0rxntj20go0gojsf.jpg,资讯汇聚全国，资讯服务本地。,1507,245.2万,,1779284114662,search_creators_2026-05-20.csv
6623062519,Jin天的粉色鞋,f,https://wx2.sinaimg.cn/orj480/007edH71ly8id5l69gqf0j30u00u0q7b.jpg,有啥说啥,148,1万,,1779284118054,search_creators_2026-05-20.csv
7189107423,搞来搞去好像也就那样,m,https://wx4.sinaimg.cn/orj480/007QwLfxly8icxbheckedj30u00u0goj.jpg,。,146,1130,,1779284121466,search_creators_2026-05-20.csv
1897410357,中影小水,f,https://wx3.sinaimg.cn/orj480/71182f35ly8hr7ha92jgmj20j40j4mxs.jpg,正经电视剧博主，早晚打招呼博主，不一定有回复的树洞。,1536,318.5万,,1779284124868,search_creators_2026-05-20.csv
6378160135,综艺崽崽酱,m,https://wx4.sinaimg.cn/orj480/006XE6Ozly8gyk9t9yil2j30ru0ru0wm.jpg,合作私信～,1096,104.1万,,1779284128324,search_creators_2026-05-20.csv
1744332207,钱江视频,m,https://wx3.sinaimg.cn/orj480/67f865afly8h8vg6w30czj20e80e8t92.jpg,浙江电视台钱江频道,2659,661.7万,,1779284131728,search_creators_2026-05-20.csv
5302964407,钮钴禄-热爱生活熊大爷,f,https://wx2.sinaimg.cn/orj480/005MSHhZly8id1alshtm5j30u00u0q7q.jpg,王一菲彭雅琦dw🧡💜｜我是自由的（镇魂）人 不是好人 没素质 授权视频请指定,3020,1853,,1779284135109,search_creators_2026-05-20.csv
6452438971,橙海银河系中的柚子,f,https://wx1.sinaimg.cn/orj480/0072FM8jly8h496dlwg3pj30ig0igjs1.jpg,写文中… 本命仅陈宥维！！！维子一定会火的！   好感多……爱磕点CP  群像：十个勤天/一次元二次元三次元都混一点 爱追剧  有趣的灵魂,609,216,,1779284138547,search_creators_2026-05-20.csv
7923156618,十个勤天-贰零贰贰巡回演唱会,m,https://wx3.sinaimg.cn/orj480/008EcKYGly8i0s07qujyjj30go0godib.jpg,,24,41.3万,,1779284141923,search_creators_2026-05-20.csv
7397243032,PandaWardrobe丨熊猫衣柜,m,https://wx2.sinaimg.cn/orj480/0084C4Puly8i4iy25qbfmj30lc0lc74d.jpg,Fan Z.D. Style,100,5.8万,,1779284145288,search_creators_2026-05-20.csv
1814259927,李多海,f,https://ww4.sinaimg.cn/orj480/6c2368d7jw8elm8o7vktpj20e70e8gng.jpg,"代表作品 《My Girl》《Hello,小姐》《推奴》《再见美丽小姐》《IRIS2》《Hotel King》《最佳情侣》《善良魔女传》等 邮件：liduohaiCP@gmail.com",30,691.5万,,1779284148700,search_creators_2026-05-20.csv
1651428902,21世纪经济报道,m,https://wx2.sinaimg.cn/orj480/001NLe62ly8h8vgljum5kj60r00oqq4102.jpg,"提供财经资讯、商业故事、各界观点，关注制度建设。微信搜索&lt;21世纪经济报道&gt;或加&lt;jjbd21&gt;,更多精彩内容等着你。",1307,1989.8万,,1779284152125,search_creators_2026-05-20.csv
1699432410,新华社,m,https://wx2.sinaimg.cn/orj480/001R0E0aly8h8vg6xx3srj60rs0rsdko02.jpg,新华社官方微博，重大新闻权威首发平台。,3091,1.14亿,,1779284155551,search_creators_2026-05-20.csv
6871461951,痛愤,m,https://wx2.sinaimg.cn/orj480/007v1X9tly8id6lezvvj6j30u00u0mz2.jpg,植村朋哉,1440,1.1万,,1779284158987,search_creators_2026-05-20.csv
1933626242,宁聚,m,https://wx2.sinaimg.cn/orj480/7340cb82ly8hh90zbe3hwj20go0got9j.jpg,NBTV宁波广电集团,225,23.6万,,1779284162434,search_creators_2026-05-20.csv
2683832713,奋斗kitty,m,https://wx3.sinaimg.cn/orj480/9ff80989ly8hcs8a123wvj20rn0rntb9.jpg,不混饭⭕，一枚善良的博爱博主，平等地喜欢帅哥美女们，欢迎投稿安利喜欢的明星演员爱豆。侵权私信联系删除。,2165,5.7万,,1779284165828,search_creators_2026-05-20.csv
5018651626,小馨亿亿_,f,https://wx2.sinaimg.cn/orj480/005tDKxYly8id6e29yvbdj30u00u0n1x.jpg, 以如常为喜，以如愿如安。,413,1393,,1779284169254,search_creators_2026-05-20.csv
7773575639,cheng刷,f,https://wx4.sinaimg.cn/orj480/008u588fly8ibixcmk10ij30ty0u077a.jpg,被翻牌版  爱凌赫 比天长比地久,174,103,,1779284172678,search_creators_2026-05-20.csv
6571605716,金-老韩,m,https://wx4.sinaimg.cn/orj480/007aJMQAly8hc0f7e59i4j30go0gomy4.jpg,十日九盈非终点，稳字当头方为王。交易不在朝夕暴利，而在长久复利,21647,20.6万,,1779284176141,search_creators_2026-05-20.csv
1938523582,宁波晚报,m,https://wx4.sinaimg.cn/orj480/0027bQxoly8h8w4w1eynhj60go0got9402.jpg,《宁波晚报》创刊于1995年1月1日，是宁波市读者人数最多、覆盖面最广的都市报。24小时服务热线0574-87777777。,843,373.9万,,1779284179554,search_creators_2026-05-20.csv
2271819183,小夏天芽芽,f,https://wx1.sinaimg.cn/orj480/876935afly8id49i7pm2jj20sy0syjsw.jpg,喜欢体育生孙颖莎，不站队，不诋毁，不参与吵架，不要对我的微博指指点点，你不配，过好你自己的生活。谢谢,4009,5万,,1779284182979,search_creators_2026-05-20.csv
6469950262,我有恋铮癖呀,m,https://wx3.sinaimg.cn/orj480/0073RfCuly8icw3akaq63j30u00u0n27.jpg,我救自己万万次。铮铮劲草，绝不动摇。,1131,1.3万,,1779284186403,search_creators_2026-05-20.csv
7961846189,起个名字尊嘟费劲,f,https://wx4.sinaimg.cn/orj480/008GP5U1ly8i72iyp7vo7j30tz0u0419.jpg,下家sj我主页默认你心肝命不久矣,911,1.4万,,1779284189834,search_creators_2026-05-20.csv
6115560351,国是直通车,f,https://wx2.sinaimg.cn/orj480/006FSgCbly8h8vg9lxgk6j30ah0ahq32.jpg,,699,851.1万,,1779284193206,search_creators_2026-05-20.csv
7909064637,述雨迹,m,https://wx4.sinaimg.cn/orj480/008DfD0Fly8idahxs1tdej30u00u0ae3.jpg,坏和美好我用血肉去感受,520,2648,,1779284196667,search_creators_2026-05-20.csv
3812153811,明星同款深挖,f,https://wx3.sinaimg.cn/orj480/e338d9d3ly8hggabjy1j1j20ig0igjul.jpg,喜欢吃喝玩乐,443,147,,1779284200169,search_creators_2026-05-20.csv
8483787991,露染程年,f,https://wx3.sinaimg.cn/orj480/009g96Obly8ia1ar2n2k0j30u00u00uv.jpg,丁程鑫     赵露思,38,3,,1779284203622,search_creators_2026-05-20.csv
1572010007,努力进阶的豌豆射手,f,https://wx1.sinaimg.cn/orj480/5db2f817ly8i62rneua06j20u00u0q4m.jpg,晚风啊～～～,454,270,,1779284207054,search_creators_2026-05-20.csv
5819018196,网上冲浪乐子大赏,m,https://wx2.sinaimg.cn/orj480/006lO0scly8hn3jbo1sqgj30sd0sd75p.jpg,,1460,106.1万,,1779284210474,search_creators_2026-05-20.csv
2756869861,弹幕成精了,f,https://wx1.sinaimg.cn/orj480/a4527ee5ly8ibp3iimiyuj20sg0sgwgy.jpg,我爱🇨🇳,998,1125.6万,,1779284213875,search_creators_2026-05-20.csv
5881969098,十年磨一K,m,https://wx1.sinaimg.cn/orj480/006q48Rkly8ibo7fcjqnzj30u00timyz.jpg,想在股市吃肉看主页！,12124,25.2万,,1779284217362,search_creators_2026-05-20.csv
7407711968,叫什么数字用户,f,https://wx1.sinaimg.cn/orj480/0085k0hily8id3254ohfmj30u00u0gpa.jpg,你在看什么,1918,1.2万,,1779284220781,search_creators_2026-05-20.csv
9180699038,21天重养自己,f,https://wx4.sinaimg.cn/orj480/00a1jhcWly8ibmizt0padj30u00u0t9n.jpg,综艺《21天重养自己》,18,1万,,1779284224190,search_creators_2026-05-20.csv
7279617703,-可乐要加冰鸭-,f,https://wx4.sinaimg.cn/orj480/007WEx6Lly8idbr569e9tj30u00u0t9p.jpg,💙🦔zx🦋💙，其他内容为搬运,1627,1.1万,,1779284227598,search_creators_2026-05-20.csv
1727472420,泰山晚报,m,https://wx2.sinaimg.cn/orj480/001SUiuoly8h8vhjk2uqrj604w04wt8o02.jpg,纵览天下，离你最近。新闻热线：96009999，总编热线：6272000。 泰山晚报，与你休戚共享。,734,233.9万,,1779284231076,search_creators_2026-05-20.csv
5492709776,小戏壹壹,f,https://wx2.sinaimg.cn/orj480/005ZIQJaly8icv3t5i77bj30u00u0di5.jpg,只有一只猫,216,647,,1779284234510,search_creators_2026-05-20.csv
2821669511,农民日报,m,https://wx3.sinaimg.cn/orj480/a82f4287ly8h8vgozf793j20e80e874h.jpg,农民日报社法人微博。崇农立言，惟仁求真。,579,72.1万,,1779284237936,search_creators_2026-05-20.csv
1995435767,圆周律儿,f,https://wx4.sinaimg.cn/orj480/76efeef7ly8icipbm7khaj20tm0tmgmx.jpg,飞天小女警呀～,377,4400,,1779284241383,search_creators_2026-05-20.csv
7604309036,上份蟹黄堡,f,https://wx1.sinaimg.cn/orj480/008iCU9Kly8ibr0fj977qj30u00u0gmw.jpg,别管，我成分复杂,1155,1100,,1779284244871,search_creators_2026-05-20.csv
5677350186,东子巴拉巴拉丶,m,https://wx1.sinaimg.cn/orj480/006cdA8ily8i1aui7crjhj30u00u040a.jpg,我的头可不是面团捏的！,74,219,,1779284248258,search_creators_2026-05-20.csv
7389515611,B老师爱美丽,m,https://wx4.sinaimg.cn/orj480/00845EzFly8hcakh16bf2j30u00u00u2.jpg,帅哥美男一网搜集！我只想搜集更多芭比娃娃！关注不迷路！小号@B老师后花园,87,21.9万,,1779284251718,search_creators_2026-05-20.csv
2042904413,欧阳千里,m,https://wx1.sinaimg.cn/orj480/79c43f5dly8gjqeoxqr5mj20ig0ihdgn.jpg,找我可私信，也可找lihongyi1919（微信）。,721,111.7万,,1779284255129,search_creators_2026-05-20.csv
2318910945,新浪热点,m,https://wx3.sinaimg.cn/orj480/002wVUFrly8h8vgt7mcs2j60ci0ci0t002.jpg,,1357,7937.5万,,1779284258563,search_creators_2026-05-20.csv
3514732862,广西日报,m,https://wx3.sinaimg.cn/orj480/003PRszIly8h8vgdypmafj60u00u0t9y02.jpg,权威领主流，沟通凝力量！《广西日报》，成熟稳重的大叔一枚，生日是1949年12月3日，射手座，充满活力，风趣幽默。爱好广泛，在时政、经济、社会、文化体育领域有独到见解，常常发布重大权威解读。他写得了好文章，玩得了新花样，微博微信聊得了新闻，耍得了帅。你还不认识他的话，生活会缺少很多乐趣哦！,1595,750.5万,,1779284261985,search_creators_2026-05-20.csv
5382192704,阿乐聊科技,m,https://wx1.sinaimg.cn/orj480/005Sf8bKly8ib9njmod0yj30u00u0jsi.jpg,深度解析行业新动向抢占发展制高点,217,101.3万,,1779284265422,search_creators_2026-05-20.csv
6140018109,矿泉水03422,m,https://wx3.sinaimg.cn/orj480/006HwTc9ly8hx4yljsdcjj30ob0obwh0.jpg,,81,80,,1779284268840,search_creators_2026-05-20.csv
5660531627,_追着梓渝跑,f,https://wx4.sinaimg.cn/orj480/006b50Rdly8ic4vmfdbmwj30u00u0q5z.jpg,All For ZIYU，朋朋全肯定,420,418,,1779284272241,search_creators_2026-05-20.csv
5823180089,囧鸽,m,https://wx3.sinaimg.cn/orj480/006m5t9vly8gus5qbf4afj60u00u0gn202.jpg,合作请私信,878,124.9万,,1779284275618,search_creators_2026-05-20.csv
6171706964,嗖就热了,m,https://wx1.sinaimg.cn/orj480/006JFQUIly8i2951ibd8qj30u00u0jsw.jpg,花园别墅的梦还没实现，不努力怎么行！,550,269.3万,,1779284278997,search_creators_2026-05-20.csv
7883275170,男人有钱就有样,f,https://wx2.sinaimg.cn/orj480/008BvpZwly8id4xcy4at7j30e80e8q3f.jpg,【关乎我哥樊振东的一切】樊振东世界乒坛唯一超级金满贯🫶🏻,249,8.7万,,1779284282413,search_creators_2026-05-20.csv
7911798616,念六一,f,https://wx4.sinaimg.cn/orj480/008Dr6f6ly8i8sv1ljhluj30u00u0wia.jpg,看喜欢的剧，追喜欢的人但不专一,866,2万,,1779284285818,search_creators_2026-05-20.csv
2946231985,在下古浪,m,https://ww1.sinaimg.cn/orj480/af9beeb1jw1e8qgp5bmzyj2050050aa8.jpg,宏观交易员,1871,20.9万,,1779284289390,search_creators_2026-05-20.csv
7766034989,以爱为妍,f,https://wx3.sinaimg.cn/orj480/008tzusRly8hdnvmlnt1qj30hq0hq3zw.jpg,娱乐八卦，影视花絮，军事动漫，社会热点，全方位报道，承接推广！,4554,12.5万,,1779284292828,search_creators_2026-05-20.csv
6029699932,双门一颗小趴菜,f,https://wx3.sinaimg.cn/orj480/005BHmQ1ly8hc1s6t2d9gj30u00u0ac7.jpg,双门洞特工队成德善（合作请私信,2002,462.3万,,1779284296327,search_creators_2026-05-20.csv
7951342544,料梨猫王,f,https://wx1.sinaimg.cn/orj480/008G71qoly8icv2ett35hj30u00u0myk.jpg,乒出你想美了,334,1.1万,,1779284299825,search_creators_2026-05-20.csv
6508022755,帽子哥聊财经,m,https://wx3.sinaimg.cn/orj480/0076r00Xly8hnba7owxycj30go0goq3x.jpg,抖音、视频号：帽子哥聊财经； 公众号：帽子哥聊基金,566,115万,,1779284303255,search_creators_2026-05-20.csv
7001955491,emoji乐子人组,m,https://wx1.sinaimg.cn/orj480/007DRutZly8ib1r2phvoqj30go0gowfo.jpg,艺人及影视综艺宣传，请私信,3055,36.5万,,1779284306735,search_creators_2026-05-20.csv
1156160881,燕山剑,m,https://ww3.sinaimg.cn/orj480/44e99d71jw8e8ctcoyjgaj20rs0kun0a.jpg,传家有道唯存厚，处事无奇但率真。 雪水烹茶天上味，桂花煮酒月中香。耕读之余诗共酒 ，烟尘以外雨兼风。,3680,1.2万,,1779284310138,search_creators_2026-05-20.csv
5608306465,鱼渔雨与于,f,https://wx4.sinaimg.cn/orj480/0067xSHTly8hhjdr3b5rtj30n00n0ac1.jpg,从前的日色变得慢，pad、iPhone、Wifi都没 ，一生只够爱一个人。,111,6.7万,,1779284313578,search_creators_2026-05-20.csv
5771690234,low君热剧,f,https://wx4.sinaimg.cn/orj480/006iBqhYly8gdi728x0kxj30u00u00v7.jpg,主观主观非常主观，爱删博。  好好吃饭，好好睡觉。商务合作vx15850561338,59,528.5万,,1779284316984,search_creators_2026-05-20.csv
6498203623,日历折角-,f,https://wx1.sinaimg.cn/orj480/0075LNBRly8icl67cclzyj30u00u0dkz.jpg,·₊Ი𐑼⋆,291,288,,1779284320366,search_creators_2026-05-20.csv
6480787356,翟海潮,m,https://wx2.sinaimg.cn/orj480/0074AIQkly8g5li01hqdlj30u00u0di2.jpg,思想者、作者，公众号“思想者札记”，超话“思想者互动”，期望与大家思想碰撞，心灵互动。,9970,649.9万,,1779284323748,search_creators_2026-05-20.csv
7595383239,娱美丽的地方,m,https://wx4.sinaimg.cn/orj480/008i1s9hly8i6fcnyukyaj30dw0dwmy7.jpg,合作什么都有，18503873781,904,1.5万,,1779284327165,search_creators_2026-05-20.csv
5810425588,空谷幽兰smx,f,https://wx2.sinaimg.cn/orj480/006ldX7Kly8halcli28mzj30qo0qoabw.jpg,兰生幽谷无人识，空谷佳人亦自芳。,14618,16.2万,,1779284330618,search_creators_2026-05-20.csv
2002020501,牛丸科技,m,https://wx2.sinaimg.cn/orj480/77546895ly8hhyk5apj4zj20u00u00uh.jpg,专注科技互联网、手机数码3C、汽车新能源。合作可加V：niuwanya,1401,168.8万,,1779284334045,search_creators_2026-05-20.csv
7376678893,江故妤_,f,https://wx4.sinaimg.cn/orj480/0083dN9Ply8icvqfozdozj30u00u0tbp.jpg,雨声奏响烟火人间 镇丨魂,891,604,,1779284337477,search_creators_2026-05-20.csv
2837170624,白云不远,f,https://wx1.sinaimg.cn/orj480/a91bc9c0ly8gd6b6kxw4sj20ro0rojth.jpg,愿无岁月可回头 且以深情共白首,105,6.7万,,1779284340960,search_creators_2026-05-20.csv
7497325174,椰式间歇性发疯,f,https://wx3.sinaimg.cn/orj480/008bo0LAly8id2s8jk7mej30u00u0wi1.jpg,All DCX 谨慎关注 没你想看的,331,1868,,1779284344388,search_creators_2026-05-20.csv
1649679354,初晓敏,f,https://wx3.sinaimg.cn/orj480/62541bfaly8gdimke19i5j20ro0roac0.jpg,那小初,815,567.4万,,1779284347774,search_creators_2026-05-20.csv
5047102394,争气孔,f,https://wx1.sinaimg.cn/orj480/005vz7Tkly8glqlehdvphj30u00u0t9z.jpg,“我现在不想停下来，以后也不想停下来”,2034,36.4万,,1779284351170,search_creators_2026-05-20.csv
6056664043,天天有粮炫,f,https://wx2.sinaimg.cn/orj480/006BT8ZJly8h2007q81qij30ro0romzk.jpg,当语文老师很辛苦吧，冲浪的几年让我感受到了阅读理解能力多低下，那么直白的话都能曲解，中文对你们来说太难了,632,23,,1779284354591,search_creators_2026-05-20.csv
5044281310,澎湃新闻,m,https://wx1.sinaimg.cn/orj480/005vnhZYly8ftjmwo0bx4j308c08cq32.jpg,有内涵的时政新媒体,654,3271.7万,,1779284358009,search_creators_2026-05-20.csv
7475524171,叫我小忻,f,https://wx1.sinaimg.cn/orj480/0089Uxkvly8id48jns37kj30u00u00uh.jpg,宋亚轩一直会是宋亚轩,687,7908,,1779284361447,search_creators_2026-05-20.csv
1631102735,王裕雅沙龙,f,https://wx1.sinaimg.cn/orj480/6138a70fly8iad6n1kmggj20u00u0jv1.jpg,💞裕见你真好 💞   说明： 有出处的素材已标注； 其余的均为🐬自绘、🐬网络（©®网络  侵删）。 素材都不可商用❗   合作💞：smqc1062705028,2564,51.6万,,1779284364910,search_creators_2026-05-20.csv
5243887616,洁能守恒定律,f,https://wx2.sinaimg.cn/orj480/005ISOIwly8glpq0if6kpj30u00u075o.jpg,活人女博｜能量不会消失，只会转移成我的offer｜前·学术NPC 🔥⚗️,483,44.2万,,1779284368366,search_creators_2026-05-20.csv
