note_id,text,label,置信度,data_type
5289134823577392,56岁备孕从生理角度来看难度极大卵巢功能与卵子质量都已明显下降自然受孕概率极低借助辅助生殖也存在较高风险两人经济条件优越能够获得顶尖支持理论上存在通过专业方案实现的可能此事更多体现出两人感情稳定愿意共同经营家庭即便有此计划也需要面对身体与现实层面的多重挑战 亚马逊创始人与56岁妻子正积极备孕,2,0.4884902238845825,posts
5289144349624106,两人经济条件优越能够获得顶尖支持理论上存在通过专业方案实现的可能此事更多体现出两人感情稳定愿意共同经营家庭即便有此计划也需要面对身体与现实层面的多重挑战 ,0,0.4888048470020294,posts
5289172115133638,   笑一下蒜了只管生生下来有没有爹妈就是另一个故事了 ,1,0.4926433563232422,posts
5289180524450474,62岁亚马逊创始人贝佐斯二婚好甜蜜56 岁娇妻放话明天就想生个娃 ,0,0.832665205001831,posts
5289126681121726,那些为了孩子操碎了心的老师都被气哭了 捡废品阿大的微博视频 ,1,0.8061391115188599,posts
5289140582614041,第一时评 第一现场消息教小数乘法大部分孩子都会了就两三个怎么都教不会单独教反复教换方法教作业一交她只剩沮丧在办公室绷不住直接崩溃大哭事后她说不怪孩子学得慢是我自己太心急情绪只是一时的爱没有减少就这一句话全网破防这一哭真是给所有人上了一课这一课叫做真正的负责从不指责有的老师遇到这样的学生要么训要么放要么甩锅家长但韦老师不一样她急的是自己没教好怪的是自己心急真正有担当的人向内找原因向外给温柔不甩锅不抱怨不放弃这才是责任心这一课叫做成年人的坚强是自愈成年人的世界都是一边崩溃一边自愈你以为老师很轻松备课批改盯纪律抓后进生天天像打仗她哭不是脆弱是太在乎怕基础打不牢怕孩子跟不上怕自己辜负信任崩溃不可耻哭完继续扛才是成年人的底气这一课叫做教育的初心是慢下来教育的本质不是催进度是等花开守初心很多人说现在教育太焦虑抢跑内卷怕落后逼孩子逼自己但韦老师点醒我们每个孩子节奏不同有人快有人慢老师要等家长更要等别用自己的焦虑绑架孩子的成长别用统一的标准否定每个生命的独特真正的教育是耐心陪伴是温柔坚守是我拉着你的手慢慢往前走其实这堂课也是讲给我们每个人对工作尽力但不苛责自己对他人包容但不放弃对生活崩溃但不认输不怪别人慢不怪自己笨情绪会过去但爱与责任永远都在为这样的好老师也为每一个默默扛着偷偷自愈的我们点个赞评论员朱文峰深圳 第一现场的微博视频,1,0.7754952907562256,posts
5289153338280108,不得不说现在当老师的压力真是太大了这年代都没几个人说当老师好了 冬時喵羽的微博视频 ,1,0.8385131359100342,posts
5289160875447299,现在的老师可太难了我们小时候挨完老师的批评回家挨家长的批评现在老师只能以理服人教育要有耐心 ,1,0.8102830648422241,posts
5289135269222003,我一看这个新闻就知道是小学老师这个年纪的小孩还没开智最能闹腾了我教我上小学的弟弟作业也被整崩溃了辅导作业这件事唐僧来了都得起杀心 ,1,0.8455875515937805,posts
5289134140952267,她哭的从来不是教不会学生而是怕自己不够耐心不够努力对不起那几个还没跟上的小孩哭完擦干眼泪还是那个会蹲下来慢慢教你的老师这份职业的温柔真的太好哭了情绪只是一时的讲台下的偏爱和温柔从来没少过致敬每一位偷偷自愈的老师 ,0,0.8337839841842651,posts
5289185222855654,突然崩溃深圳一老师批改作业大哭网友共鸣天天缝补心脏最新回应近日一段深圳老师批改作业时崩溃大哭的视频刷屏网络记者联系到了这位道新学校四年级的数学老师韦丹兰她坦言不怪孩子学得慢只是自己心里太着急据了解近日韦老师正在教学生们小数乘法班上大部分同学都能顺利掌握但有几位同学进度稍慢韦老师一直耐心地进行单独辅导反复讲解可作业效果始终不尽如人意批改作业时她心里又难受又沮丧回到办公室后一时没绷住忍不住哭了出来我从来都不会怪孩子们学得慢但是心里会很着急韦老师说她特别想把这些最基础的知识教扎实因为这些都是学生今后学习中必须掌握的基础内容韦老师坚定地表示情绪只是一时的但爱没有减少之后还会拉着他们一起往前走那天哭完之后我也很快整理好了心情回到班级他们又是我最可爱的孩子们全网共鸣这份崩溃藏着最真的责任此事在网络上引发热议网友们的留言满是理解与敬意老师真有责任心老师的哭泣与无力是因为爱哭过后的自愈与力量也是因为爱还有不少家长表示太懂老师的无奈家长教一个孩子都会崩溃老师得教一个班呢其实老师从来都不是超人他们也会疲惫也会委屈也会有绷不住的时候但比起自己的情绪他们更在意的永远是孩子们的成长来源蛇口消息报网友评论  突然崩溃深圳一老师批改作业大哭网友共鸣天天缝补心脏,1,0.48827865719795227,posts
5289184663443853,近日深圳一小学数学老师在改作业时崩溃大哭因为最近在教学生小数乘法班上的大部分同学都已学会但是有几位同学没有学懂就是自己一直单独教重复教效果还是不尽如人意交上来的作业也是让她在批改时觉得特别沮丧心里很难受绷不住了于是回到办公室之后就哭了 第一现场的微博视频,1,0.7219982743263245,posts
5289140603322391,看完这个新闻我真的是太太太懂她了这位老师是每个辅导过作业的老母亲的缩影啊我家185小时候我不知崩溃过多少回低年级时左右不分数学讲到口干舌燥还是听不懂语文错别字连篇一路熬到四年级才终于等来他人生中第一个100分你们算算我前四年到底经历了什么这可是我亲生的啊所以看到这位老师崩溃大哭我一点都不觉得她矫情恰恰相反她一定是个极度认真负责的好老师只有真正对孩子上心恨铁不成钢的人才会积压了这么大的委屈和无力感向每一位在一线硬抗的园丁致敬这届家长和老师真的不容易深圳一小学老师批改作业时崩溃大哭 ,0,0.6059380173683167,posts
5289049813944392, 究竟为何 五一假期临近不少人正在规划出游但不少网友反映自己提前预订的东南亚航空公司航班被取消涉及曼谷普吉岛万象等热门目的地民航专家分析高油价以及航空煤油的难获得性是东南亚航司取消航班的直接原因航空公司取消航班算不算违约能要求赔偿吗旅客如何尽可能避免损失看网页链接 央视新闻的微博视频,2,0.7037145495414734,posts
5289095892566744,不少网友反映自己提前预订的东南亚航空公司航班被取消涉及曼谷普吉岛万象等热门目的地专家分析部分机场无油可加无油可加无油可加晕大家五一去哪里玩 ,2,0.6121097207069397,posts
5289093647042269, 特喵的金毛这狗贼 我五一定好了去东南亚带娃的 现在欧洲和东南亚和澳洲都缺航空燃油了 再不通航国际航空要乱套了 ,1,0.8515778183937073,posts
5289174266552805,据看看新闻买好的五一机票说没就没了五一假期临近不少旅客提前预定的出境机票突然被取消了多条赴曼谷普吉岛等东南亚热门航线被航司单方面取消不少旅客甚至连改签都没得改为什么突然飞不了核心原因还是油价持续暴涨过去几周航油从每桶8590美元飙升至每桶150200美元叠加部分东南亚欧洲航司与机场几近无油可加航班被迫停飞但航司单方面取消算不算违约专家明确指出算消费者可要求免费退改并就机票差价酒店违约金等合理损失索赔目前航油价格已达10年高位还是提醒大家近期出行尽量选择抗风险能力强的大型航司预订酒店时首选免费取消的产品并全程留存好购票和沟通证据以备不时之需  看看新闻Knews的微博视频,1,0.6589181423187256,posts
5289089268200965,突然感悟出一个道理很多人以为放假是为了休息其实放假是为了给你一点时间把辛苦赚来的钱花出去五一花上半年赚的钱十一花下半年的过年再把最后两个月挣的全花完现在航班一取消计划全打乱钱花不出去了大家都不开心了 ,1,0.8113632798194885,posts
5289085661087794,不少网友反映自己提前预订的东南亚航空公司航班被取消涉及曼谷普吉岛万象等热门目的地民航专家分析高油价以及航空煤油的难获得性是东南亚航司取消航班的直接原因烧不起油了霍尔木兹海峡简直是拿捏住了特朗普 ,1,0.7785217761993408,posts
5289085553606867,不是天气不是故障是航线真飞不了了全球化脆起来比想象中快以后订票不光看价格还得看世界格局出个门还得研究下国际局势你五一的航班被取消了吗 ,1,0.7830755114555359,posts
5289133095520848,五一机票大涨价中产飞不起了今年可能是机票最贵的一个五一东南亚的航班说取消就取消国内的航线也是翻倍涨北京飞云南等热门旅游城市的往返机票接近5000 ,1,0.7268418073654175,posts
5289096424722421,全球油价暴涨和区域性供油危机影响导致航空公司运营成本剧增被迫削减航线今年五一国内旅游肉眼可见会更挤我准备五一窝家里睡觉看剧了 ,1,0.7543126344680786,posts
5289070368393310, 高油价的副作用来了万万没想到大面积取消的原因是油价上涨虽然现在降下来了一点不过对比之前还是高40  ,1,0.7131310701370239,posts
5289130915267306,我要是姜贞羽也是真没招了在无限超越班4刚进入状态就结束感觉有点太似曾相识了看到她被淘汰那一刻脑子里又想起她当年在选秀里无奈退赛的画面ber咱也不是没有能力啊 ,1,0.8384755849838257,posts
5289144590795406,我觉得她运气真的差了一点啊表现得很好啊而且人也很漂亮为什么会淘汰她啊 ,0,0.5098699331283569,posts
5289149714401274,当初她如果不受伤的话 早就在创造营出道了吧  总是差了点运气 才没有在耍赖的微博视频 ,1,0.7593441605567932,posts
5289145207357565,姜贞羽淘汰了姜贞羽记得是创造营2020参加过吧舞蹈时候真的太惊艳了 娱蝼蚁的微博视频 ,0,0.8924140334129333,posts
5289147289831637,好可惜啊之前看大奉打更人她演技还是挺好可能不适合竞技类的吧 CCS滋滋的微博视频 ,1,0.7266548275947571,posts
5289189962683033,我那么好的姜姜运气怎么总是差一点点愿好运长相伴未来可期 ,0,0.9564329981803894,posts
5289189832917792,我总记不起在哪看到过她 这个姐姐超级漂亮相信你未来会越来越好 幸运降临 ,0,0.9843512773513794,posts
5289189461727814,网友呼吁用作品重启人生期待她以飞蛾扑火的坚韧精神在演员路上逆袭 姜贞羽淘汰 ,0,0.9814505577087402,posts
5289189180440855,虽然没看节目 但是好美呀 ,0,0.9723547101020813,posts
5289188984360610,她还是科班生啊而且我觉得她演技又不差一开始不明白几个评委为什么因为她跳古典舞就贬低她 ,1,0.48176756501197815,posts
5288951230235004,给内耗人的一句终极解药 ,1,0.6055251955986023,posts
5289080763187310,内耗人的终极解药就是不预设不预支明天的烦恼不担忧尚未发生之事只专注于当下用一颗平和的心去感受每一个瞬间就像放下沉重的行囊每一步都将走得更加轻盈 ,0,0.9352520108222961,posts
5289063121684104,别讨好那些无视你的人别理会那些让你不舒服的人别纠缠那些吵不出结果的事遵从自己的内心远离让你心烦的东西这就是 ,1,0.6876499652862549,posts
5289094554848494,试试这几句斩钉截铁的话把情绪的主动权拿回来 谁买单谁决定 我需要你的认可吗 制心一处无事不办 不理不认可你的人就是最好的解脱停止内耗从默念这几句开始你的人生你做主不必向不买单的人交代不必求不认可你的人认同 ,1,0.40758389234542847,posts
5289137931290726,有时我们不能把一项任务做好除了能力态度还在于价值判断我们认为它不值得心理学上有种效应叫不值得定律指当我们觉得一件事没意义不值得做就不会全力以赴即使做成了也没有多大的成就感值得的事一般有3个标准①符合自身价值观②和性格契合③与所处环境相符对个人来说一件事是否该做应该问自己我看重什么我喜欢什么我适合什么以此为指导创造条件尽量多地去做值得的事这样你的工作效率会更高生活整体的满意度更高获得的价值感成就感也更多反之如果总是在做自认为没有意义不值得做的事则会耗费精力让自己失去热情和动力,2,0.5859300494194031,posts
5289169282665548,放下执念放下所有吧 封起De日子的微博视频 ,2,0.6258978843688965,posts
5289150171580544,4月下半月最被财神眷顾的星座金牛座天蝎座双鱼座天秤座狮子座转发  接财神 ,0,0.6345023512840271,posts
5289187590801311,知道这样想不行但还是忍不住去想就会内耗自己大家好好爱自己啊 ,1,0.7094683647155762,posts
5289187550953790,每句话都有好好的在帮助内耗人 ,0,0.902008056640625,posts
5289187333114828,停止胡思乱想不必焦虑未发生的事珍惜当下享受生活 ,0,0.6654948592185974,posts
5289086751605345,伊朗军方发言人因美国违背承诺伊方已恢复对霍尔木兹海峡的控制据伊朗媒体18日报道伊朗军方发言人称因美国屡次违背承诺伊朗对霍尔木兹海峡的控制已恢复到以前的状态这一海峡目前处于伊朗武装部队的严格管理和控制之下　　发言人说谈判后伊朗本着诚意同意有限数量的油轮和商船以有序方式通过霍尔木兹海峡然而美国屡次违背承诺以所谓封锁为幌子继续行海上劫掠之事　　因此伊朗对霍尔木兹海峡的控制已恢复到先前状态这一战略要道目前处于伊朗武装部队的严格管控之下发言人说除非美国允许伊朗船只完全自由通行否则伊朗将继续严格管控霍尔木兹海峡,2,0.8324246406555176,posts
5289178583532460,都是为了控制国际金融市场吗 ,2,0.7134465575218201,posts
5289089479742309,伊朗议长就是近期美伊谈判伊朗代表团团长发帖文说特朗普一小时内提出了七项主张全是虚假的并明确说只要美国的封锁在海峡就不会开放最新伊朗军方也明确表示因美国屡次违背承诺对霍尔木兹海峡的控制权已恢复到以前的状态这一海峡目前处于伊朗武装部队的严格管理和控制之下 与此同时伊朗民用空域逐步开放,2,0.6459910273551941,posts
5289106738775297,伊朗军方发言人因美国违背承诺伊方已恢复对霍尔木兹海峡的控制 ,2,0.7896223068237305,posts
5289120667795483,刚看到海峡解封的消息没两天转眼又全面封锁局势变得也太快了本以为航运能慢慢恢复油价能稳住结果美国继续拦截扣押船只彻底撕毁协议伊朗只能重新军事管控 油轮被迫折返刚松口气的全球供应链又绷紧了美伊来回拉扯苦的还是全球贸易和普通民众本就动荡的局势再加上伊朗内部意见不统一后续更是充满变数只希望别再升级冲突和平通航才是众望所归 伊朗恢复对霍尔木兹海峡的控制,1,0.810505747795105,posts
5289188295445204,土耳其外交部长费丹18日表示以色列以安全为借口攫取更多土地然而要实现真正的和平应停止对他国动武法新社报道费丹在土耳其出席安塔利亚外交论坛时说以色列追求的并非自身安全而是更多土地内塔尼亚胡政府正以安全借口占领更多土地以色列在国际上制造了一种假象声称其是为了自身安全但事实已经非常清楚尤其是在最近几年其目的远不止于此费丹说费丹指出从巴勒斯坦加沙地带和约旦河西岸地区到黎巴嫩叙利亚以方行为显示出在该地区持续的占领与扩张主义这种做法必须停止以色列必须明白要在该地区和平生存唯一的方式就是让其他国家享有自身的安全领土完整和自由而不是对这些国家动用武力以色列和土耳其曾是战略伙伴两国在政治安全经济等领域关系密切后来两国关系经历起伏新一轮巴以冲突2023年10月爆发后土以关系再次恶化美以伊战事则令土以关系更趋紧张土耳其总统埃尔多安谴责美以对伊朗的军事行动新华社今视频长天新闻的微博视频 ,2,0.6927897334098816,posts
5289164590811320,就在伊朗有条件开放霍尔木兹海峡开放部分空域中东局势似正趋缓之时伊朗军方当地时间18日晚些时候突然宣布由于美国违背承诺伊朗恢复对霍尔木兹海峡的严格管控一天之内霍尔木兹海峡开了又关了这一天之内美国和伊朗始终在打嘴仗美国总统特朗普称伊方开放霍尔木兹海峡后美方仍维持针对伊朗的海上封锁直到双方达成交易伊朗伊斯兰议会议长卡利巴夫则强硬回应若美国继续封锁伊朗港口霍尔木兹海峡将无法持续开放话音刚落伊朗的强硬又一次应验近日的美伊停火黎以停火看似缓和了局势却并未真正带来海湾的平静中东问题延宕数十年非一日一役可化解各方博弈仍有两大变数变数之一是霍尔木兹海峡开闭存在不确定性多位分析人士告诉中新社记者伊朗此前开放海峡是迫不得已西南大学伊朗研究中心主任冀开运认为美国对伊朗港口的全面封锁致使其石油难以出口兑现其战争支撑能力面临严重挑战但伊朗开闭海峡显然不是纯粹的妥协或强硬而是对美试探性施压美国如不能解除对伊朗的海上封锁伊朗随时可以关闭海峡霍尔木兹海峡的开闭是伊朗对美国的博弈策略具有极大的不确定性西北大学中东研究所副所长闫伟指出伊朗开闭海峡的关键目的是倒逼美国解除海上封锁因此海峡的开放非常脆弱并不是双方能在某一问题上真正达成安全安排事实上无论海峡开或关区域船只都未能畅行船舶追踪显示17日晚伊方宣布开放海峡后约20艘船舶试图穿过海峡驶出波斯湾但很快止航大部分掉头折返丹麦马士基航运公司甚至提醒各路船只继续避而远之变数之二是美伊就浓缩铀问题能否达成一致美伊双方仍在各说各话特朗普声称美国将同伊朗一起挖掘将浓缩铀运回美国伊朗外交部发言人巴加埃则表示拒绝将浓缩铀运往国外可见美伊在核问题上仍然互不信任闫伟预计双方在浓缩铀议题上分歧较大达成全面协议难度很大但不排除后续仍有阶段性停火霍尔木兹海峡的开闭仍是谈判的重要筹码未来美伊之间存在一个博弈闭环伊朗仍有能力控制霍尔木兹海峡美国仍有能力封锁伊朗的石油贸易中东拉锯能否再获转圜闫伟认为这取决于美国和伊朗能否通过谈判就核问题形成最终解决方案从而达成实质性停火协议记者 官逸伦 中国新闻网的微博视频,2,0.5910927653312683,posts
5289177736023634,倒计时3天4月22日美伊临时停火协议即将到期倒计时仅剩3天两周的短暂休战黎以达成停火伊朗一度有条件开放霍尔木兹海峡18日宣布对其控制权恢复到以前状态以及部分领空当然还有特朗普就局势回暖连发11条帖文其兴奋之情由此可见一斑这片战火纷飞的土地似乎迎来了一丝难得的喘息但回暖的表象旋即被打破18日凌晨伊朗伊斯兰议会议长卡利巴夫在社交媒体强硬发声直指特朗普此前1小时内发布的7项声明均不属实直言美方靠谎言没能赢得战争在谈判中也将注定一无所获这一尖锐驳斥瞬间戳破美伊默契缓和的假象让本就脆弱的局势再添变数事实上这两周内达成的短暂停火并非矛盾的终结不过是多方对抗后的一次集体喘息是地缘博弈中按下的集体暂停键莎士比亚笔下生存还是死亡的经典独白此刻正化作一道沉重的选择题高悬中东上空战抑或是和抑或是陷入无尽的对峙泥潭筱弋详戳 倒计时3天美伊面临哈姆雷特之问一念天堂一念地狱,2,0.5805251598358154,posts
5289111370073384,刚开的海峡又关了伊朗宣布伊方已恢复对霍尔木兹海峡的控制因美国背信弃义继续打着所谓封锁的幌子进行海盗行为和海上劫掠 ,1,0.6726059317588806,posts
5289165056639215, 周深今晚时隔六年在广州开唱也是第一次在广州开体育场演唱会今晚曲目造型舞美花车方方面面都做了很大的升级这不就是深深的20吗 ,0,0.9410668611526489,posts
5289162999595748,小火车驾到统统闪开 华迎美的微博视频 ,0,0.9604689478874207,posts
5289152140544148, 一生所爱山顶音效 星岛觅猫的微博视频 ,0,0.8500987887382507,posts
5289138177709449,周深 我靠我靠我靠外套滑落一半一开始还耍宝后来直接耍帅 起司司司司的微博视频  ,1,0.7024880051612854,posts
5289149256174252,2026深深的巡回演唱会今明两晚首场落地广东奥体中心体育场这也是周深第一次来到广州举办体育场演唱会开场环节周深与歌迷用粤语一问一答深深其实你嘅广东话都讲得几好素材来源月小达已获授权 广州日报的微博视频,0,0.9048702716827393,posts
5289192529593425, 周深广州演唱会吉量现场首唱继春晚之后终于能在演唱会听到这首歌的现场版了明晚继续见 ,0,0.9601378440856934,posts
5289193162409387,周深    可可丢了今天在南3检票口过安检把可可编织袋落下了 里面有只可可脖子上戴着长命锁如图所示还有一张彩票和别的东西 如果是哪位好心米姐捡到的话能不能联系我如果有米19号在南3检票口进场的话可以帮我问下安保人员吗,2,0.7953079342842102,posts
5289193152448156,周深荣誉 ,2,0.4854370057582855,posts
5289187559607447,周深 惬意 自在 细水长流分分钟需要你 分分钟需要爱 20260418 广州DAY1  分分钟需要你 竖屏fo ForCharlie丨周深图文站的微博视频  ,0,0.9823638200759888,posts
5289131191047105,也就是说一旦中日开战绝对不能给日本时间必须重拳出击全覆盖无差别全日本轰炸不留死角要不然给了日本造原子弹的时间我们就惨了 ,1,0.8160566687583923,posts
5289147553285663,日本核实力究竟藏得多深它真能在短时间内造出原子弹吗背后的技术储备与风险隐患值得所有人警惕我们通过视频来一探究竟吧 圆圆的袁姐姐的微博视频 ,1,0.6572597622871399,posts
5289136472720054,感觉日本所谓的合理利用核能都是口头支票 如果真的有事是很难控制的 当然也是猜测 小事化小薯条的微博视频 ,1,0.7515596747398376,posts
5289170064119168, 这个其实不用太担心虽然它有材料可能也有理论基础但这个东西是需要实验的做出来要试验试验成功后还要小型化还要搞箭弹合一不然难道用飞机空投所以它开始做的时候中美俄都能发现美国大概率不会允许这个挨过自己核弹的国家造核弹万一美国发昏允许日本造我们怎么办呢当初美国怎么对付萨达姆我们就怎么对付日本当然要做好万一美国阻挠日本不让检查的准备那根据敌国条款不用联合国授权就可以动武了打不死还打不残吗有人说美国打伊朗都这么难不过我们要是能把日本打成伊朗现在这样目的也基本就达到了再说美国有我们这火力吗 投资研究赵师兄的微博视频,1,0.5016915798187256,posts
5289139692112264,表面上日本是无核国家实际上呢短时间内可造出原子弹其核能力被国际专家形容为quot只差拧螺丝刀quot的程度        核心结论日本quot核门槛国家quot的实质是政治选择而非技术问题其quot核模糊quot策略旨在试探红线并推动军事松绑但国际监督美国制约及地缘反制力量仍是遏制日本迈出最后一步的关键锁链 日本可短时间内造出原子弹,1,0.613885223865509,posts
5289156432366395,今天要说几句不好听的话了对小日本你要能动那就动要是不能动那就别吭声了嘛看看今天的报道小日本就差一把螺丝刀就能造出5000枚核弹小日本的导弹已经可以覆盖咱家军港还有小日本军舰强闯台湾海峡这些报道的意义是什么除了让我有点慌没看到任何积极的东西他们都已经把枪顶到脑门了你又能怎么样别的国家不知道小日本要是有核弹真敢扔到我们头上的如果现在还是一味的迁就那历史很可能重演对别的国家无所谓对小日本一定要先发制人哪怕统一缓一缓也要打倒日本帝国主义,1,0.8145747184753418,posts
5289122277363366,日本就是亚洲乌克兰试探偷袭宣战很快了 ,1,0.5905874371528625,posts
5289178314053178,早就猜到了所以如果开战那就是结束战 ,2,0.5244450569152832,posts
5289127297944413,这不是危言耸听有专家早就说过小日本的手里可是掌握大量的核材料还有完整的核技术产业链别看它们嘴上说着无核真要动心思短时间内就能把原子弹造出来这种潜在的危险放在身边怎么可能安心平时他们就在一次次的试探我们底线跪拜靖国神社往大海里排核污水再加上前不久发生的领事馆刺杀事件种种行为都在说明小日子压根就没安分过一直在不断试探不断触碰底线总有人觉得事不关己觉得离自己很远可对身边这样一个一直不安分处处试探的邻国真的不能有半点的松懈不能再让当年的悲剧重演铭记历史是为了守住现在的安稳不让先辈们受过的苦流过的血白费不能好了伤疤忘了疼  日本可短时间内造出原子弹,1,0.8236890435218811,posts
5289140551684774, 乖乖有项王加持果然不得了宿迁队这么快就进球了10领先南京南京加油啊 ,0,0.9532753825187683,posts
5289142193226083, 宿迁队开场4分钟首进1球现在比分10南京 印先生的微博视频  ,2,0.7932342886924744,posts
5289150978721405,开场40分钟宿迁队20碾压南京队南京乖点宿迁是你宿哥别犟听哥的准没错 评论员石桥的微博视频  ,1,0.5841132998466492,posts
5289154703526247, 4月18日苏超常规赛首轮宿迁主场迎战南京有何润东项王助阵果然霸气非凡宿迁半场结束20领先南京开场5分钟的进球是目前2026苏超最快进球苏超联赛 荔枝新闻的微博视频 ,0,0.9300912022590637,posts
5289143835821766,史上最快进球宿迁主场气势很足啊四分钟进球后续很难再被打破吧 ,0,0.8993518352508545,posts
5289160194654554,  4月18日 穿着全套西楚霸王甲胄单臂握拳示意观众瞬间全场沸腾比赛开始不到5分钟宿迁队就率先进球10领先南京队 杭州网的微博视频  ,0,0.7284381985664368,posts
5289172358660259,比赛结束4月18日晚在宿迁奥体中心体育场宿迁队主场对阵南京队在赛前暖场环节何润东身披霸王战甲惊艳亮相苏超赛场古乐铿锵热血澎湃比赛结束宿迁队2比0战胜南京队戳更多gtgt 钱江视频的微博视频 ,0,0.9301838278770447,posts
5289140742521374, 个人感觉与其说是赌国运不如说是现在表演赌国运当年Abe其实心里有数知道玩右翼那套只是手段但高市没那水平现在演着演着已经下不了台了 ,1,0.8482552170753479,posts
5289167414102822,历史上日本堵了3次国运1984年甲午战争1904年俄日战争1941年偷袭珍珠港这次还要梭哈 齐宇的车与家的微博视频 ,1,0.7279231548309326,posts
5289173263324421,台名嘴日本有赌徒心态真有可能跟中国再赌一次 梦境沉睡森林木屋的微博视频 ,1,0.8233054280281067,posts
5289136421601800, 他们选择这一天其实就是恶心很多人还没有反应过来看看131年前的4月17日是啥日子不是我们想把日本作为对手看待而是他们压根就没有放弃过侵略东亚大陆吞下台湾和半岛乃至东南亚所以必须得早点摸清他们研究他们对付他们等到哪天他们发疯了再彻底地打废他们,1,0.8334383368492126,posts
5289181674733980,之所以还敢犯这种毛病是因为上次侵华以后没有进行深入的清算在他们政客心里和眼里他们从来没有败给中国他们觉得他们还有机会取得胜利当时如果把冈村宁次天皇一类全都砍头现在日本比谁都老实 ,1,0.8273791074752808,posts
5289147338332079,郭正亮日本不可能成为三战的导火索因为他们遇到的是特朗普 金华磊哥的微博视频 ,2,0.5343753099441528,posts
5289156249130097,日本右翼势力在台湾问题上频频挑衅甚至派遣舰艇过航台海这种危险行径再次暴露了其试图赌国运的痼疾回溯历史当年日本深陷中国战场且资源枯竭竟妄图通过偷袭珍珠港来扭转局势这种无视国力差距的疯狂豪赌最终只换来了两颗原子弹的毁灭性打击如今日本不思悔改妄图借外部冲突转移国内矛盾再次将国家命运押上赌桌历史早已证明长赌必输这种逆时代潮流而动的冒险行为终将引火烧身 日本赌国运老毛病又犯了 天岗268的微博视频,1,0.8128250241279602,posts
5289137684616453,法国已经醒悟日本人还在恬不知耻占着中国百万件文物不还 近财的微博视频 ,1,0.8284584283828735,posts
5289172921484122,  再折腾也没用就那么大的地方和人口如果胆敢妄想必定招来灭顶之灾日本军国主义给亚洲各国人民带来过沉重灾难与刻骨伤痛这是不容篡改不容遗忘的历史 ,1,0.8457641005516052,posts
5288901397708880,雷军最新直播攻击力真的拉满了说的友商是谁好难猜啊 楼市诸葛的微博视频 ,1,0.8234280943870544,posts
5289170188901682,一个千亿总裁都能做到一天没吃饭坐15小时的硬座举着手机直播一天我们还有什么可抱怨的成功不是偶然努力才是必然雷军是我最佩服的人总是在逆境中突破 快乐de小兔兔的微博视频 ,0,0.8764782547950745,posts
5289179182532113,人在疲惫的时候很容易掉脸子或者说些不加修饰的难听真心话可雷总硬是能撑下来且脸上没有一丝挂相不管你喜不喜欢他都不得不承认精力旺盛其实是一种顶级的职业素养 ,0,0.8177534937858582,posts
5288904768881103, 总里程1313公里雷军激动到破音 楼市诸葛的微博视频 ,0,0.47462791204452515,posts
5289174942613869,有一说一雷总已经56岁了不管他再怎么天赋异禀连续直播15小时都很难顶所以到直播后期大家都可以感觉到他的精神已经有些撑不住了但嘴上还说个不停和评论区互动大家都说他人已经睡过去了嘴还在输出不过也正是这样的精神状态在最后解放了他的全部火力喷黑子友商真情输出看了直播后半段的大家基本都觉得这段非常精彩,1,0.6194666624069214,posts
5289194056583816,56岁连播15小时中间不换人不划水全程高能输出这真是硬核狠人别说身价千亿的大佬随便拉个二三十岁的运营都扛不住雷军最恐怖的不是脑子是身体跟20年前一样能打你以为他在卖车其实他在展示什么叫创始人即核心竞争力别的CEO演讲都看提词器他能对着镜头聊产品聊到嗓子哑不服不行56岁这状态比90的年轻人还能熬 雷总车圈第一卷王实至名归,1,0.7170760035514832,posts
5288818217324736,雷军真的要卷死汽车圈的老板们啊我估计今晚好多车企的老板都要失眠雷军这个不是在测车啊这分明是给全行业的老板们上行你们还记得雷军刚造车的时候吗他第一个选的就是老板别的 CEO 在办公室签文件他在给车主开门别的老板呢在发布会上练 PPT他在直播间拆5小时的车现在更狠啊56岁的千亿 CEO连续15小时坐在车里直播跑续航普通人坐15小时累都累趴下了他不仅要坐还要全程的说话讲解数据回答网友问题那没有脚本没有剪辑没有任何的退路任何一个小问题都会被全网的放大这波操作直接把行业的标准拉到了天花板了以后再有人吹自己的车续航好网友们可以直接怼上你们老板敢直播跑1200公里吗如果有人吹自己的车质量好网友们可以直接怼上去你们老板敢直播拆车吗其实雷军造车对于汽车圈来说呢还是很有好处的啊他把老板们高不可攀的形象呢给彻底颠覆了反而这种卷呢才是消费者最想看到的 盖世肉姐的微博视频,1,0.8549126386642456,posts
5288817835643657,4月17日晚9时40分 抵达上海完成15小时直播从北京自驾到上海全程1313公里大约15个小时雷军直播间人数突破861万 透露因 参加2026年中国超级跑车锦标赛China GT上海开幕赛将从北京自驾亲赴现场助威中国蓝新闻更多消息编辑杨雨桐审签谢杨柳 羊城晚报的微博视频,0,0.5531497597694397,posts
5289172988071903,为什么56岁千亿富豪的雷军还要这么拼感觉在玩命一样远超年轻人的工作负荷谁能看透本质 ,1,0.8361744284629822,posts
