note_id,text,label,置信度,data_type
5285883070648831,4月9日北京八宝山陈丽华告别仪式在雨中举行74岁的迟重瑞一身黑衣胸佩白花双眼红肿整个人瘦了一圈他站在家属席首位与每一位来宾握手致谢身后是陈丽华的儿子赵勇这个站位说明了一切很多人不知道的是陈丽华4月5日离世迟重瑞直到4月7日才发讣告这48小时的沉默让他挨尽了骂名冷血算计遗产豪门无情可真相是陈丽华一生信佛按照佛教仪轨人往生后8到24小时内家人需安静助念不能哭闹那两天迟重瑞只是安静地守在妻子身边诵经送她最后一程1990年结婚2026年永别36年世俗从未停止揣测女首富与小11岁的唐僧能有什么真感情导演林大庆记得一个细节20年前迟重瑞看着陈丽华年轻时的照片轻声说你看董事长那个时候多年轻啊这句话林大庆记了20年马德华说迟重瑞心里很难过而他能做的最后一件事就是按照她的信仰体面地送她走愿陈女士安息也愿74岁的迟先生保重,2,0.569837212562561,posts
5285882975224674,微博这个神经病这种标题做热搜毫无意义假设你编辑死了你爱人不现身你的告别仪式 ,1,0.8396249413490295,posts
5285872494447902,近日大家的朋友圈被一则消息刷屏了  迟重瑞现身陈丽华的告别仪式这一画面瞬间勾起了无数人对他们那段传奇爱情故事的回忆迟重瑞因扮演西游记里的唐僧而家喻户晓他那温润如玉的形象不知迷倒了多少观众而陈丽华商业界的传奇女性富甲一方两人相识后跨越了年龄身份等诸多差距携手走过了许多风雨岁月他们的爱情从一开始就备受关注有人质疑有人祝福质疑者觉得他们的结合或许有利益的考量而祝福者则看到了爱情的力量无关年龄无关财富只关乎两颗心的契合在过去的日子里他们常常出双入对迟重瑞陪伴着陈丽华在商业帝国里打拼而陈丽华也给予迟重瑞温暖的港湾他们一起出席各种活动迟重瑞总是紧紧跟在陈丽华身边眼神里满是爱意与呵护如今陈丽华的离去让这段曾经令人瞩目的爱情故事似乎画上了一个句号迟重瑞在告别仪式上的身影显得有些落寞他静静地站着或许回忆起了他们一起走过的点点滴滴有专家说爱情是复杂的不能简单地用世俗的眼光去评判迟重瑞和陈丽华的爱情虽然充满了争议但他们用自己的方式诠释了爱情的真谛数据显示在他们携手的这些年里相互扶持共同创造了许多佳话这不禁让我们思考爱情到底是什么是物质的满足还是心灵的契合迟重瑞和陈丽华的故事给了我们一个不一样的答案爱情不是简单的花前月下而是在漫长的岁月里相互理解相互支持迟重瑞现身陈丽华告别仪式不仅仅是一个简单的场景它更像是一个符号代表着一段特殊爱情的落幕但他们的故事会永远留在人们的心中成为大家茶余饭后的谈资也引发了我们对爱情更深层次的思考无论如何我们都应该尊重他们的爱情尊重每一个为爱情付出的人希望迟重瑞能在未来的日子里带着对陈丽华的回忆好好地生活下去毕竟爱情虽然有尽头但回忆永远不会消散在这个快节奏的时代让我们停下脚步思考一下爱情的本质也许我们会在迟重瑞和陈丽华的故事中找到属于自己的那份温暖与力量,0,0.9426949620246887,posts
5285858288862758,迟老师夫人一路走好迟夫人是有福气的人有这么帅气脾气好的老公陪伴是真正的人生赢家86版西游记我看过至今对里面的主角们记忆犹新迟老师节哀保重自己 ,0,0.9846339821815491,posts
5285845109310082,这笔钱对他们来说挺重要的吧2000也不是小钱虽然误买了但好在平台全额退款了 ,2,0.7073748111724854,posts
5285896920502132,正常粉丝应该利用舆论协助这个女孩退款吧买的台北的票他们诉求也不是让邓紫棋退这个钱是希望黄牛平台把钱退给他这个买票的女孩应该非常喜欢邓紫棋才买的票但是身体不便没法去吧说的误点应该是没看清演出地点吧 ,2,0.6681963205337524,posts
5285896870171525,南无阿閦处如来佛经说布施阎浮提全部黄金功德没有阿閦如来功德大佛告舍利弗佛告舍利弗假使有人终以金宝满阎浮提持用布施冀闻此法终亦不闻何以故此功德法非薄福众生当执持故 ,1,0.5890051126480103,posts
5285896384681798,鲁豫老师这个年纪了眼里的光甚至比很多二十多岁的年轻人还要亮 她就是开悟了现在比年轻时候看着都舒服所以不要害怕衰老要警惕的是停止自我成长为什么不能退演出还没开始啊 ,0,0.6406253576278687,posts
5285896022658567,说实话单看这个事瘫痪这个词不是道德绑架吗这个误买真的很没有说服力事儿是这么个事儿但是说的总觉得怪怪的 ,1,0.8513072729110718,posts
5285895920157670,这玩意儿还能误买家里人还是太惯孩子了规矩就是规矩 ,1,0.8344631195068359,posts
5285854073586040,冰湖重生拍的淳儿受辱戏这段 星探长的微博视频 ,2,0.6684960722923279,posts
5285846312026405,家国情怀一下子变成爱情这我还不知道选谁吗 新版的台词你走了淳儿的心就死了旧版的台词不要造反好不好  黑化春春的微博视频  ,1,0.8404570817947388,posts
5285852402155892,请停止对女性痛苦的慢镜头消费 归柒九月的微博视频 ,1,0.6648077368736267,posts
5285851084885798,冰湖重生淳儿受辱戏都在说冰湖重生这段不适感好强怎么感觉这次翻拍大翻车了网上看的全是吐槽几乎刷不到夸好看的重温了一下李沁版的还是老版看着更舒服你觉得呢 ,1,0.7878553867340088,posts
5285857886210590,为什么要一直拍受辱镜头呢楚乔传看到这部分的时候心里就特别难第二部还拍这剧情是何意味淳儿也没做错什么好不为啥这样对她张萌曾找过楚乔传原班人马可以把赵丽颖请回来拍第二部吗 ,1,0.760599672794342,posts
5285898243540092,为什么要把这场戏取这个名字 为什么一直拍这种镜头 ,2,0.5243131518363953,posts
5285897265745081, 4月9日中午冰湖重生 开播第二天改为晚6点更新今日更新两集仍然双平台无广 ,2,0.7877582311630249,posts
5285888479462188,内娱不拍女性受辱戏份就好像不会拍戏一样 ,1,0.7710568308830261,posts
5285887619366939,这个转圈是想复刻墨雨云间里面的长公主吗 ,2,0.7188010215759277,posts
5285854465754255,回头跑这个镜头我说怎么和太子妃升职记那个镜头一样原来是一个导演墨雨云间里也有导演这里是淳儿受虐就不要找什么美感了吧一个镜头用烂了也就没滋味了该改了 ,1,0.7923363447189331,posts
5285842421286756,我去年去过民勤真实的呆了几天那边的志愿者真的非常辛苦有些小女生不怕吃苦坚持在基地了几个月我非常佩服这群人明明是做了件很好的事却被带着恶意评头论足甚至被群人在挑选还是希望相关部门能够重视起来去基地治沙的志愿者大部分都是女生有很多还是没毕业的女大学生人身安全问题要重视起来别寒了志愿者的心,1,0.606106698513031,posts
5285835034592136, 近日大批志愿者赶赴甘肃民勤参加请到民勤种棵树公益治沙活动活动主力多为女性她们顶着风沙辛苦种树为防风固沙贡献力量却遭到了男网友的恶意凝视有人调侃明年要来看妹子还有人将她们的合照发到群里圈圈点点挑选女生2024年3月植树节期间十个勤天自费在甘肃民勤县沙漠种下18万棵梭梭树苗2025年3月十个勤天的粉丝们踏上了去甘肃民勤县沙漠种树的征程帮助西北农牧民防沙治沙随后越来越多的人跨越山海前往民勤种下希望女孩们奔赴荒漠是为守护生态不该被异样眼光打量愿默默付出的志愿者都能得到应有的尊重让公益回归本心十个勤天,2,0.4021436274051666,posts
5285838218854954,  看到这则新闻真的既心寒又愤怒一群姑娘自费顶着风沙治沙三年种活四千五百亩绿洲本该被尊重被赞美却被某些人当成了猎艳场那些在社交群里圈点挑选说全是妹子的人到底是些什么货色这哪里是低素质分明是骨子里的狭隘与傲慢他们一边享受着女性志愿者治沙带来的生态红利一边对付出汗水的女性充满物化与轻慢一边标榜自己参与公益一边把公益变成满足私欲的工具这种行为不仅践踏了女性的尊严更亵渎了公益的初衷有人说是不是男性跟不上女性的成长了或许有这层原因如今越来越多女性走出家门奔赴治沙支教科研等一线用实力打破性别偏见而部分男性还停留在旧思维里把女性当成观赏品战利品看不到女性的独立与强大只盯着表面的性别标签女性在向上生长他们却在原地裹足甚至用恶意攻击来掩饰自身的平庸与自卑但更根本的是社会对男性的纵容总有人觉得男人就这样开句玩笑而已让这种恶意有了滋生的土壤公益不是猎艳场治沙姑娘不是消遣对象她们是守护绿洲的英雄值得所有人的敬意而不是凝视与冒犯,1,0.8376514911651611,posts
5285846251209334,有些人说这算什么凝视刀子没落在你身上你当然不知道疼去民勤种树本来就是公益性活动公益性活动还要遭受那么多白眼以后还有很多人去吗 ,1,0.804911196231842,posts
5285869657525178, 是蛮恶心的这几天一直刷到这个事去现场的很多女士也是回来以后才发现被群里这些人这样说都很生气好好的一个事情闹成现在这种样子这个群聊不知道有没有可能被追责民勤种树女生遭恶意凝视引众怒 ,1,0.8548223972320557,posts
5285842126899849,她们自费顶风沙治沙把荒漠变绿洲不是来供人圈选选妃的恶意凝视低俗调侃既不尊重女性也亵渎了公益初心请把目光还给治沙把尊重还给每一位志愿者 Son_DongDaily的微博视频 ,1,0.7104863524436951,posts
5285845225440327,别寒了志愿者的心 经过冬走到夏的微博视频 ,0,0.4323543310165405,posts
5285853632398850,上热搜了官号发声了十个勤天 ,1,0.5248459577560425,posts
5285850950665616,我们不要冷处理我们要一个回应女性不是被意淫的第二性禾伙人们长途跋涉来到民勤为祖国的沙退绿进贡献自己的力量付出劳动和汗水换来的居然是恶意的凝视和评判女孩子们在外一定要保护好自己不要轻易信任陌生人安全第一安全第一还有隔着屏幕叫嚣的男的你们说着哪里来的证据证明志愿者女生多认为是摆拍又一边发表着所谓男人养家无法做志愿的言论甚至认为这种带骚扰性质的言论是女人心太敏感你自己看了想不想笑,1,0.7164604663848877,posts
5285377826883179, 别拿养家糊口当遮羞布懒惰和偏见才真丢人满屏的男人要养家糊口啊男人都在挣钱哪有空搞这些自己听听好不好笑公益活动种树献爱心为社会做一点力所能及的贡献在你们嘴里成了只有闲人才干的事女性参与公益关注社会在你们眼里就是女生闲没压力先不说现在多少女性既要上班赚钱又要承担家务育儿照顾老人的多重压力你们嘴里养家糊口的男人是真忙到连参与一次公益的时间都没有还是把养家糊口当挡箭牌用来掩盖自己的自私冷漠和毫无社会责任感更可笑的是一边拿养家当遮羞布一边说单身男来这里能认识好多女孩能娶到贤妻旺三代的公益在你们眼里是相亲市场是猎艳场一边标榜自己为家庭奔波一边把女性当成可以遇到的资源把公益活动当成脱单工具这嘴脸实在太难看还有阴阳怪气女生闲没压力的别拿性别给懒惰找借口女性可以一边工作一边做公益男性就只能挣钱养家只会拿养家当挡箭牌这不是辛苦是可悲真正为家庭负责的人从来不会把养家当成逃避社会责任的借口更不会把女性的善意和付出当成自己猎艳的工具公益从来不是闲人的事别用自己的懒惰和偏见去定义所有,1,0.8098864555358887,posts
5285842445927127,本人发文庆祝  4月9日 晒照发文带着我的霍蜜蜡在泰国公主杯圆满收官从朝夕相伴到站上国际赛场每一步都是陪伴与热爱谢谢小家伙用尽全力的信任与配合也谢谢家人老师朋友一路的支持与守候荣誉是惊喜陪伴才是永恒愿每一只毛孩子都被温柔以待也愿我们永远心怀热爱步履不停4月5日霍思燕丈夫 发文恭喜燕燕带着她的爱犬霍蜜蜡中型贵宾在刚刚落幕的为期三天的泰国公主杯犬展中斩获puppy组全场总冠军第一名三次第二名两次2025年年底霍思燕就曾带领西施爱犬参加了第135届比利时布鲁塞尔国际犬展并成功夺冠引发关注12月25日霍思燕发布了这条西施犬的特写镜头视频并配文她就是这次取得好成绩的小狗叫Amanda来自我们中国的原生犬种西施评论区有网友提到中国犬能不能取个中文名比如霍香香就挺好听的霍思燕回复好的征集戳更多gtgt 钱江视频的微博视频,0,0.9837611317634583,posts
5285848364089491,还曾收养过比格实验犬  4月9日 晒照发文回应爱犬在泰国夺冠4月5日霍思燕丈夫 发文恭喜燕燕带着她的爱犬霍蜜蜡中型贵宾在刚刚落幕的为期三天的泰国公主杯犬展中斩获puppy组全场总冠军第一名三次第二名两次此前在2025年年底霍思燕就曾带领西施爱犬参加了第135届比利时布鲁塞尔国际犬展并成功夺冠引发关注据悉霍思燕本人非常喜欢小动物养了很多狗其中收养的一只比格实验犬曾引发全网关注2024年6月24日霍思燕在社交媒体上分享了一段视频内容是她与杜江捡到一只比格实验犬为其取名珍珠并最终成功收养这一温馨的历程珍珠从最初的实验犬变成了一个充满活力和爱意的家庭成员它学会了与其他狗狗相处勇敢地表达自己的态度甚至会在家里争抢玩具和食物2024年10月霍思燕曾带着10只狗8只鸡一起拍摄杂志封面2024年8月她曾在社交媒体上发布一条介绍自己养的小狗的视频其中一只小狗名叫霍拉拉因与货拉拉同音引发网友热议戳更多gtgt 综合 钱江视频的微博视频,0,0.8266544342041016,posts
5285834720543363,霍思燕杜江嗯哼一家三口带着爱犬去泰国这次直接拿冠军了还是靠咱们中国本土的西施犬赢的太争气了霍思燕的另一只狗也夺冠了西施犬一颗被遗忘许久的中国本土犬明珠 ,0,0.9668272733688354,posts
5285860150083726,真的太佩服霍思燕了把养宠物这件事活出了完全不一样的质感不是简单的宠爱而是真正用心培养专业训练带着自家狗狗一步步走向国际赛场 前一只狗狗在国际大赛上为国争光惊艳了不少人没想到这么快另一只狗狗也接连拿下冠军成绩亮眼又提气在红毯和综艺之外她 真的 在自己热爱的领域里闪闪发光不张扬却很有力量 能把爱好做到极致能对小生命如此负责用心还能拥有稳定幸福的家庭这样清醒又充实的人生状态真的比任何热搜都更让人羡慕霍思燕的另一只狗也夺冠了,0,0.9733215570449829,posts
5285878688647895,今天属于吃不饱型啊晚上我妈给我煮了一盘饺子我都吃了没吃饱然后吃了一袋小面包还是不够然后又吃了个橘子实在觉得不能再吃了就闭嘴忍着吧队友又剥了几个坚果给我解馋霍思燕一直就是我心目中温柔又有智慧的女人知道她是爱狗人士没想到爱狗也变为事业了这就是喜欢的事做到极致了吧 霍思燕的另一只狗也夺冠了,0,0.905200719833374,posts
5285862520128036,霍思燕真的好美气质温柔又大气每次亮相都让人眼前一亮这次带着狗狗参加国际比赛她一身旗袍亮相更是美得恰到好处把东方女性的温婉与端庄展现得淋漓尽致旗袍衬得她身姿挺拔气质优雅一颦一笑都透着从容知性和赛场的氛围相得益彰最让人欣赏的是她每次带狗狗出征国际赛事都坚持穿旗袍亮相不只是为了好看更是把中国传统服饰带到世界舞台让更多人看见旗袍的东方韵味旗袍的美在于线条流畅剪裁得体含蓄又不张扬既有古典的雅致又有现代的知性每一处细节都透着文化底蕴霍思燕穿旗袍不只是穿搭更是一种自信的文化表达她用最温柔的方式让中国旗袍在国际赛场绽放光彩既美了自己也美了中国这样的她优雅大方有格调真的太圈粉了 霍思燕的另一只狗也夺冠了,0,0.978223979473114,posts
5285875022825403,霍思燕不止是演员霍思燕的另一只狗也夺冠了优秀的人做什么都优秀霍思燕亲自牵引蜜蜡拿下第九组冠军战胜日本队 陈大婉是小机灵儿的微博视频 ,0,0.9799944162368774,posts
5285886159749893, 4月9日 晒照发文带着我的霍蜜蜡在泰国公主杯圆满收官从朝夕相伴到站上国际赛场每一步都是陪伴与热爱谢谢小家伙用尽全力的信任与配合也谢谢家人老师朋友一路的支持与守候荣誉是惊喜陪伴才是永恒愿每一只毛孩子都被温柔以待也愿我们永远心怀热爱步履不停4月5日霍思燕丈夫 发文恭喜燕燕带着她的爱犬霍蜜蜡中型贵宾在刚刚落幕的为期三天的泰国公主杯犬展中斩获puppy组全场总冠军第一名三次第二名两次2025年年底霍思燕就曾带领一只西施爱犬参加了第135届比利时布鲁塞尔国际犬展并成功夺冠引发关注编辑07M钱江视频的微博视频,0,0.9839067459106445,posts
5285871395801013,这是啥比赛啊好厉害感觉 ,0,0.4674541652202606,posts
5285868543410206,恭喜霍蜜蜡从霍香香的征集梗到这回公主杯夺冠霍思燕真是把每只毛孩子都宠成了冠军陪伴比奖杯更动人期待更多中国籍小狗站上国际赛场 ,0,0.9835099577903748,posts
5285588971556302,金子涵再逼我就把所有的都说出来金子涵直播晒手臂照疑似向网友求救她发长文控诉三年前被人以除痘消炎为名在脸上一次性了四五十针不明物体疼得一直掉眼泪从那以后只要她不听话头就会剧烈疼痛她自can过三次不是因为抑郁症而是实在太疼了疼到想死她说自己没有病是那个她想让她在大众面前变成精神病她的手机被监控一举一动都被盯着家人也觉得她脑子有病她拿不出任何证据因为对方有钱有势 二编金子涵今早长文回应之前她在xhs上提到的相关人物是被坏人引导了不是现在热搜说的那些人后脑的伤疤与头疼无关头疼是从那天一次性了四五十针开始的,1,0.7645277380943298,posts
5285589222165790,金子涵直播截图 竟然连发声都如此困难 这是得罪谁了  ,1,0.8331525325775146,posts
5285715237667283,金子涵刚刚又直播发文p13了回应了热搜说不是热搜上面说的那样 她们在冤枉无关人士并且提到自己并不想当演员但一直在被怂恿和男演员演亲密戏时会感到十分不舒服昨日金子涵直播发文称被监控及注射药物p45  ,1,0.6431065797805786,posts
5285729831751743,金子涵曝有人操控她 昨晚直播 一句话没有说 只给看了备忘录 以前多么阳光的女孩啊 谁敢想她到底经历了什么啊 金子涵的老板杜华不知道发生了什么吗 ,1,0.6271421313285828,posts
5285693351267650,金子涵不知道怎么了怎么会变成现在这样一直在发些莫名其妙的话 不是退圈了吗一个女爱豆剃光头 像是被骗进了园区家人都不关心她的心理状况吗前段时间还骂蔡徐坤 给cxk竖一个中指现在又和秦岚扯上关系到底是情绪问题还是发生啥事了后面又道歉 感觉精神状态堪忧啊秦岚 金子涵,1,0.8656135201454163,posts
5285632161087928,金子涵直播求救并发手臂照看过她以前青你2闪闪发光的样子变成现在这样真的很心痛金子涵说的到底是谁跟王思聪和秦岚有关系吗 ,1,0.7586967349052429,posts
5285719800284257,金子涵又直播了 最新回应和rs上的人没有关系与秦岚无关 最新关注了杜华 很明显说的就是杜华了最新发文不停被身边的人被怂恿去当演员实则是被背后zb的逼去拍色q戏了在家里也被监控 ,1,0.7605723738670349,posts
5285722602081920,金子涵今天早上又直播了直播不到五分钟就被封禁她提到了称自己遭资本操控被人怂恿拍戏拍亲密戏后身心受创抵触演戏还被监视隐私还被迫演露骨直播骗钱剧本金子涵后脑勺 ,1,0.8155051469802856,posts
5285589398061536, 金子涵直播疑似求救到底发生什么了我感觉真的不太可能平白无故让一个性格活泼的女生变成现在这样估计就是经历了什么不好的事吧真心希望有人可以帮帮她 ,1,0.8133491277694702,posts
5285618045157473,不管是真的还是假的总得调查过才知道吧人命关天一句精神病就想搪塞过去吗如果是假的到时候再审判她也行啊 ,1,0.7770402431488037,posts
5285815307732918,生育权不可强迫准予离婚近日厦门市同安区人民法院审理一起离婚案小丽与小军均为化名婚后两年未能生育经医院诊断系小军染色体问题导致无法正常生育随后双方决定通过试管技术辅助生育小丽先后多次接受促排取卵移植等治疗好不容易成功受孕却不幸流产多次治疗给小丽的身心带来了巨大痛苦她多次向小军表达不愿再继续接受试管辅助生育但小军无法接受婚后无子的现实坚持要求小丽继续治疗双方因此产生激烈矛盾生育理念的分歧让夫妻关系降至冰点最终小丽向法院提起离婚诉讼小军则不同意离婚当庭仍劝说小丽继续接受治疗称自己无法接受没有孩子的婚姻同安区法院经审理认为生育后代是维系夫妻关系的重要因素生育观念不同不仅会引发夫妻矛盾还会对婚姻的稳定性和幸福感产生负面影响夫妻双方虽均依法享有生育权但一方生育权利的实现不得妨害另一方的生育权利女性享有生育子女的权利也有不生育的自由小军无法接受婚后无子坚决要求小丽继续接受试管技术辅助孕育而小丽已当庭明确拒绝继续生育在此情况下小军若强行要求小丽继续接受试管辅助生育将侵害小丽的生育权双方在生育问题上的分歧已无法调和继续维系夫妻关系既会侵害小丽的生育权小军生儿育女的人生规划也可能落空综上小丽与小军因生育观产生无法调和的矛盾夫妻感情已破裂法院判决准予双方离婚  九派新闻的微博视频,2,0.6124722957611084,posts
5285843852067791,女方遭了这么多罪多次试管又流产身体心理都快垮了男方怎么还能坚持要继续生婚姻到底是两个人过日子还是必须用孩子来证明完整非要把人耗垮才甘心吗真的想不通 ,1,0.8230884671211243,posts
5285825071809441,法院准予离婚 近日厦门市同安区人民法院审理了一起离婚案小丽与丈夫小军均为化名婚后因小军染色体问题导致无法正常生育双方决定通过试管技术辅助生育但小丽先后多次接受相关治疗仍不幸流产小丽不堪身心痛苦多次向小军表达不愿再继续接受试管辅助生育双方因此产生激烈矛盾随后小丽起诉离婚小军则当庭仍劝说小丽继续做试管婴儿表示无法接受没有孩子的婚姻最终法院作出一审判决依法准予双方离婚法院指出夫妻双方虽均依法享有生育权但一方生育权利的实现不得妨害另一方的生育权利生育权的行使需双方协商一致女性享有生育子女的权利也有不生育的自由在行使生育权时必须考虑女性的身体状况和意愿法律明确保护女性的生育权禁止任何强迫行为广州日报广州日报的微博视频,2,0.6649705767631531,posts
5285842503602579, 生不了孩子男的愿意过就过过不了早点离开他自己赚钱好好过日子就行了没必要那么大的压力 ,2,0.518095850944519,posts
5285864482800147,当一个男人无视你的痛苦漠视你的付出执着要孩子这段感情早已失去了相爱的底色 别再用自己的忍辱负重去换对方的理所当然你的身体你的痛你的委屈永远比所谓的传宗接代重要千万倍身边几个姐妹一代二代失败后就接受了事实不勉强自己不消耗自己反而活得轻松清醒,1,0.7974911332130432,posts
5285850891947611,有时候真的觉得又生气又无奈明明是男方染色体异常却要女生来承担试管的痛苦像新闻里这种连试管都数次失败的其实就暗示了男方的基因不适合有后代逆天而行只会带来更大的问题更气人的是女方因不堪痛苦想要放弃试管男方居然还不接受他要不要搞搞清楚是因为谁的原因生不了呢就应该早点离婚如果女方想要孩子找个健康的男人自然生育一个不好吗 多次试管流产后夫妻因生育起分歧,1,0.8278261423110962,posts
5285839825537187,明明是男方自身的问题凭什么要让女方一次次承受试管和流产的代价这个女人已经仁至义尽了明知对方有问题还愿意配合得是多爱才能做到这般付出男方不同意没有孩子根本不是接受不了没后代说白了就是接受不了自己没生育能力的事实这种自私的人离婚才是正解这次法院判得真提气做得好 多次试管流产后夫妻因生育起分歧,1,0.7974451780319214,posts
5285864477298924,男的染色体异常导致不育双方最初选择试管辅助生育妻子经历多次促排取卵移植手术虽曾成功受孕却遭流产反复折磨多次治疗导致妻子身心俱疲明确拒绝继续尝试丈夫坚持quot婚后必须有孩子quot无视妻子痛苦持续施压要求继续试管治疗优胜劣汰适者生存如果借外力都无法成功的话继续强求也没用这么执意要后代的话男方自己想办法要呗,1,0.5411790013313293,posts
5285845745796571,男人有点付出就自认为无比伟大他说女儿还要住院34天我我的周末没了他笑死我上班也要送她去医院我我下班不也接回来照顾比你少哪样了两人聊崩了真是搞笑啊我平时上班送去上学下班接回家照顾和辅导作业孩子住院他付出了点时间精力就好像我比他干得少了他平时从不接送孩子住院一回他就无比伟大了这种聊两句就被气到爆炸的南人应该浸猪笼陈塘不合适就不要在一起了呀多次试管流产后夫妻因生育起分歧,1,0.774763286113739,posts
5285899019751183,不是很能理解这个男人明明自己身体的问题导致没法生育还多次让老婆做试管承担做试管的痛苦而他自己就是动动嘴皮的事他妻子反复促排卵打针吃药各种调养身体还得承受多次失败的痛苦经历无论是从生理还是精神层面来讲都是巨大的煎熬有个孩子固然不错但这种命中无子而非要人为改变的情况真的是很难成功与其这样苦苦挣扎不如坦然接受说不定孩子就来了呢 多次试管流产后夫妻因生育起分歧,1,0.8139514327049255,posts
5285777673293286,金莎说在爱的修学旅行就考虑跟孙丞潇结婚了金莎45岁孙丞潇26岁两个人快差了20岁看来是真爱啊不过他们好像做财 产 公 证 了 ,0,0.7264766097068787,posts
5285765773788469,金莎孙丞潇领证了互相恋爱脑啊两人金莎醒过来就看到这么帅的玉面老公就觉得太哇了我的人生  ,0,0.9701860547065735,posts
5285781741505623, 原来金莎孙丞潇在领证的前两天就参加了妻子的浪漫旅行录制呀两个人坐在一起甜度拉满呀互相介绍彼此金莎说两天以后他就会成为我的丈夫孙丞潇先生孙丞潇说我身边这位是我的爱人对于爱人这个称呼金莎直言爱人这个是我爸爸他会说爱人什么这种很古老的你真的很老派哈哈哈孙丞潇年纪不大完全是老派伴侣来的就说看这俩人真的给我磕晕了 箐南的微博视频,0,0.9064013957977295,posts
5285905059284039,多部热播剧引热议你在追哪一部近期多部热播剧扎堆上线题材覆盖古装都市悬疑现实等多个领域有的凭超强阵容和高能剧情霸榜有的靠细腻情感和真实质感圈粉每一部都各有亮点据猫眼专业版数据截至4月9日2120电视剧全网实时热度榜TOP 10如下来说说你觉得哪一部值得追月鳞绮纪  冰湖重生   白日提灯   逐玉  八千里路云和月    你是迟来的欢喜   隐身的名字  羊城晚报,0,0.9383071064949036,posts
5285904929523790,女明星精灵造型大盘点谁最有时尚感这些精灵造型各展风华将奇幻美学与时尚质感相融勾勒出多元审美图景不同风格皆成风景尽显时尚表现力与艺术感染力谁是你心中真正的精灵仙女评论区聊聊         编辑惠天骄审签艾渝,0,0.9670379161834717,posts
5285904912484775,4月8日晚上杭州西湖开始清塘作业在未来一周将给湖里撒7吨漂白粉覆盖150亩24个荷花区据悉此举主要目的是消毒杀菌抑制青苔和藻类生长并减少草食性鱼类对新生荷芽的啃食以保障荷花健康生长确保今年的荷花可以在7月份顺利盛开而在清塘时工作人员会先将荷区拦网抬高引导大部分鱼类迁移再从边缘开始投放低浓度漂白粉让残留的漏网之鱼有逃生通道尽可能降低对生态的影响 整个过程经过科学规划用量控制严格不会对西湖整体水体造成危害 海报新闻更多消息          半岛晨报的微博视频,2,0.8025844693183899,posts
5285904895970873,从质疑到羡慕金莎孙丞潇圣彼得堡甜炸青春男大赢麻了金莎孙丞潇真的结婚了多少人从质疑金莎理解金莎羡慕金莎最后想成为金莎啊当年她说那句话时多少人嗤之以鼻自负恋爱脑如今回头看沮丧的是自己吧果然恋爱还是看别人谈最甜两人在圣彼得堡拍恋综被偶遇明星不愧是明星人群中气质太出众了孙丞潇简直青春男大满屏少年气这一对姐弟甜度超标锁死99 娱乐课代表柠檬的微博视频,0,0.8478958010673523,posts
5285812132643554,4月9日 在采访中表示很喜欢楚乔传这个IP拿到这本书后第一时间有在联系原班人马但是由于各种原因未果所以后来想做一个全新的作品也希望大家能用一个全新的视角来看待楚乔传的续集冰湖重生她谈到该剧此前争议时透露当时也做了很多预案也考虑过换演员换脸等新浪娱乐  封面新闻的微博视频,0,0.6520438194274902,posts
5285841565385623, 原来是有找过原班人马的也难怪毕竟当年楚乔传真的很火冰湖重生的开拍也很大原因是因为楚乔传吧就是可惜不能凑齐原班人马不过这版选角好像也不错你更喜欢哪一版呢 ,2,0.44976338744163513,posts
5285839933803650,楚乔传我只认赵丽颖演的谁懂小小的我当年看见这场打戏的震惊 ,1,0.4972326457500458,posts
5285849735628581,再次说明赵丽颖的楚乔传没有所谓的第一部第二部没有续集纠正一下原文的阐述 ,2,0.7681418061256409,posts
5285831302450372,两个楚乔传出演人物大不相同既然导演找过原版人马那就说明肯定是存在问题才没能让原班人马出演你更喜欢第一版还是第二版呢 ,2,0.47032418847084045,posts
5285903691679516,楚乔经典无法复刻演员和演技都不起同一个梯队的各自独美吧 ,0,0.6617627143859863,posts
5285900158247052,老丽都拍完多少年了先不说如果重拍心境会不会跟原来一样就网人这个审判方式是想让丽如果状态不如当年的话就被审判成筛子吗 ,1,0.7671452164649963,posts
5285754889833326,转发警惕最近多地出现拼豆玩具引起的安全事故今年3月贵州贵阳一名女孩在拼豆熨烫环节发生触电事故最终因医治无效不幸离世山西运城一名女孩对拼豆图案进行熨烫时熨斗起火火花四溅近日贵州一专业检测机构的工作人员网购了两款热销的拼豆玩具并对玩具中配备的小熨斗进行了检测小熨斗通电3分钟后底板温度达130以上且因缺少控温装置温度仍会继续上升易导致烫伤危险此外2款小熨斗的材质组装方式电源插头等均不符合安全用电技术规范提醒①购买拼豆玩具时务必认准正规产品坚决不买三无商品②加热时需在通风环境下操作避免长时间通电③儿童使用加热工具时家长必须全程看护严禁让孩子独自操作网页链接 央视新闻的微博视频,2,0.6928247809410095,posts
5285785440882400, 这种三无产品怎么能这么盛行小熨斗本身劣质产品可能瞬间引发漏电短路触电除此之外很多拼豆本身也有很大的甲醛味道小孩儿玩儿的玩具都弄这种劣质的商家良心不会不安吗 ,1,0.8480318188667297,posts
5285774581042675,真的好唏嘘近年来拼豆玩具很热门但是拼豆火了价格涨了安全却没了劣质电熨斗直接220V漏电致孩子离世黑心 厂商与销 售方也需要一定的责任吧 Modning的微博视频 ,1,0.8294260501861572,posts
