note_id,text,label,置信度,data_type
5300617330557656,今天520是大家都喜欢的好日子也是小鹏GX正式发布会的时间特别感动的是我今天上午竟然接到了超过百名的鹏友祝福他们都对GX有兴趣并期待大卖感谢大家我们会在今天晚上1930正式发布520相信大顺 ,0,0.9757011532783508,posts
5300351940692029,一起看发布会直播小鹏GX新车上市发布会  孙少军09的微博直播 一起看直播小鹏GX新车上市发布会 ,0,0.5171453356742859,posts
5300715670995975, 我到发布会现场啦人太多大家都在录视频蓝牙麦克风有点干扰不过气氛是火热的哈给大家看看 外场 欧阳潼舢的微博视频 ,2,0.6791939735412598,posts
5300224323225002,一台和你很像的车创意何小鹏撰文何小鹏配音何小鹏小鹏GX为真实的你和你的真实需要而造因为懂你所以像你5月20日上市发布会见 小鹏汽车 小鹏汽车的微博视频  ,0,0.947724461555481,posts
5300707772596281,小鹏汽车首款大六座SUV小鹏GX新科技旗舰今晚正式上市众所周知小鹏GX是  为和自己一样在努力在折腾的人造的一款车究竟是什么样的车才能做到给家人和朋友的安全托底今晚1930小鹏GX将正式给出答案 昨天新华社在雄安新区公开道路对照智驾安全新国标的核心场景要求以公开直播的方式实测搭载第二代VLA的小鹏GX在真实路况下的安全能力实测中小鹏GX安全通过了10项典型安全场景覆盖高速城市特殊天气三大维度包括消失的前车十字路口儿童意外出现雾天突遇事故车等公众关注度较高的项目 其实在前期这台大六座旗舰SUV的安全配置与能力就已被行业广泛讨论在被动安全上硬扛22吨集装箱压顶还能做到车门正常开启在主动安全方面行业首次挑战12级台风10公里700mm涉水连续行驶恶劣天气依然稳如泰山最值得关注的是小鹏GX打造行业首创六重全域安全冗余直接把飞行汽车的安全标准下放到民用车上 这台被网友称为安全教科书的新车还有多少大招今晚1930锁定发布会直播看小鹏GX如何把安全感拉满,0,0.4798777103424072,posts
5300730067944019,520小鹏GX上市师兄已经强势抵达现场 北京北京奥林匹克公园网球场 ,0,0.7875645756721497,posts
5300736017829248,小鹏GX发布会开始啦有一说一这大六座SUV简直是科技堆料王 首先就是小鹏GX的空间526米车长3115mm轴距的大六座222布局每排都宽敞第三排坐成年人毫无压力这空间在同级里绝对顶级 安全更是下血本16000T前后一体大压铸11个气囊覆盖三排还有航空级六重冗余转向制动全备份朱广权现场见证碰撞测试太震撼了  智驾直接拉满4颗图灵芯片3000TOPS算力按L4标准打造窄路通行车库漫游全搞定未来OTA还能升级  此次还提供了续航双版本纯电750km800V快充增程纯电430km综合1585km长途再也不焦虑线控转向后轮转向52米大车转弯半径才54米配双腔空簧开着像小车一样灵活 虽然正式价格还没出但我觉得它必将卷疯40万级SUV市场,0,0.7988576292991638,posts
5300746115616074,我的太太想要一台大车可以坐得高看得远但开大车拐弯太困难停车也不好停小鹏GX恰好满足这份期许以巧思打破 大车难开难停困境让真正的新科技旗舰既拥有全尺寸旗舰气场还做到好开好停小鹏GX采用游艇式流线设计兼具旗舰气场与优雅大气车身采用极简线条前后宽贯穿灯搭配航天陶瓷24K金logo细节尽显低调高级高坐姿2682超大纯平侧窗完美契合用户对 大车气场与通透视野 的需求全系标配后轮转向实现54m超小转弯半径轻松解决大车掉头停车难题不少媒体试驾后都评价 这台车比他们以前开过的很多豪华全尺寸SUV都好开此外百万像素AI数字投影大灯四门电动门智能电动脚踏板让雨天带娃拎东西上下车也能从容优雅六款专属车色三款轮毂可选更覆盖个性审美需求,0,0.8840764760971069,posts
5300714513633009, 短视频绑架影视宣发的乱象彻底摆上台面剧方砸千万重金做剧情切片买推流2000w才换一条百万赞虚流量追剧转化率惨不忍睹来战花开锦绣等多部剧集接连被平台下架而腾讯主角硬刚抖音不做短视频营销照样热度破圈打响反垄断第一枪后连带宣传该剧的秦腔直播都惨遭封禁传统文化传播受阻被网友戏称第一禁片平台博弈碾压正常宣发影视行业陷入畸形困局,1,0.8141443729400635,posts
5300751347485324, 切片营销有没有用有用起码是有用过在观众被搞疲前在欺骗式剪辑花字引导把观众骗麻前切片营销确实行之有效过猛砸这一块的各片方也不是傻子但在2026年这个时间点上它还有没有用还能有多大用主角这个剧就以其前所未遇的抖音封禁待遇和一路攀升的热度收视之间鲜明的对比给出了一个明确的答案切片营销走到今天看似助力着影视剧的话题热度却往往实际挤占了影视剧正片的生存空间可能有人会觉得那些精华都在切片里的影视剧也不值得去看正片然而事实很可能是在大规模的切片营销里也未必真正有人在乎影视剧正片到底想表达什么短视频用户只在切片里获得自己想要的情绪就够了无论国产剧值得不值得都只能成为这种短刺激情绪消费的原料所以主角在这种力度的平台封禁下依然能打一方面是因为它是扎扎实实遵循长剧创作逻辑的优秀作品它并没有在创作阶段就为迎合切片营销而损伤内容另一方面也反过来证明当大家无法在切片里自以为已阅时也仍有耐心花时间品味正片对自身过硬的作品这是不是一种因祸得福谁又说得清呢,1,0.7286216020584106,posts
5300733709914436,主角这待遇也是无敌了虽然很争气但是值得更好平台之间斗法不要让一部好剧来成为实验品 ,0,0.923601508140564,posts
5300744580242591,看完主角才知道刘浩存为什么是谋女郎演技好外形好还敬业易青娥二公真的太惊艳了主角热度 反抖音营销第一枪 ppLink的微博视频 ,0,0.9627944827079773,posts
5300614984632689,感觉抖已经无法无天了不仅下架鹅520自行上传剧宣视频还追杀主角到连陕西戏曲研究院直播了主角同款就被封七天啊南山必胜客还等啥呢这种涉嫌商业违法垄断了吧 主角热度 反抖音营销第一枪 ,1,0.8558241128921509,posts
5300752350183576,抖音这下碰上硬茬了吧 ,1,0.8203219175338745,posts
5300740382001482,终于有人说某音这个问题了之前看到好几个人私下讨论了说因为跟腾讯合作到期就不再允许宣发腾讯任何作品现在电视剧主角热播某音就全面屏蔽 quot主角quot 关键词导致即使是著作权人自己发布的合法内容也无法正常传播剧方不得不将官方账号改名为配角以规避算法屏蔽结果昨天更是离谱前天放到易青娥终于第一次登台演了一出打焦赞陕西戏曲研究院就直播主角同款片段我看大家评论说现实里专业秦腔演员演得比电视剧还好看这是宣发秦腔文化多好的方式啊结果某音给人直播间封了如果相关屏蔽现象并非单纯版权识别误伤而是平台基于商业竞争关系对特定影视作品进行系统性限流关键词屏蔽甚至直播封禁那么就可能已经超出正常版权治理的必要限度并存在涉嫌利用算法和平台规则实施不合理限制的法律争议依据反垄断法第二十二条第二款具有市场支配地位的经营者不得利用数据和算法技术以及平台规则等从事前款规定的滥用市场支配地位的行为还有互联网平台反垄断合规指引第十二条四制定不合理的营销研发等平台规则或者使用歧视性算法设置不合理的限制和障碍使交易相对人难以开展交易本次事件中某音上述超出必要限度的算法惩罚措施已经超出了单纯版权保护的范畴实质上是利用其市场支配地位和算法技术优势设置不合理的限制和障碍使交易相对人难以开展交易该行为在表现形式上与反垄断法第二十二条及互联网平台反垄断合规指引第十二条中所规制的情形具有一定相似性是否已经构成滥用市场支配地位仍有待进一步事实认定与竞争效果分析还好主角就像易青娥一样争气凭着自己质量还是播放率很好很好,1,0.7827475070953369,posts
5300751721303191, 5月20日话题冲上热搜 发文回应1给阿嬷的情书2000万投流为谣言主创在公开采访中多次表示没有宣发预算我们也与主创团队做过核实确认这一信息纯属编造事实上据我们了解历史上单部影视剧在抖音的最高营销投入不到这个数的五分之一2秦腔直播因剧宣被封禁为谣言实际情况是抖音规则禁止录播伪装为直播该账号系多次涉及录播违规被处罚与电视剧宣发无关,2,0.603071391582489,posts
5300694874589130,结婚三周年我们变成三个人了我们的小天使要来啦    李多海的微博视频 ,0,0.9729849100112915,posts
5300695578184629,  微博报喜结婚三周年我们变成三个人了成为妈妈了 ,0,0.9102550148963928,posts
5300717764215075,李多海官宣怀孕喜讯即将升级当妈李多海老公是崔东旭艺名SE7EN韩国知名歌手前顶流偶像 两人2016年相恋恋爱长跑7年2023年5月结婚如今迎来爱情结晶祝福一家三口幸福美满 CCS滋滋的微博视频 ,0,0.9714962840080261,posts
5300717982318612,童年女神的好消息李多海官宣怀孕啦和崔东旭的三周年纪念日也变成了宝宝到来的预告当年古灵精怪的周幼琳现在也要当妈妈了看着她笑的样子真的会被这种幸福感染到 ,0,0.9743625521659851,posts
5300717134027644,李多海怀孕 恰逢结婚纪念日宣布怀孕浪漫又圆满见证了她一路走来的幸福祝孕期顺遂静待小天使降临 ,0,0.9800924062728882,posts
5300752568027711,哇塞恭喜恭喜 恭喜新生命的到来 ,0,0.9809412360191345,posts
5300752436431351,哇恭喜恭喜 李多海怀孕 ,0,0.959403932094574,posts
5300751758788635,女人若是想求子可以读诵普门品或者读地藏经孕妇初怀孕的时候不论是男胎或是女胎胎儿都是七日一变若能为胎儿读诵地藏经更代胎儿念南无地藏王菩萨万遍可以灭胎儿前世的罪胎儿七日一变地藏菩萨的神力令胎儿相貌变得更端正出生之后安乐易养健康长寿若这婴儿本来就是有福的诵经及念菩萨名号的功德令他福上加福寿上添寿亲身经历真实不虚,0,0.8385151028633118,posts
5299894592996806,星星人世界的第一家麦当劳准备开业啦来看看星星人们是如何制作麦当劳长长长深海鳕鱼堡的吧 更有星星人合唱团带来特别演出 5月20日1045起联名玩具敬请期待 转发奔走相告我揪俩答谢50元餐券2位 麦当劳的微博视频 ,0,0.9194594025611877,posts
5300667314079045,前几天刷到麦当劳和星星人出了联名款玩具看到第一眼就超级喜欢薯条星人麦麦和星星人一直都很喜欢完全双厨狂喜开售第一天就速速跟朋友来买买任意单品599就能得到麦当劳和星星人联名款玩具跟朋友点了长长长深海鳕鱼堡和鸡薯双全以及咕噜咕噜橘子风味冻冻起水又可爱又好吃连送的四拼酱都特别用心精致我选了薯条星人朋友选了鸡块星人实物真的好可爱麦当劳要不要这么会搞联名啊搞得人天天都想来麦当劳蹲联名,0,0.964509129524231,posts
5300664697881930,终于让我等到麦当劳和星星人联名啦前几天刷到品鉴会就给我萌晕了今天冲到店里拿到套餐的那一刻我只能感叹怎么就连包汉堡的纸也这么可爱这次的周边我好喜欢是星星人合唱团能一边唱歌一边跳舞真的可爱到不行我今天定着闹钟去抢的真的给我紧张到不行幸好四个都拿到了薯饼也是星星的形状还搭配了四种口味的蘸料盒子上的星星人也可以立起来真的好吃又好玩萌得我直接开启了拍拍拍模式这次真的是在麦当劳提前过儿童节了呜呜呜永远爱麦麦,0,0.9555496573448181,posts
5300665079303670,好惊喜啊麦当劳真的太懂成年人了520下午3点准时上线已经准备开抢星星人笨笨的有点社恐不完美但超治愈好像在说不用逞强我们永远可以安心做小孩麦当劳每年都在出玩具一直陪着我们留住童心主打星愿三件套更是让人无法拒绝超长深海鳕鱼堡配糯叽叽星愿薯饼橘子冻冻汽水清爽不腻一套刚刚好,0,0.9719021320343018,posts
5300665049943850,  好消息这个六一麦当劳星星人联名来啦长长长深海鳕鱼堡比你吃过的鳕鱼堡都长这视觉冲击力没谁啦星愿薯饼萌萌哒星星造型外酥里绵蘸酱真是绝绝子呀橘子冻冻汽水橘味浓郁清爽解腻超解可联名玩具拆盲盒超有趣边吃边玩真快乐星愿三件套颜值高口味赞吃玩都能火出圈啦记得那个笨拙内向不完美的小星星吗却让无数人觉得被允许做个小孩麦当劳的星愿三件套里藏着永远陪你做小孩的心意看着太治愈啦,0,0.974783182144165,posts
5300710717526429, 还是第一次陈赫在综艺上发火啊起因是新人演员们迟到率离谱让整个节目组都在等他们一向好脾气的陈赫忍不住当众批评了他们不过尊重是相互的对待工作最基本的态度都没有属实有点过分了  ,1,0.7823845148086548,posts
5300707902098354, 第一次见好脾气的陈赫在综艺上动真格新人演员迟到到让全剧组等着连佛系的他都忍不住当众批评工作态度是底线尊重从来都是相互的这波确实说不过去 ,1,0.7865108847618103,posts
5300713555233819, 陈赫说得没毛病综艺也是他们的工作而工作就要有工作的态度一人迟到全员等待这种事情是真的过分 ,1,0.8290148377418518,posts
5300714704470878,第一次见陈赫在综艺里发这么大火之前都是笑呵呵的样子看来是真的生气了 ,1,0.803637683391571,posts
5300716348640524, 能把陈赫气成这样这帮人也是挺牛的哈哈哈哈哈哈只能说节目组对他们太好了让他们觉得迟到也无所谓了有惩罚机制或者淘汰机制可能会好点吧他们的机会来的太容易了一点都不知道珍惜但凡他们去隔壁节目导师把他们骂到崩溃 ,1,0.6652424931526184,posts
5300753753440611,陈赫在综艺节目奋斗吧人生演员篇中罕见发火登上热搜起因是新人演员频繁迟到纪律涣散等问题引发其当众严厉训话相关话题登上热搜 ,1,0.4601534903049469,posts
5300753707043583,目前没有可靠信息表明陈赫在综艺节目中发火相关传闻可能源于网络片段或节目效果尚未有权威媒体报道或视频证实其在综艺中真实发火建议谨慎对待此类信息注意分辨娱乐剪辑与事实 ,2,0.7592238187789917,posts
5300753218143238,会承担相应责任 近日浙江一女教师劝架被女学生用镊子戳伤眼球的社会事件引起关注5月19日瑞安市安阳实验小学发布情况说明教师受伤后第一时间送医救治目前该教师已接受二次眼部手术现处于养伤康复中当事人宋老师说此事对她造成了很深的心理阴影但她要求得到妥善解决的过程中受到来自各方的压力对方家长在第一次调解后也不再理会她她希望对涉事女生给予相应处分并启动矫治学校程序目前她已不适宜待在原学校和教学一线希望给予考虑教育局称对宋老师的调岗要求还需统筹安排涉事学生家长称很抱歉会承担相应责任相关视频封面新闻的微博视频  ,2,0.769108235836029,posts
5300736763627188,王菲别唱了快把我也送走了易青娥二公响起这首ost太催泪了 一开始质疑王菲的人请打开23集 维多梨鸭Victoria的微博视频  ,1,0.7000095844268799,posts
5300738668626758,刘浩存我们易青娥二公舞台夯爆了 大娥登台一次我哭一次真的是越来越好了越来越有主角样了二公舞台圆满成功期待三公舞台 星扒客Firstly的微博视频  ,0,0.9856029748916626,posts
5300734624006956,舅舅打鼓易青娥娥二公舞台杨门女将穆桂英惊艳全场大放异彩赢得满堂喝彩这也是传承的意义主角演到我麻筋上了 风吹渐渐雾_Encounter的微博视频 ,0,0.9813692569732666,posts
5300744326746538,易青娥二公戏里戏外刘浩存都是用实力翻盘成为受人喜爱的存在就这个主角爽 ,0,0.9790745377540588,posts
5300754027908108,一起来看娥的二公大舞台吧 ,0,0.962007462978363,posts
5300754005101205,易青娥二公演穆桂英也太拼了唱腔稳身段飒把穆桂英的英气拿捏得死死的背后付出的辛苦谁知道啊这高光时刻真的配得上所有认可看得人忍不住鼓掌 来给你加个祝福的微博视频 ,0,0.9452313780784607,posts
5300627307759757, 还记得拿什么拯救你我的爱人的罗晶晶吗黑长直高挑身材清冷气质是多少人的童年女神而如今退圈十年的于娜再次回到公众视野参加 这档国内首档女性健康旅居实验真人秀在节目中她坦言自己最胖的时候有230斤曾经的衣服如今都穿不进去了虽然人胖了但是她笑起来依旧是可爱的模样无论胖瘦都有属于她自己的美,0,0.9249333143234253,posts
5300739925606901,我正在与 连麦快来围观,2,0.6051657795906067,posts
5300642022426065, 重养小屋姐姐们初见话题 刚刚见到 就表示自己之前和陈浩民合作过瞬间拉近两人距离期待在之后的重养之旅中姐姐们一同沉淀身心 21天重养自己的微博视频 ,0,0.9386340379714966,posts
5300604265826165, 这个520和     一起重养身心重养状态重养独一无二的自己今晚2000与最爱的自己赴一场浪漫约会吧  ,0,0.9758468866348267,posts
5300693416018171,我记得于娜演过拿什么拯救你我的爱人对她印象超级深刻我觉得她就是最早清冷系美人的代名词退圈整整十年终于露面了其实第一眼有点认不出因为整个人圆润了不少据她所说最胖的时候有230斤但就目前来说气色挺好很松弛状态不错21天重养自己,0,0.9634135961532593,posts
5300697190630771,2026年5月退圈近十年的于娜因参加国内首档女性健康旅居实验真人秀21天重养自己重新回到公众视野节目中她展现出的身形与当年判若两人她坦言自己病了十年间因为治疗焦虑症服用激素类药物身形发生明显变化体重最高达到230斤 三农频道的微博视频,0,0.43303099274635315,posts
5300684803285944,罗海琼时隔多年见于娜心疼得眼眶红了 好暖心啊  才四十的微博视频 ,0,0.9353986978530884,posts
5300689605758326,于娜这次回来真的让人感慨万千曾经是新丝路冠军是清冷的罗晶晶妥妥的一代人青春记忆后来因焦  虑  症  服体重从108斤涨到230斤无奈淡出荧幕十年如今45岁的她剪了短发瘦了30斤重新出发脸圆润了不少少了当年的凌li多了份温和从容大家说她胖若两人但一点不ke薄反而满是心疼和祝福岁月带走了她的纤瘦却沉淀出温柔与坚韧欢迎回来好好生活健康自在就好于娜退圈十年归来胖若两人 杨小屁ing的微博视频,0,0.9565247297286987,posts
5300403799064771,就是小娥一公舞台的那个秦腔打焦赞节选我的妈我体会到花彩香说的鼓点敲到麻筋上是啥感觉了 维多梨鸭Victoria的微博视频  ,0,0.643326997756958,posts
5300715099521873,一句天哪我鸡皮疙瘩起来了好浑厚啊唱的人头皮发麻从此一炮而红主角真太夯了看的我泪汪汪演到我麻筋上了刘浩存水袖舞这个扮相太美了 苏格拉底不剧透的微博视频 ,0,0.9311126470565796,posts
5300718007485877,主角演到我麻筋上了谁懂这段穆桂英挂帅气场拉满风骨尽显气韵铿锵一眼便觉荡气回肠刘浩存 李子炖雪菜的微博视频 ,0,0.9168623089790344,posts
5300732141247636,刘浩存这里演的好好 差点被廖师欺负吓得一直发抖 连说台词都是颤抖的 谁都不许欺负存娥 念六一的微博视频  ,1,0.8290183544158936,posts
5300720120628053,谁被主角这波秦腔杀戳中了 从山沟沟的土台子到北京城的大舞台忆秦娥这一路把秦腔唱得又刚又脆每个转音都像敲在麻筋上又酸又爽直冲天灵盖剧里那鼓点一响胡三元的鼓槌像带着钩子把秦腔的魂都勾出来了忆秦娥一个亮相眼神里全是戏这哪是演主角分明是活成了主角啊 不管是电视剧还是舞剧这股子对艺术的疯魔劲儿看得人鸡皮疙瘩掉一地谁懂这种被戳中麻筋的上头感 Lucky的小马达的微博视频,0,0.4783787131309509,posts
5300711846057017,这部戏真的很好看这里面有很多撑得上是戏骨的演员但是大家没有贪恋自己的戏份都在自己的角色里恰如其分地发挥着单拿出一个角色都有出彩的看点放在一起又是高光的群像这就是主角的巧妙之处戏里每个演员都演好了自己的主角 主角演到我麻筋上了 不如吃点橙子吧的微博视频,0,0.9727206826210022,posts
5300074613050898,给阿嬷的情书导演的预判是对的不敢想真放进去电影院得爆哭成啥样 ,1,0.8275750875473022,posts
5300726026996948,给阿嬷的情书 导演预判这位导演真的太聪明了如果没有他就不会有这样好的电影和角色 芝士夹心罕宝的微博视频 ,0,0.7329897880554199,posts
5300733567312695,这影片真的感人导演全肯定男主被欺负没哭被火烧了积蓄没哭入狱没哭看到妻儿合照哭了木与叶之间的联系 靠的就是枝 他们的名字连起来就是一生的宿命木生南枝叶淑柔 以爱为妍的微博视频 ,0,0.8102238178253174,posts
5300732145959546,原来这个片段这封信想过很多很多办法 本来想放片尾 还试过让奶奶头发乌黑时写这封信的状态 不敢想如果没删会在电影院哭成什么样 ,1,0.7558690309524536,posts
5298386655773037, 映后鲁豫问导演之前有没有想过票房会这么好有没有因为预算舍弃掉一些特别想拍的戏蓝导说其实这个故事刚写完时制片人就觉得会过亿在试映会后也有很多人给予他们信心开拍后他说自己quot用了100种方法把想拍的都拍了quot 戍衢小将的微博视频 ,0,0.5571575164794922,posts
5300754980014022,主角竟全是I人给阿嬷的情书导演回应MBTI选角电影给阿嬷的情书导演蓝鸿春的精准预判既体现在对观众情绪的克制处理上主动删减quot全片最刀quot的信件结局也显现在早期对票房潜力的洞察中制片人郑萱轩初读小说便断言quot票房必破亿quot给阿嬷的情书持续走红网络截至5月20日上映21天票房已破6亿元近日给阿嬷的情书导演蓝鸿春的MBTI选人法吸引了不少年轻观众的关注蓝鸿春在映后活动分享如何选角时透露他将MBTI人格测评引入选角流程并一早就想好两位女主角的人格类型应该是INFJ蓝鸿春表示因给阿嬷的情书的主要演员都是素人所以表演时需要更多地调用本我拥有极强共情能力的I人演员便成了他的首选极目新闻中国青年报浙江宣传 第一帮帮团的微博视频,0,0.7008567452430725,posts
5300731899025362,后知后觉这首歌其中这句别了故乡久久不能回和给阿嬷的情书真的非常贴合 王加一MUSIC的微博视频 ,0,0.8457543849945068,posts
5300750076085243,但如果放的是这个结局票房会更炸吧毕竟人生遗憾才是常态没有那么多的事如所愿 ,1,0.8105778694152832,posts
5300743998281178, 20日俄罗斯总统普京与2000年在北海公园合影的中国男孩彭湃再次见面二人互赠精美瓷器 中国新闻网的微博视频 ,2,0.6637498736381531,posts
5300738420904887,这便是让人动容的原因时间历史重合在这一刻 ,0,0.8543606996536255,posts
5300752434333056,这老哥的俄语其实也还记得二十多年过去他变得更强了via RT 包容万物恒河水的微博视频 ,0,0.9429821372032166,posts
5300723782519139,普京与26年前抱过的中国男孩见面了命运的齿轮再次转动时隔26年被普京抱过的中国男孩将再见普京 男孩一张合影改变了我的人生男孩彭湃在与普京合影后高中毕业后前往俄罗斯求学毕业于莫斯科国立汽车公路大学现在已经是一位高级工程师 茶晕黄星的微博视频 ,0,0.7162753939628601,posts
5300742278618693,扣扣在开车那手刚碰上方向盘人就开始傻笑和他说开慢了换道补了一句转向灯他冷哼咋这样呢这么冷漠我妈怎么不把我抱给普京抱 普京与26年前抱过的中国男孩见面了 ,1,0.707288920879364,posts
5300755260773071,习近平主席今天5月20日同俄罗斯总统普京举行会谈两国元首先后举行小范围大范围会谈 普京表示在双方共同努力下俄中关系达到空前的高水平俄中关系经受考验历久弥坚已成为全面战略协作的典范CCTV国际时讯 CCTV国际时讯的微博视频,0,0.765062689781189,posts
5300755260772948, 今天中俄两国元首先后举行了小范围大范围会谈共同出席合作文本签字仪式会见记者等一系列国事活动两国元首签署并发表中华人民共和国和俄罗斯联邦关于进一步加强全面战略协作深化睦邻友好合作的联合声明见证签署经贸教育科技等领域20项合作文件总台央视记者卢心雨央视新闻的微博视频,2,0.6944560408592224,posts
5300727888220804,习近平为俄罗斯总统普京举行欢迎宴会 5月20日晚国家主席习近平在北京人民大会堂为俄罗斯总统普京举行欢迎宴会 ,2,0.8216759562492371,posts
5300626386322255,今天上午在北京人民大会堂东门外广场伴随着莫斯科郊外的晚上的旋律孩子们高喊欢迎欢迎 热烈欢迎的口号欢迎俄罗斯总统普京访华 中国蓝新闻的微博视频  ,0,0.8303524851799011,posts
5300744892714795,5月20日中方在北京人民大会堂举行宴会欢迎俄罗斯总统普京访华现场菜单显示国宴佳肴包括北京烤鸭金华火腿炒时蔬百香果石斑鱼柳鲜虾汤豆酱牛肉还有福州拌面甜点选项包括南瓜酥饼巧克力布朗尼及各种水果和冰淇淋 今日俄罗斯RT的微博视频,2,0.8102195262908936,posts
5298701775668525,5月14日每天早间RT都会为您总结昨日大事俄罗斯总统新闻秘书佩斯科夫表示俄总统普京访华的筹备工作已处于收尾阶段俄方将于近期公布具体日期中国国家主席习近平陪同赴华访问的美国总统特朗普参观北京天坛并在中美双边会谈后为特朗普举行欢迎宴会俄罗斯武装力量已解放俄联邦顿涅茨克人民共和国的尼古拉耶夫卡村印度新德里举行金砖国家外长会议印度外交部长苏杰生发表开幕致辞伊朗法尔斯通讯社援引消息人士的话报道称在遵守伊朗海峡管理办法的前提下伊朗简化中国船只在霍尔木兹海峡航行的程序允许部分中国船只通过霍尔木兹海峡美国长期封锁导致古巴燃料匮乏古巴首都哈瓦那爆发抗议市民抗议持续停电这是数十年来最严重的轮流停电,2,0.8399892449378967,posts
5300418696708591, 据俄罗斯塔斯社报道俄罗斯总统普京5月19日至20日访华期间有一项特殊安排与一位名为彭湃的中国工程师重逢2000年7月17日至19日普京以俄罗斯联邦总统身份首次出访中国那次访问中普京参观游览完故宫后突然提议到北海泛舟由于这是突发的日程安排安保部门一时间十分紧张忙碌当时普京与一位叫彭湃的中国小男孩互动这一温馨的画面被摄影记者拍下塔斯社称那一刻对彭湃的人生产生了深远影响他掌握了俄语毕业于莫斯科的大学朋友们甚至用俄语名字称呼他帕维尔帕沙这个名字承载着那次历史性会面铸就的深厚纽带去年7月今日俄罗斯在与中国媒体的接力下在湖南长沙找到了彭湃彭湃以个人名义向普京发出邀请称亲爱的普京总统非常期待与您再次相见非常期待您再次来到中国时隔26年我将和尊敬的普京总统再次见面人生真的太奇妙了太不可思议了彭湃近日接受俄罗斯媒体采访时感慨不已 26年前被普京抱过的中国男孩将与普京重逢,2,0.8864630460739136,posts
5300612862318910, 共促双边发展与国际协作 2026年是中俄战略协作伙伴关系建立30周年中俄睦邻友好合作条约签署25周年也是中俄教育年启动之年 这也是普京总统第25次到访中国国务院发展研究中心欧亚社会发展研究所学术委员会主任李永全表示本次会晤筑牢双边情谊稳局兴业共促世界多元发展中俄划定新方略共促双边发展与国际协作央视网热度新闻的微博视频,0,0.6668180227279663,posts
5298783529469315,克里姆林宫宣布筹备就绪访问很快进行巴基斯坦总理夏巴兹5月23日至26日访华来源 环球网  宁波晚报的微博视频 ,2,0.8685177564620972,posts
5300693072348661,为什么520秀朋友圈的变少了 ,2,0.4685533344745636,posts
5300749459525792,年轻人钱包瘪瘪没钱过节长辈早看透套路懒得折腾520晒恩爱潮自然退散毕竟实在日子比虚头巴脑的仪式感香多了 ,1,0.8133949637413025,posts
5300741620374424,520朋友圈秀恩爱变少不是爱情淡了而是年轻人对浪漫社交和消费都变得更清醒更务实了从前朋友圈是爱情秀场现在年轻人觉得感情是两个人的事无需向几百个好友证明不是不爱了而是不再演给别人看不再为商家买单更愿意把爱留给自己和身边人 ,0,0.3624143600463867,posts
5300670259528389,今天是520啊讲个搞笑的事情有很多女生都喜欢说自己被男人骗感情了但真相是男人可能会骗你的钱也可能会骗你的色但唯独不可能骗你的感情因为他们不需要这是你一厢情愿的赠品朋友圈已经没有活人了除了广告就是晒娃的只有他们在乐此不疲的营业了理理羊糕,1,0.8058653473854065,posts
5300748562732039,表演式恩爱有什么意思真正两个人的幸福感源于真实相处而并不是精心修饰的九宫格转账和礼物不是爱情的唯一度量衡爱你的人自会有所表达        希望我们都可以拒绝被外界眼光裹挟当爱情不再需要向朋友圈述职就是真正成熟与笃定的开始久违吃顿火锅忌辛辣忌的馋得慌但是对很旺的我来说忌口之后身体明显舒坦多了为什么520朋友圈秀恩爱的变少了,0,0.7279822826385498,posts
5300756388252901,所以为啥是对事的看法想法变了在社会经历多了就看淡了 ,1,0.7962185144424438,posts
5300756359153913,发出来被人嫉妒也被人怨恨哈哈今天在商场看到情侣还是很多的OMG子 ,1,0.8231005668640137,posts
5300742529223629,确实涨得猛不过我也不敢加仓就这样吧看好半导体不过投资要谨慎之前买了一点都快帮我股票回本了咱们自己的芯片发展好有利于消费者这样才能实现真普惠 ,0,0.4798945188522339,posts
